Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
9292  ,5.283e+06   ,1871.1  ,5249.9  ,-10
9293  ,5.262e+06   ,2047.4  ,4950  ,10
9294  ,5.271e+06   ,1960.8  ,4900  ,10
9295  ,5.269e+06   ,2047.4  ,5150  ,-10
9297  ,5.362e+06   ,1710.1  ,1193.8  ,10
9299  ,5.400e+06   ,1659.8  ,1278.9  ,10
9300  ,5.332e+06   ,1762.7  ,1282.1  ,10
9301  ,5.653e+06   ,1761  ,1164.6  ,-10
9302  ,5.600e+06   ,1695.2  ,1237.2  ,-10
9303  ,5.616e+06   ,1672.9  ,1118  ,-10
9305  ,5.712e+06   ,1842.8  ,1117.6  ,-10
9306  ,5.794e+06   ,1893  ,926.9  ,-10
9307  ,5.740e+06   ,1845.1  ,1023.2  ,-10
9308  ,5.731e+06   ,1786.7  ,949.13  ,-10
9312  ,5.324e+06   ,1769.8  ,936.46  ,10
9313  ,5.650e+06   ,1675.4  ,950.22  ,-10
9314  ,5.600e+06   ,1619.4  ,1033  ,-10
9315  ,5.574e+06   ,1556  ,937.75  ,-10
9318  ,5.828e+06   ,2041.4  ,1048.1  ,-10
9319  ,5.646e+06   ,384.69  ,9820.2  ,-10
9321  ,5.305e+06   ,1828.1  ,1379.1  ,10
9322  ,5.239e+06   ,86.603  ,9050  ,-10
9326  ,5.113e+06   ,86.603  ,8950  ,10
9328  ,5.269e+06   ,1125.8  ,5350  ,10
9329  ,5.274e+06   ,1125.8  ,5250  ,10
9330  ,5.277e+06   ,1125.8  ,5150  ,-10
9331  ,5.282e+06   ,1212.4  ,5200  ,-10
9332  ,5.274e+06   ,1125.8  ,5250  ,-10
9335  ,5.428e+06   ,2826.8  ,2800  ,-10
9337  ,5.366e+06   ,2913.4  ,2750  ,10
9339  ,5.368e+06   ,2913.4  ,2850  ,10
9340  ,5.279e+06   ,1125.8  ,5350  ,-10
9341  ,5.285e+06   ,1214.8  ,5400  ,-10
9342  ,5.273e+06   ,1128.2  ,5450  ,-10
9345  ,5.252e+06   ,1128.5  ,1750.2  ,-10
9346  ,5.285e+06   ,1216.4  ,1799.7  ,-10
9349  ,5.624e+06   ,2047.4  ,1550  ,-10
9353  ,5.168e+06   ,2134  ,1600  ,10
9354  ,5.317e+06   ,1318.1  ,1749.3  ,-10
9355  ,5.316e+06   ,1316.8  ,1848.5  ,-10
9359  ,5.285e+06   ,1681.4  ,5850.8  ,10
9360  ,5.284e+06   ,1588.3  ,5907.7  ,10
9361  ,5.310e+06   ,1599.3  ,6300  ,-10
9362  ,5.310e+06   ,1486.1  ,6400  ,-10
9363  ,5.235e+06   ,433.01  ,4950  ,10
9365  ,5.232e+06   ,519.62  ,5000  ,10
9366  ,5.439e+06   ,1293.2  ,8954.1  ,10
9367  ,5.445e+06   ,1320.7  ,8852.1  ,10
9369  ,5.492e+06   ,259.81  ,8750  ,-10
9371  ,5.128e+06   ,173.21  ,8800  ,10
9372  ,5.503e+06   ,1346.3  ,9042.3  ,10
9373  ,5.260e+06   ,2047.4  ,8150  ,-10
9374  ,5.427e+06   ,1246.9  ,9045.8  ,10
9375  ,5.740e+06   ,1346.4  ,9042.3  ,-10
9376  ,5.871e+06   ,1196.7  ,9134.4  ,-10
9377  ,5.877e+06   ,1144  ,9046.2  ,-10
9378  ,5.807e+06   ,1247.2  ,9045.8  ,-10
9380  ,5.256e+06   ,2134  ,5600  ,10
9381  ,5.249e+06   ,2220.6  ,5650  ,10
9382  ,5.255e+06   ,2220.6  ,5750  ,10
9383  ,5.257e+06   ,2134  ,5800  ,10
9384  ,5.351e+06   ,86.603  ,950  ,10
9386  ,5.540e+06   ,173.21  ,1000  ,10
9387  ,5.312e+06   ,-1.1776E-12  ,3300  ,10
9388  ,5.265e+06   ,2134  ,5600  ,-10
9391  ,5.259e+06   ,2047.4  ,5550  ,10
9392  ,5.348e+06   ,173.21  ,3600  ,-10
9393  ,5.258e+06   ,2047.4  ,5750  ,10
9394  ,5.263e+06   ,2047.4  ,5650  ,10
9395  ,5.244e+06   ,779.42  ,2950  ,-10
9396  ,5.266e+06   ,2480.4  ,5800  ,-10
9397  ,5.273e+06   ,2567  ,5750  ,-10
9398  ,5.264e+06   ,2220.6  ,6450  ,10
9399  ,5.141e+06   ,692.82  ,1700  ,-10
9400  ,5.145e+06   ,779.42  ,1650  ,-10
9402  ,5.402e+06   ,2740.2  ,7250  ,10
9404  ,5.233e+06   ,606.22  ,4550  ,-10
9407  ,5.277e+06   ,1126.7  ,4850.2  ,10
9408  ,5.282e+06   ,1215.6  ,4800.2  ,10
9409  ,5.259e+06   ,952.63  ,4650  ,-10
9410  ,5.249e+06   ,866.03  ,4600  ,-10
9412  ,5.250e+06   ,866.03  ,4600  ,10
9414  ,5.588e+06   ,1100  ,9653.6  ,10
9417  ,5.558e+06   ,1150  ,9567  ,10
9418  ,5.496e+06   ,1050  ,9567  ,10
9419  ,5.240e+06   ,692.82  ,4300  ,-10
9421  ,5.231e+06   ,519.62  ,4400  ,10
9422  ,5.228e+06   ,606.22  ,4450  ,10
9424  ,5.303e+06   ,86.603  ,4850  ,10
9425  ,5.542e+06   ,1250  ,9393.8  ,10
9426  ,5.468e+06   ,1150  ,9393.8  ,10
9427  ,5.176e+06   ,2567  ,8450  ,-10
9428  ,5.166e+06   ,2480.4  ,8400  ,-10
9429  ,5.194e+06   ,2567  ,8350  ,-10
9433  ,5.782e+06   ,1300  ,10000  ,10
9436  ,5.729e+06   ,1350  ,9913.4  ,10
9437  ,5.760e+06   ,1250  ,9913.4  ,10
9438  ,5.280e+06   ,2307.2  ,6700  ,10
9439  ,5.632e+06   ,1900  ,10000  ,-10
9440  ,5.350e+06   ,2740.2  ,6550  ,10
9441  ,5.777e+06   ,439.25  ,9155.9  ,-10
9442  ,5.301e+06   ,2220.6  ,6950  ,10
9443  ,5.265e+06   ,2220.6  ,6350  ,10
9444  ,5.265e+06   ,2393.8  ,3550  ,-10
9445  ,5.265e+06   ,2393.8  ,3450  ,-10
9447  ,5.257e+06   ,2393.8  ,3350  ,10
9448  ,5.261e+06   ,2393.8  ,3250  ,10
9449  ,5.257e+06   ,2220.6  ,3550  ,-10
9451  ,5.281e+06   ,86.603  ,8550  ,10
9452  ,5.252e+06   ,86.603  ,8650  ,10
9453  ,5.766e+06   ,437.7  ,9252.2  ,-10
9455  ,5.946e+06   ,1200  ,9826.8  ,-10
9456  ,5.671e+06   ,1250  ,9740.2  ,10
9458  ,5.993e+06   ,610.79  ,9387.7  ,-10
9459  ,5.982e+06   ,630.81  ,9285.6  ,-10
9460  ,6.085e+06   ,712.61  ,9368.9  ,-10
9463  ,5.263e+06   ,2393.8  ,3450  ,10
9464  ,5.260e+06   ,2307.2  ,3500  ,10
9465  ,5.571e+06   ,353.53  ,9509.7  ,-10
9466  ,5.722e+06   ,434.11  ,9551.9  ,-10
9468  ,5.837e+06   ,477.4  ,9635.8  ,-10
9472  ,4.852e+06   ,447.89  ,9566.1  ,10
9473  ,5.277e+06   ,2480.4  ,3400  ,-10
9474  ,5.290e+06   ,2567  ,3350  ,-10
9475  ,6.117e+06   ,993.86  ,9473.9  ,-10
9477  ,6.122e+06   ,746.29  ,9562.3  ,-10
9478  ,6.129e+06   ,790.15  ,9469.2  ,-10
9479  ,6.149e+06   ,843.86  ,9560.5  ,-10
9484  ,5.235e+06   ,747.79  ,9562.3  ,10
9486  ,5.327e+06   ,844.17  ,9560.5  ,10
9487  ,5.214e+06   ,791.96  ,9469.2  ,10
9488  ,5.237e+06   ,606.22  ,4650  ,-10
9489  ,5.703e+06   ,1714.3  ,510.26  ,-10
9490  ,5.337e+06   ,-1.1776E-12  ,4500  ,-10
9492  ,5.335e+06   ,1767.9  ,595.31  ,10
9494  ,5.293e+06   ,1822.3  ,681.53  ,10
9495  ,5.724e+06   ,1767.9  ,425.22  ,-10
9496  ,5.333e+06   ,1769.8  ,766.37  ,10
9497  ,5.251e+06   ,1877.8  ,767.55  ,10
9498  ,5.229e+06   ,433.01  ,5850  ,-10
9501  ,5.261e+06   ,346.41  ,5900  ,10
9503  ,5.247e+06   ,346.41  ,4500  ,10
9506  ,5.233e+06   ,433.01  ,4550  ,10
9507  ,5.238e+06   ,433.01  ,4450  ,10
9508  ,5.245e+06   ,779.42  ,4550  ,-10
9509  ,5.268e+06   ,259.81  ,4550  ,10
9511  ,5.421e+06   ,1660.7  ,595.31  ,10
9513  ,5.503e+06   ,1553.6  ,595.31  ,10
9514  ,5.464e+06   ,1607.1  ,680.35  ,10
9515  ,5.240e+06   ,779.42  ,4650  ,-10
9516  ,5.259e+06   ,2047.4  ,5950  ,10
9517  ,5.266e+06   ,2307.2  ,6100  ,-10
9518  ,5.414e+06   ,3000  ,5700  ,10
9519  ,5.262e+06   ,2307.2  ,5900  ,-10
9520  ,5.263e+06   ,2220.6  ,5950  ,-10
9521  ,5.762e+06   ,346.41  ,900  ,10
9524  ,5.781e+06   ,348.41  ,694.19  ,10
9526  ,5.870e+06   ,428.42  ,647.74  ,10
9527  ,5.277e+06   ,259.81  ,5350  ,10
9528  ,5.252e+06   ,346.41  ,5300  ,10
9529  ,5.803e+06   ,1875  ,425.22  ,-10
9531  ,5.724e+06   ,1875  ,255.13  ,-10
9532  ,5.738e+06   ,1821.4  ,340.18  ,-10
9534  ,5.056e+06   ,467.44  ,437.13  ,-10
9535  ,4.906e+06   ,440.29  ,552.15  ,-10
9536  ,4.872e+06   ,376.72  ,475.85  ,-10
9537  ,5.594e+06   ,261.81  ,644.19  ,10
9538  ,5.578e+06   ,1553.6  ,425.22  ,-10
9540  ,5.842e+06   ,1100  ,10000  ,10
9541  ,5.761e+06   ,1150  ,9913.4  ,10
9542  ,5.752e+06   ,1450  ,9567  ,-10
9544  ,5.644e+06   ,1350  ,9567  ,10
9545  ,5.028e+06   ,-1.1776E-12  ,9100  ,-10
9548  ,5.257e+06   ,346.41  ,5700  ,10
9551  ,5.243e+06   ,433.01  ,5750  ,10
9552  ,5.246e+06   ,433.01  ,5650  ,10
9553  ,5.239e+06   ,346.41  ,5900  ,-10
9555  ,5.231e+06   ,433.01  ,5450  ,-10
9557  ,5.304e+06   ,-1.1776E-12  ,5900  ,-10
9558  ,5.312e+06   ,173.21  ,5400  ,10
9559  ,5.261e+06   ,259.81  ,5850  ,-10
9562  ,5.240e+06   ,433.01  ,5550  ,10
9563  ,5.291e+06   ,86.603  ,5750  ,-10
9564  ,5.303e+06   ,173.21  ,5800  ,-10
9565  ,5.284e+06   ,86.603  ,5850  ,-10
9567  ,5.277e+06   ,259.81  ,5550  ,10
9568  ,5.255e+06   ,346.41  ,5500  ,10
9569  ,5.271e+06   ,259.81  ,5450  ,10
9571  ,5.316e+06   ,-1.1776E-12  ,5100  ,10
9573  ,5.309e+06   ,86.603  ,5150  ,10
9574  ,5.309e+06   ,86.603  ,5050  ,10
9575  ,5.256e+06   ,259.81  ,5750  ,-10
9576  ,5.054e+06   ,259.81  ,950  ,-10
9577  ,5.140e+06   ,173.21  ,1000  ,-10
9578  ,5.445e+06   ,2826.8  ,2600  ,-10
9579  ,5.251e+06   ,2567  ,2350  ,10
9580  ,5.252e+06   ,2567  ,2450  ,10
9581  ,5.486e+06   ,2047.4  ,1950  ,-10
9582  ,5.486e+06   ,1960.8  ,1900  ,-10
9583  ,5.515e+06   ,2047.4  ,1850  ,-10
9585  ,5.263e+06   ,2480.4  ,3800  ,10
9586  ,5.454e+06   ,3000  ,8100  ,-10
9589  ,5.605e+06   ,2393.8  ,8250  ,10
9590  ,4.926e+06   ,347.99  ,695.43  ,-10
9591  ,6.036e+06   ,642.66  ,9561.4  ,-10
9593  ,5.735e+06   ,426.73  ,9718.3  ,-10
9595  ,6.169e+06   ,900  ,9653.6  ,-10
9597  ,5.606e+06   ,950  ,9740.2  ,10
9600  ,5.220e+06   ,2567  ,2050  ,10
9601  ,5.249e+06   ,700.35  ,9654.3  ,10
9602  ,5.113e+06   ,648.14  ,9563  ,10
9603  ,6.138e+06   ,943.86  ,9560.5  ,-10
9605  ,5.637e+06   ,2637.4  ,265.46  ,-10
9606  ,5.820e+06   ,2530.7  ,266.15  ,-10
9607  ,5.514e+06   ,2704.9  ,336.55  ,-10
9608  ,5.223e+06   ,2906.3  ,546.44  ,-10
9611  ,5.685e+06   ,964.29  ,0  ,-10
9613  ,5.592e+06   ,910.71  ,85.044  ,-10
9615  ,5.531e+06   ,2035.7  ,0  ,10
9617  ,5.457e+06   ,1982.1  ,85.044  ,10
9618  ,5.448e+06   ,2089.3  ,85.044  ,10
9619  ,5.287e+06   ,1782.1  ,5199.8  ,-10
9620  ,5.518e+06   ,2035.7  ,0  ,-10
9621  ,5.620e+06   ,1982.1  ,85.044  ,-10
9622  ,5.329e+06   ,2740.2  ,5650  ,10
9625  ,5.425e+06   ,750  ,9740.2  ,10
9627  ,5.412e+06   ,3000  ,5500  ,10
9628  ,5.376e+06   ,2913.4  ,5450  ,10
9629  ,5.425e+06   ,944.17  ,9560.5  ,10
9630  ,5.849e+06   ,900  ,10000  ,10
9632  ,5.320e+06   ,2740.2  ,5350  ,10
9633  ,5.326e+06   ,2740.2  ,5450  ,10
9635  ,5.382e+06   ,598.9  ,9826.2  ,10
9637  ,5.332e+06   ,-1.1776E-12  ,8700  ,10
9638  ,5.220e+06   ,86.603  ,8750  ,10
9641  ,5.259e+06   ,86.603  ,8950  ,-10
9642  ,5.165e+06   ,86.603  ,8850  ,10
9644  ,5.100e+06   ,-1.1776E-12  ,9100  ,10
9645  ,5.040e+06   ,86.603  ,9050  ,10
9648  ,4.788e+06   ,86.603  ,9550  ,-10
9650  ,4.549e+06   ,-1.1776E-12  ,9500  ,10
9652  ,5.317e+06   ,86.603  ,2550  ,10
9653  ,5.398e+06   ,86.603  ,2050  ,-10
9654  ,5.449e+06   ,-1.1776E-12  ,2100  ,-10
9655  ,5.076e+06   ,259.81  ,8750  ,10
9656  ,5.290e+06   ,1492.6  ,5107.1  ,10
9657  ,5.289e+06   ,1395.3  ,5107.6  ,10
9659  ,5.461e+06   ,259.09  ,9449.8  ,-10
9660  ,5.337e+06   ,267.64  ,9559.9  ,-10
9663  ,5.281e+06   ,1307.6  ,5057.8  ,10
9665  ,5.285e+06   ,1308.6  ,5342.9  ,10
9667  ,5.286e+06   ,1396.4  ,5292.8  ,10
9668  ,5.281e+06   ,1300.2  ,5249.8  ,10
9671  ,5.248e+06   ,346.41  ,4700  ,10
9672  ,5.264e+06   ,259.81  ,4650  ,10
9673  ,5.541e+06   ,1787.6  ,1600  ,-10
9674  ,5.484e+06   ,1689.7  ,1649.9  ,-10
9675  ,5.279e+06   ,1307.2  ,4343.9  ,-10
9676  ,5.275e+06   ,259.81  ,4550  ,-10
9677  ,5.277e+06   ,259.81  ,4650  ,-10
9678  ,5.254e+06   ,952.63  ,4750  ,-10
9679  ,5.277e+06   ,1784.4  ,6000.1  ,10
9681  ,5.267e+06   ,1960.8  ,5500  ,10
9685  ,5.284e+06   ,1483.7  ,5800.7  ,10
9686  ,5.281e+06   ,1394.3  ,5893.3  ,10
9687  ,5.297e+06   ,1410.9  ,5492.2  ,-10
9688  ,5.295e+06   ,1500.7  ,5399.5  ,-10
9689  ,5.300e+06   ,1506.8  ,5505.8  ,-10
9691  ,5.284e+06   ,1401.3  ,5699.3  ,10
9692  ,5.301e+06   ,1786.9  ,6200.3  ,-10
9693  ,5.302e+06   ,1395.3  ,5893  ,-10
9694  ,5.281e+06   ,1307.7  ,5943.3  ,10
9695  ,5.294e+06   ,2653.6  ,5500  ,10
9696  ,5.290e+06   ,1317.1  ,5549.2  ,-10
9699  ,5.278e+06   ,1316  ,5648.6  ,10
9700  ,5.270e+06   ,2047.4  ,5650  ,-10
9701  ,5.256e+06   ,2393.8  ,5650  ,-10
9703  ,5.571e+06   ,1212.4  ,1600  ,10
9704  ,5.171e+06   ,2561.2  ,9731.9  ,-10
9706  ,5.212e+06   ,1039.2  ,1700  ,-10
9709  ,5.525e+06   ,1304.1  ,1642.2  ,10
9710  ,5.554e+06   ,1304.1  ,1542.2  ,10
9711  ,5.242e+06   ,1125.8  ,1550  ,-10
9714  ,5.239e+06   ,433.01  ,4850  ,10
9716  ,5.272e+06   ,1872.8  ,6250.6  ,10
9717  ,5.269e+06   ,1874.2  ,6050  ,10
9718  ,5.276e+06   ,1874.2  ,6150  ,10
9719  ,5.750e+06   ,2611.5  ,9826.9  ,10
9722  ,5.373e+06   ,1378.9  ,1492.9  ,-10
9723  ,5.488e+06   ,1457.3  ,1482.9  ,10
9725  ,5.703e+06   ,1500  ,9653.6  ,-10
9727  ,5.639e+06   ,2393.8  ,8350  ,10
9728  ,5.516e+06   ,1874.2  ,1750  ,-10
9729  ,5.561e+06   ,1960.8  ,1700  ,-10
9731  ,5.574e+06   ,1874.2  ,1550  ,-10
9732  ,5.252e+06   ,346.41  ,4700  ,-10
9734  ,5.193e+06   ,2047.4  ,1550  ,10
9735  ,5.185e+06   ,2039  ,1445.5  ,10
9736  ,5.513e+06   ,1308.6  ,1739.7  ,10
9737  ,5.279e+06   ,1215.1  ,1600.2  ,-10
9738  ,5.241e+06   ,1128.5  ,1650.2  ,-10
9739  ,5.620e+06   ,2047.4  ,8350  ,10
9740  ,5.697e+06   ,952.63  ,1450  ,10
9741  ,5.201e+06   ,1039.2  ,1500  ,-10
9742  ,5.251e+06   ,2220.6  ,5050  ,10
9743  ,5.263e+06   ,2047.4  ,5050  ,-10
9744  ,5.271e+06   ,1960.8  ,4900  ,-10
9745  ,5.252e+06   ,2393.8  ,5250  ,-10
9746  ,5.284e+06   ,1783.5  ,4999.5  ,-10
9747  ,5.483e+06   ,779.42  ,2050  ,10
9748  ,5.285e+06   ,1960.8  ,3100  ,10
9750  ,5.279e+06   ,2567  ,5750  ,10
9751  ,5.448e+06   ,2047.4  ,2050  ,-10
9752  ,5.477e+06   ,2134  ,2000  ,-10
9754  ,5.431e+06   ,2220.6  ,2150  ,-10
9757  ,5.175e+06   ,2220.6  ,1750  ,10
9759  ,5.276e+06   ,2220.6  ,7050  ,-10
9760  ,5.518e+06   ,2307.2  ,1900  ,-10
9761  ,5.274e+06   ,2134  ,7400  ,-10
9762  ,5.467e+06   ,2220.6  ,2050  ,-10
9763  ,5.429e+06   ,2047.4  ,2150  ,-10
9764  ,5.559e+06   ,2047.4  ,1750  ,-10
9765  ,5.585e+06   ,2047.4  ,1650  ,-10
9766  ,5.482e+06   ,1872.8  ,1850.7  ,-10
9767  ,5.476e+06   ,1786.2  ,1800.7  ,-10
9771  ,5.249e+06   ,1960.8  ,1900  ,10
9772  ,5.278e+06   ,1872.5  ,1850.6  ,10
9773  ,5.282e+06   ,1872.5  ,1950.6  ,10
9774  ,5.349e+06   ,2220.6  ,7350  ,10
9775  ,5.278e+06   ,1960.8  ,5500  ,-10
9776  ,5.232e+06   ,606.22  ,4750  ,-10
9777  ,5.236e+06   ,606.22  ,4850  ,-10
9778  ,5.233e+06   ,519.62  ,4800  ,-10
9781  ,5.274e+06   ,2047.4  ,5550  ,-10
9782  ,5.249e+06   ,346.41  ,4900  ,10
9783  ,5.232e+06   ,519.62  ,4800  ,10
9784  ,5.229e+06   ,606.22  ,4850  ,10
9786  ,5.106e+06   ,860.93  ,8799.8  ,10
9787  ,5.318e+06   ,173.21  ,5000  ,10
9788  ,5.266e+06   ,259.81  ,5050  ,10
9789  ,5.859e+06   ,694.51  ,8909.3  ,-10
9790  ,5.899e+06   ,776.04  ,8959.2  ,-10
9792  ,5.235e+06   ,692.82  ,4900  ,-10
9793  ,5.230e+06   ,606.22  ,4950  ,-10
9795  ,5.938e+06   ,782.25  ,9070.5  ,-10
9796  ,5.395e+06   ,2134  ,7600  ,10
9797  ,5.363e+06   ,2047.4  ,7450  ,10
9798  ,5.263e+06   ,2220.6  ,7650  ,-10
9799  ,5.679e+06   ,2480.4  ,1400  ,-10
9801  ,5.108e+06   ,2393.8  ,1550  ,10
9802  ,5.689e+06   ,2393.8  ,8450  ,10
9803  ,5.240e+06   ,606.22  ,3650  ,10
9804  ,5.588e+06   ,2307.2  ,1700  ,-10
9805  ,5.592e+06   ,2393.8  ,1650  ,-10
9807  ,5.607e+06   ,2220.6  ,1650  ,-10
9809  ,5.236e+06   ,692.82  ,4700  ,-10
9810  ,5.236e+06   ,433.01  ,5150  ,10
9811  ,5.154e+06   ,2220.6  ,1650  ,10
9812  ,5.238e+06   ,779.42  ,4750  ,10
9813  ,5.339e+06   ,2480.4  ,7200  ,10
9814  ,5.275e+06   ,2393.8  ,7150  ,-10
9815  ,5.327e+06   ,1239.2  ,1164.3  ,-10
9816  ,5.254e+06   ,1135.5  ,1236.2  ,-10
9819  ,5.356e+06   ,2567  ,7250  ,10
9820  ,5.253e+06   ,1127.9  ,1341.8  ,-10
9821  ,5.265e+06   ,2047.4  ,6350  ,10
9822  ,5.240e+06   ,779.42  ,4350  ,10
9823  ,5.247e+06   ,779.42  ,4250  ,10
9824  ,5.704e+06   ,1285.7  ,170.09  ,10
9825  ,5.046e+06   ,679.11  ,734.75  ,-10
9826  ,5.157e+06   ,758.5  ,668.75  ,-10
9829  ,5.780e+06   ,1213.9  ,948.97  ,10
9830  ,5.684e+06   ,1324.9  ,950.02  ,10
9831  ,5.238e+06   ,519.62  ,4400  ,-10
9832  ,5.246e+06   ,346.41  ,5300  ,-10
9833  ,5.235e+06   ,606.22  ,4350  ,-10
9834  ,5.255e+06   ,952.63  ,4350  ,-10
9835  ,5.283e+06   ,1505.5  ,6106.6  ,10
9836  ,5.252e+06   ,2220.6  ,4950  ,-10
9839  ,5.252e+06   ,2220.6  ,4850  ,10
9840  ,5.257e+06   ,2220.6  ,4950  ,10
9841  ,5.256e+06   ,2393.8  ,5250  ,10
9842  ,5.230e+06   ,519.62  ,5400  ,-10
9843  ,5.252e+06   ,2307.2  ,4900  ,10
9844  ,5.252e+06   ,2307.2  ,4900  ,-10
9846  ,5.288e+06   ,2653.6  ,4700  ,10
9847  ,5.267e+06   ,2567  ,4650  ,10
9848  ,5.917e+06   ,2040.2  ,685.04  ,-10
9850  ,5.409e+06   ,994.17  ,9473.9  ,10
9851  ,5.393e+06   ,1039.4  ,9389.8  ,10
9852  ,5.228e+06   ,2393.8  ,2350  ,10
9853  ,5.192e+06   ,606.22  ,7750  ,10
9854  ,5.967e+06   ,599.36  ,9477.6  ,-10
9858  ,4.893e+06   ,522.4  ,9400.9  ,10
9859  ,5.653e+06   ,2480.4  ,8400  ,10
9861  ,5.304e+06   ,1872.8  ,8149.3  ,-10
9864  ,5.477e+06   ,1872.8  ,8049.3  ,10
9865  ,5.381e+06   ,1874.2  ,7650  ,10
9866  ,5.408e+06   ,1874.2  ,7750  ,10
9867  ,5.326e+06   ,1784.4  ,7800  ,-10
9868  ,5.217e+06   ,2567  ,8250  ,-10
9869  ,5.180e+06   ,2393.8  ,8350  ,-10
9870  ,5.191e+06   ,2393.8  ,8250  ,-10
9871  ,5.588e+06   ,2047.4  ,8250  ,10
9872  ,5.322e+06   ,2393.8  ,7150  ,10
9873  ,5.380e+06   ,2653.6  ,7300  ,10
9874  ,5.306e+06   ,2653.6  ,7300  ,-10
9875  ,5.000e+06   ,558.25  ,9574.5  ,10
9876  ,4.995e+06   ,605.7  ,9482.5  ,10
9877  ,4.968e+06   ,612.29  ,9389.4  ,10
9878  ,4.666e+06   ,364.04  ,9522.7  ,10
9879  ,4.744e+06   ,431.96  ,9450.6  ,10
9880  ,5.335e+06   ,519.62  ,7600  ,-10
9881  ,5.232e+06   ,2041.4  ,8554  ,-10
9882  ,5.309e+06   ,1872.8  ,8049.3  ,-10
9883  ,5.506e+06   ,1786.2  ,8199.3  ,10
9885  ,5.489e+06   ,1700  ,8246.4  ,10
9886  ,5.464e+06   ,2567  ,2050  ,-10
9887  ,5.640e+06   ,2220.6  ,1550  ,-10
9890  ,5.291e+06   ,2653.6  ,5700  ,-10
9891  ,5.277e+06   ,2567  ,5650  ,-10
9893  ,5.209e+06   ,2047.4  ,1650  ,10
9894  ,5.239e+06   ,779.42  ,4850  ,-10
9895  ,5.243e+06   ,779.42  ,4950  ,-10
9898  ,5.230e+06   ,519.62  ,4600  ,10
9899  ,5.234e+06   ,606.22  ,4550  ,10
9901  ,5.291e+06   ,1300.2  ,5249.8  ,-10
9903  ,5.325e+06   ,2393.8  ,2750  ,-10
9904  ,5.255e+06   ,2393.8  ,3150  ,10
9905  ,5.301e+06   ,1784.2  ,2001.2  ,10
9906  ,5.500e+06   ,866.03  ,2000  ,10
9908  ,5.334e+06   ,1689.6  ,1960  ,10
9909  ,5.350e+06   ,1689.6  ,1858.2  ,10
9910  ,5.306e+06   ,173.21  ,4600  ,10
9911  ,5.256e+06   ,346.41  ,4500  ,-10
9913  ,6.036e+06   ,679.48  ,735.48  ,10
9914  ,4.932e+06   ,427.99  ,649.01  ,-10
9915  ,5.946e+06   ,518.73  ,610.26  ,10
9916  ,4.955e+06   ,426.41  ,753.58  ,-10
9919  ,5.273e+06   ,2567  ,5650  ,10
9920  ,5.239e+06   ,433.01  ,4650  ,10
9921  ,5.243e+06   ,433.01  ,4750  ,-10
9925  ,5.243e+06   ,779.42  ,4850  ,10
9926  ,5.249e+06   ,866.03  ,4800  ,10
9927  ,5.369e+06   ,1588.3  ,7891.9  ,10
9928  ,5.219e+06   ,259.81  ,1450  ,-10
9929  ,5.282e+06   ,173.21  ,1400  ,-10
9930  ,5.370e+06   ,1310.5  ,7443.5  ,-10
9931  ,5.345e+06   ,952.63  ,7350  ,-10
9933  ,5.424e+06   ,1128.2  ,7749.9  ,-10
9934  ,5.440e+06   ,1125.8  ,7850  ,-10
9935  ,5.469e+06   ,1213.1  ,8000.3  ,-10
9938  ,5.242e+06   ,1125.8  ,7950  ,10
9940  ,5.301e+06   ,259.81  ,7550  ,-10
9941  ,5.533e+06   ,850  ,9740.2  ,10
9942  ,5.423e+06   ,3000  ,5900  ,10
9943  ,5.403e+06   ,2913.4  ,7650  ,-10
9944  ,5.399e+06   ,2913.4  ,7550  ,-10
9946  ,5.289e+06   ,1499.1  ,3100.6  ,-10
9947  ,5.134e+06   ,2913.4  ,9150  ,-10
9948  ,5.079e+06   ,2305.5  ,8909.4  ,-10
9949  ,5.604e+06   ,2740.2  ,8450  ,10
9950  ,5.316e+06   ,1411.7  ,3307.8  ,10
9951  ,5.352e+06   ,1603.5  ,7692.7  ,-10
9952  ,5.750e+06   ,1600  ,9826.8  ,10
9954  ,5.307e+06   ,86.603  ,5250  ,10
9955  ,5.321e+06   ,173.21  ,5200  ,10
9956  ,5.273e+06   ,259.81  ,5150  ,10
9957  ,5.408e+06   ,3000  ,2500  ,10
9959  ,4.876e+06   ,3000  ,500  ,10
9960  ,4.798e+06   ,2912.5  ,449.87  ,10
9961  ,4.921e+06   ,2912.5  ,549.87  ,10
9963  ,4.957e+06   ,3000  ,500  ,-10
9966  ,4.482e+06   ,3000  ,300  ,-10
9967  ,4.507e+06   ,2911.1  ,355.95  ,10
9969  ,5.278e+06   ,1212.4  ,5200  ,10
9970  ,5.139e+06   ,2906.3  ,446.44  ,-10
9971  ,4.988e+06   ,2906.8  ,356.13  ,-10
9972  ,4.781e+06   ,2823.7  ,405.82  ,10
9973  ,5.266e+06   ,259.81  ,4950  ,-10
9974  ,5.301e+06   ,86.603  ,4950  ,10
9975  ,5.327e+06   ,-1.1776E-12  ,4900  ,10
9977  ,4.409e+06   ,84.449  ,9747  ,-10
9978  ,4.782e+06   ,223.44  ,9758.8  ,-10
9979  ,4.456e+06   ,139  ,9811.8  ,-10
9981  ,5.278e+06   ,1400.8  ,6500.6  ,10
9982  ,5.276e+06   ,1299  ,5850  ,10
