Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
8793  ,1.869e+07   ,259.81  ,7350  ,40
8794  ,2.364e+07   ,1550  ,9740.2  ,40
8796  ,1.764e+07   ,588.82  ,85.729  ,40
8797  ,1.949e+07   ,642.39  ,170.77  ,40
8798  ,1.859e+07   ,588.04  ,256.06  ,40
8799  ,1.853e+07   ,519.62  ,8000  ,40
8800  ,1.858e+07   ,606.22  ,8050  ,40
8801  ,2.060e+07   ,803.57  ,255.13  ,40
8802  ,1.942e+07   ,695.65  ,255.38  ,40
8803  ,1.873e+07   ,1874.2  ,6050  ,-40
8804  ,1.873e+07   ,1960.8  ,6100  ,-40
8806  ,1.878e+07   ,2740.2  ,5050  ,-40
8807  ,1.871e+07   ,2393.8  ,4050  ,40
8808  ,1.871e+07   ,2307.2  ,4100  ,40
8809  ,1.912e+07   ,2826.8  ,5000  ,40
8811  ,1.871e+07   ,2740.2  ,5050  ,40
8812  ,1.872e+07   ,1960.8  ,5900  ,-40
8813  ,1.873e+07   ,1871.2  ,5949.9  ,-40
8816  ,1.702e+07   ,2913.4  ,4950  ,40
8818  ,1.728e+07   ,2913.4  ,5050  ,40
8819  ,1.262e+07   ,2746.1  ,241.18  ,-40
8820  ,1.129e+07   ,2770.3  ,162.1  ,40
8821  ,7.499e+06   ,2932.4  ,176.09  ,-40
8822  ,6.378e+06   ,2932.4  ,76.088  ,-40
8825  ,8.602e+06   ,3000  ,300  ,40
8827  ,8.948e+06   ,2911.1  ,255.95  ,40
8828  ,1.018e+07   ,2911.1  ,355.95  ,40
8829  ,2.135e+07   ,1125  ,85.044  ,40
8831  ,2.062e+07   ,1017.9  ,85.044  ,40
8833  ,2.303e+07   ,1071.4  ,170.09  ,40
8834  ,2.186e+07   ,1071.4  ,170.09  ,-40
8835  ,2.140e+07   ,2142.9  ,170.09  ,-40
8836  ,1.874e+07   ,779.42  ,8450  ,40
8837  ,1.791e+07   ,2250  ,0  ,40
8842  ,1.696e+07   ,2913.4  ,3250  ,40
8843  ,1.620e+07   ,2464.3  ,0  ,-40
8845  ,1.578e+07   ,3000  ,3300  ,40
8847  ,1.600e+07   ,3000  ,5900  ,-40
8849  ,1.876e+07   ,2740.2  ,5750  ,-40
8850  ,1.612e+07   ,3000  ,5700  ,-40
8853  ,1.709e+07   ,86.603  ,2450  ,-40
8855  ,1.854e+07   ,173.21  ,2400  ,40
8856  ,1.628e+07   ,2611.5  ,9826.9  ,40
8857  ,1.699e+07   ,86.603  ,2250  ,-40
8858  ,1.702e+07   ,86.603  ,2350  ,-40
8859  ,1.622e+07   ,-1.1776E-12  ,2300  ,-40
8862  ,1.864e+07   ,259.81  ,2550  ,-40
8863  ,1.875e+07   ,259.81  ,2650  ,-40
8864  ,1.896e+07   ,173.21  ,2600  ,-40
8865  ,1.871e+07   ,433.01  ,2750  ,-40
8866  ,2.155e+07   ,1750  ,9913.4  ,-40
8867  ,2.094e+07   ,1700  ,10000  ,-40
8869  ,1.960e+07   ,1779.8  ,8406  ,40
8870  ,1.955e+07   ,1692.8  ,8334.2  ,40
8871  ,2.165e+07   ,900  ,9653.6  ,-40
8872  ,2.079e+07   ,843.86  ,9560.5  ,-40
8873  ,2.156e+07   ,943.86  ,9560.5  ,-40
8877  ,1.989e+07   ,1582.2  ,8578.3  ,40
8878  ,1.983e+07   ,1469.7  ,8566.2  ,40
8882  ,1.980e+07   ,1389.2  ,8509.9  ,-40
8883  ,1.972e+07   ,1467.7  ,8457.9  ,40
8884  ,1.715e+07   ,86.603  ,4750  ,-40
8888  ,1.951e+07   ,1132.9  ,8560.9  ,40
8889  ,1.976e+07   ,1132.9  ,8560.9  ,-40
8890  ,1.993e+07   ,1148.9  ,8680.8  ,-40
8892  ,1.625e+07   ,-1.1776E-12  ,6100  ,40
8893  ,1.944e+07   ,1314.7  ,8249.2  ,-40
8894  ,1.957e+07   ,1300.6  ,8350.9  ,-40
8896  ,1.976e+07   ,1304  ,8566  ,40
8897  ,1.972e+07   ,1389.2  ,8509.9  ,40
8898  ,1.960e+07   ,1302  ,8457.7  ,40
8899  ,1.872e+07   ,952.63  ,4650  ,-40
8900  ,1.872e+07   ,952.63  ,4750  ,-40
8902  ,1.986e+07   ,1469.7  ,8566.2  ,-40
8904  ,1.904e+07   ,2826.8  ,3200  ,40
8905  ,1.868e+07   ,2740.2  ,3150  ,40
8906  ,2.039e+07   ,1998.5  ,775.15  ,40
8908  ,2.039e+07   ,1946  ,859.99  ,40
8910  ,1.851e+07   ,2480.4  ,2200  ,40
8913  ,1.854e+07   ,2393.8  ,2150  ,40
8914  ,1.859e+07   ,2393.8  ,2250  ,40
8915  ,1.969e+07   ,1302  ,8457.7  ,-40
8917  ,1.905e+07   ,2826.8  ,3400  ,-40
8918  ,1.697e+07   ,2913.4  ,3350  ,-40
8920  ,1.873e+07   ,1299  ,5850  ,-40
8924  ,1.873e+07   ,1299  ,5850  ,40
8925  ,1.873e+07   ,1300.4  ,5749.3  ,40
8927  ,1.919e+07   ,2134  ,1600  ,-40
8930  ,1.901e+07   ,2826.8  ,7400  ,40
8931  ,1.866e+07   ,2740.2  ,7350  ,40
8932  ,1.873e+07   ,1401.3  ,5699.3  ,40
8933  ,1.873e+07   ,1316  ,5648.6  ,40
8934  ,1.696e+07   ,2913.4  ,7250  ,-40
8939  ,1.606e+07   ,3000  ,7300  ,40
8940  ,1.872e+07   ,779.42  ,5550  ,-40
8941  ,1.871e+07   ,779.42  ,5650  ,-40
8942  ,1.872e+07   ,2220.6  ,7350  ,-40
8944  ,1.874e+07   ,1872.8  ,6250.6  ,40
8945  ,2.072e+07   ,1158.3  ,1117  ,40
8946  ,1.874e+07   ,1786.9  ,6200.3  ,-40
8947  ,1.738e+07   ,2469.5  ,9210.1  ,-40
8948  ,1.856e+07   ,2826.8  ,2800  ,-40
8949  ,1.871e+07   ,2047.4  ,4950  ,-40
8950  ,1.871e+07   ,1960.8  ,4900  ,-40
8951  ,1.871e+07   ,2047.4  ,4850  ,-40
8954  ,8.737e+06   ,3000  ,300  ,-40
8955  ,1.871e+07   ,1872.5  ,4949.6  ,-40
8956  ,1.109e+07   ,3000  ,500  ,-40
8957  ,1.871e+07   ,2134  ,4800  ,-40
8959  ,1.872e+07   ,1785.9  ,4799.6  ,-40
8960  ,1.872e+07   ,1690.2  ,4841.2  ,-40
8961  ,1.869e+07   ,346.41  ,5700  ,-40
8962  ,1.870e+07   ,433.01  ,5650  ,-40
8963  ,1.870e+07   ,433.01  ,5750  ,-40
8967  ,1.873e+07   ,1588.3  ,5907.7  ,40
8968  ,1.872e+07   ,952.63  ,5050  ,-40
8969  ,1.872e+07   ,1039.2  ,5100  ,-40
8970  ,1.873e+07   ,1681.4  ,5850.8  ,40
8971  ,1.919e+07   ,1127.2  ,1949.5  ,-40
8972  ,1.912e+07   ,1125.8  ,2050  ,-40
8973  ,1.871e+07   ,2047.4  ,4050  ,-40
8974  ,1.918e+07   ,1039.2  ,2100  ,40
8976  ,1.933e+07   ,1039.2  ,1900  ,40
8978  ,1.906e+07   ,1126.7  ,2349.7  ,40
8979  ,1.927e+07   ,2047.4  ,1750  ,-40
8980  ,1.942e+07   ,1960.8  ,1700  ,-40
8981  ,1.932e+07   ,2047.4  ,1650  ,-40
8984  ,1.943e+07   ,1316.8  ,1848.5  ,-40
8985  ,1.944e+07   ,1403.2  ,1899.1  ,-40
8988  ,1.871e+07   ,2480.4  ,6200  ,-40
8989  ,1.880e+07   ,952.63  ,3050  ,-40
8992  ,1.931e+07   ,1872.8  ,8149.3  ,40
8993  ,1.871e+07   ,2393.8  ,6050  ,-40
8995  ,1.872e+07   ,2047.4  ,5950  ,40
8996  ,1.872e+07   ,2047.4  ,5850  ,-40
8998  ,1.895e+07   ,952.63  ,7650  ,-40
9000  ,1.885e+07   ,692.82  ,7700  ,-40
9002  ,1.874e+07   ,779.42  ,7650  ,40
9005  ,1.886e+07   ,779.42  ,7550  ,-40
9007  ,1.878e+07   ,866.03  ,7600  ,40
9010  ,1.882e+07   ,952.63  ,7550  ,40
9011  ,1.876e+07   ,2740.2  ,7350  ,-40
9014  ,1.870e+07   ,2307.2  ,7300  ,-40
9017  ,1.908e+07   ,1039.2  ,7900  ,-40
9018  ,1.889e+07   ,952.63  ,7950  ,40
9021  ,1.908e+07   ,1498.5  ,7799.1  ,-40
9023  ,1.872e+07   ,2220.6  ,6550  ,-40
9025  ,1.872e+07   ,2393.8  ,6650  ,40
9026  ,1.873e+07   ,2307.2  ,6700  ,40
9028  ,1.880e+07   ,2740.2  ,7150  ,40
9029  ,1.866e+07   ,2653.6  ,7100  ,40
9030  ,1.862e+07   ,2653.6  ,7300  ,-40
9032  ,1.899e+07   ,1960.8  ,8100  ,-40
9035  ,1.874e+07   ,952.63  ,6350  ,40
9036  ,1.880e+07   ,1499.5  ,6799.3  ,-40
9037  ,1.879e+07   ,1410.2  ,6708.1  ,-40
9038  ,1.890e+07   ,779.42  ,7750  ,-40
9039  ,1.896e+07   ,866.03  ,7800  ,-40
9040  ,1.892e+07   ,779.42  ,7850  ,-40
9042  ,1.879e+07   ,2307.2  ,1500  ,-40
9043  ,1.871e+07   ,692.82  ,5300  ,-40
9044  ,1.871e+07   ,779.42  ,5250  ,-40
9045  ,1.872e+07   ,779.42  ,5350  ,-40
9048  ,1.872e+07   ,779.42  ,5150  ,-40
9049  ,1.872e+07   ,866.03  ,5200  ,40
9052  ,1.872e+07   ,606.22  ,5250  ,-40
9053  ,1.871e+07   ,606.22  ,5350  ,-40
9055  ,2.153e+07   ,1660.7  ,935.48  ,40
9058  ,2.141e+07   ,1606.4  ,1020.7  ,40
9060  ,3.543e+07   ,1392.9  ,0  ,-40
9062  ,3.903e+07   ,1446.4  ,85.044  ,40
9065  ,1.872e+07   ,952.63  ,5250  ,40
9066  ,1.872e+07   ,952.63  ,5250  ,-40
9067  ,1.872e+07   ,1039.2  ,5300  ,-40
9068  ,1.872e+07   ,952.63  ,5350  ,-40
9069  ,1.897e+07   ,2220.6  ,1750  ,-40
9070  ,1.898e+07   ,2220.6  ,1650  ,-40
9073  ,1.961e+07   ,2104.8  ,773.97  ,40
9075  ,1.920e+07   ,2035.7  ,0  ,-40
9076  ,2.031e+07   ,1982.1  ,85.044  ,-40
9078  ,1.876e+07   ,1499.1  ,6500.6  ,40
9080  ,1.862e+07   ,173.21  ,5800  ,40
9083  ,1.880e+07   ,259.81  ,5850  ,40
9084  ,1.877e+07   ,259.81  ,5750  ,40
9085  ,1.874e+07   ,2220.6  ,6750  ,40
9086  ,1.881e+07   ,1316.5  ,3250.7  ,-40
9087  ,2.705e+07   ,1392.9  ,340.18  ,40
9089  ,1.873e+07   ,2220.6  ,7050  ,-40
9091  ,1.872e+07   ,866.03  ,4600  ,-40
9093  ,1.907e+07   ,1309.5  ,7756.1  ,-40
9094  ,1.914e+07   ,1307.2  ,7856.1  ,-40
9095  ,1.910e+07   ,1214.8  ,7799.9  ,-40
9097  ,1.894e+07   ,1409.3  ,7494  ,40
9098  ,1.871e+07   ,606.22  ,4750  ,-40
9103  ,1.871e+07   ,606.22  ,4650  ,40
9105  ,1.872e+07   ,692.82  ,4700  ,40
9107  ,1.871e+07   ,779.42  ,4750  ,40
9108  ,1.872e+07   ,692.82  ,4500  ,40
9109  ,1.872e+07   ,779.42  ,4450  ,40
9110  ,1.871e+07   ,692.82  ,5700  ,-40
9111  ,1.871e+07   ,606.22  ,5750  ,-40
9112  ,1.881e+07   ,1786.2  ,2999.9  ,40
9113  ,1.871e+07   ,692.82  ,5500  ,-40
9115  ,1.879e+07   ,1872.8  ,3149.5  ,-40
9116  ,1.872e+07   ,866.03  ,5200  ,-40
9118  ,1.901e+07   ,952.63  ,2350  ,40
9119  ,1.907e+07   ,1039.2  ,2300  ,40
9120  ,1.904e+07   ,952.63  ,2250  ,40
9121  ,1.837e+07   ,606.22  ,8550  ,40
9122  ,1.874e+07   ,2134  ,3000  ,40
9123  ,1.877e+07   ,2220.6  ,2750  ,-40
9124  ,1.879e+07   ,2220.6  ,2650  ,-40
9125  ,1.874e+07   ,2307.2  ,2700  ,-40
9128  ,1.874e+07   ,519.62  ,3400  ,40
9129  ,1.867e+07   ,2740.2  ,2750  ,-40
9130  ,1.863e+07   ,2653.6  ,2700  ,-40
9132  ,1.912e+07   ,1588.3  ,7891.9  ,-40
9133  ,1.904e+07   ,1688.1  ,7842.9  ,-40
9135  ,1.871e+07   ,2393.8  ,2650  ,-40
9136  ,1.871e+07   ,2393.8  ,2550  ,-40
9138  ,1.915e+07   ,2041.4  ,8654  ,-40
9139  ,1.888e+07   ,2047.4  ,8050  ,-40
9140  ,2.352e+07   ,1450  ,9740.2  ,-40
9141  ,2.453e+07   ,1400  ,9826.8  ,-40
9143  ,2.268e+07   ,1550  ,9567  ,-40
9144  ,2.229e+07   ,1600  ,9480.4  ,-40
9146  ,2.205e+07   ,1550  ,9393.8  ,-40
9147  ,2.183e+07   ,1650  ,9393.8  ,-40
9148  ,1.874e+07   ,779.42  ,7550  ,40
9149  ,1.941e+07   ,952.63  ,8450  ,-40
9150  ,2.190e+07   ,1350  ,9393.8  ,40
9151  ,2.149e+07   ,1300  ,9307.2  ,40
9152  ,1.883e+07   ,779.42  ,7450  ,-40
9154  ,1.881e+07   ,692.82  ,7500  ,-40
9155  ,1.986e+07   ,646.37  ,9739.4  ,-40
9156  ,2.005e+07   ,696.37  ,9652.8  ,-40
9157  ,1.972e+07   ,595.7  ,9821.8  ,-40
9158  ,1.821e+07   ,542.06  ,9734.4  ,-40
9160  ,1.386e+07   ,339.57  ,9914.1  ,40
9161  ,1.611e+07   ,448.9  ,9912.8  ,40
9162  ,1.850e+07   ,2393.8  ,1250  ,-40
9163  ,1.788e+07   ,2567  ,1250  ,-40
9164  ,1.777e+07   ,2567  ,1150  ,-40
9166  ,1.840e+07   ,2567  ,1750  ,-40
9167  ,1.821e+07   ,2653.6  ,1700  ,-40
9168  ,1.772e+07   ,2653.6  ,1300  ,-40
9169  ,3.809e+07   ,1392.9  ,0  ,40
9170  ,1.871e+07   ,606.22  ,5550  ,-40
9171  ,1.871e+07   ,519.62  ,5600  ,-40
9173  ,1.940e+07   ,803.86  ,424.48  ,-40
9174  ,1.871e+07   ,606.22  ,5450  ,-40
9176  ,1.872e+07   ,692.82  ,5500  ,40
9177  ,1.834e+07   ,433.01  ,1750  ,-40
9178  ,1.846e+07   ,519.62  ,1800  ,-40
9179  ,1.840e+07   ,433.01  ,1850  ,-40
9183  ,1.872e+07   ,952.63  ,5650  ,-40
9184  ,1.836e+07   ,602.69  ,760.06  ,40
9187  ,1.906e+07   ,679.48  ,735.48  ,40
9188  ,1.763e+07   ,433.01  ,8850  ,40
9190  ,1.868e+07   ,2653.6  ,4500  ,40
9191  ,1.870e+07   ,2480.4  ,4400  ,-40
9192  ,1.870e+07   ,2393.8  ,4450  ,-40
9195  ,2.273e+07   ,1450  ,9567  ,40
9197  ,1.887e+07   ,1039.2  ,7300  ,-40
9198  ,1.886e+07   ,952.63  ,7350  ,-40
9199  ,1.861e+07   ,259.81  ,7750  ,-40
9200  ,1.870e+07   ,2480.4  ,5600  ,40
9202  ,1.871e+07   ,2393.8  ,5650  ,40
9203  ,1.871e+07   ,2393.8  ,5450  ,40
9204  ,1.871e+07   ,2307.2  ,5500  ,40
9205  ,1.845e+07   ,433.01  ,8050  ,40
9207  ,1.870e+07   ,2393.8  ,5350  ,40
9208  ,1.868e+07   ,2826.8  ,2000  ,40
9209  ,1.832e+07   ,2740.2  ,2050  ,40
9210  ,1.870e+07   ,2740.2  ,7550  ,40
9211  ,1.862e+07   ,2740.2  ,7650  ,40
9212  ,2.347e+07   ,1000  ,9826.8  ,-40
9213  ,2.147e+07   ,1050  ,9913.4  ,-40
9215  ,1.887e+07   ,2826.8  ,7400  ,-40
9216  ,1.862e+07   ,2740.2  ,7450  ,-40
9218  ,1.866e+07   ,2740.2  ,7550  ,-40
9219  ,1.342e+07   ,2913.4  ,9350  ,-40
9220  ,1.402e+07   ,2913.4  ,9250  ,-40
9222  ,1.707e+07   ,2913.4  ,7450  ,-40
9224  ,1.685e+07   ,2913.4  ,7550  ,40
9225  ,1.459e+07   ,3000  ,8900  ,40
9226  ,1.871e+07   ,259.81  ,5450  ,-40
9227  ,1.872e+07   ,346.41  ,5500  ,-40
9228  ,1.872e+07   ,259.81  ,5550  ,-40
9232  ,1.923e+07   ,2826.8  ,4000  ,-40
9234  ,1.876e+07   ,259.81  ,5650  ,-40
9236  ,1.880e+07   ,259.81  ,5550  ,40
9237  ,1.722e+07   ,86.603  ,5550  ,-40
9238  ,1.924e+07   ,173.21  ,5600  ,-40
9239  ,1.717e+07   ,86.603  ,5650  ,-40
9243  ,1.696e+07   ,86.603  ,2350  ,40
9244  ,1.700e+07   ,86.603  ,2150  ,-40
9245  ,1.903e+07   ,173.21  ,2200  ,-40
9247  ,1.858e+07   ,259.81  ,2250  ,-40
9249  ,1.874e+07   ,259.81  ,2450  ,40
9250  ,1.868e+07   ,259.81  ,2350  ,40
9251  ,1.866e+07   ,346.41  ,2700  ,-40
9252  ,1.719e+07   ,86.603  ,2550  ,-40
9253  ,1.620e+07   ,-1.1776E-12  ,2500  ,-40
9255  ,1.911e+07   ,173.21  ,2400  ,-40
9256  ,1.862e+07   ,259.81  ,2350  ,-40
9258  ,1.867e+07   ,433.01  ,2550  ,-40
9259  ,1.703e+07   ,86.603  ,7450  ,40
9261  ,1.777e+07   ,433.01  ,8750  ,40
9262  ,1.909e+07   ,173.21  ,7600  ,-40
9263  ,1.560e+07   ,86.603  ,1150  ,-40
9264  ,1.527e+07   ,-1.1776E-12  ,1500  ,40
9265  ,2.168e+07   ,1800  ,9480.4  ,-40
9266  ,1.544e+07   ,86.603  ,1050  ,-40
9267  ,1.430e+07   ,-1.1776E-12  ,1100  ,-40
9269  ,1.704e+07   ,259.81  ,1150  ,-40
9270  ,2.129e+07   ,1017.9  ,255.13  ,-40
9272  ,1.651e+07   ,3000  ,7300  ,-40
9273  ,1.705e+07   ,2913.4  ,7350  ,-40
9275  ,1.596e+07   ,2652.7  ,9303.6  ,-40
9276  ,1.648e+07   ,2561.5  ,9357.5  ,-40
9277  ,1.987e+07   ,910.71  ,85.044  ,40
9278  ,1.628e+07   ,-1.1776E-12  ,4100  ,-40
9279  ,1.721e+07   ,86.603  ,3450  ,-40
9280  ,1.612e+07   ,-1.1776E-12  ,6300  ,-40
9283  ,1.772e+07   ,259.81  ,8650  ,40
9284  ,1.792e+07   ,259.81  ,8550  ,40
9285  ,1.959e+07   ,1492.6  ,8385  ,40
9286  ,1.881e+07   ,1499.1  ,6899.8  ,-40
9287  ,1.934e+07   ,1314.6  ,8149.3  ,-40
9291  ,1.872e+07   ,1689.5  ,4941.7  ,40
9292  ,1.871e+07   ,2134  ,4400  ,40
9293  ,1.906e+07   ,1409.6  ,7705.9  ,-40
9294  ,1.903e+07   ,1506.1  ,7692.7  ,-40
9296  ,1.903e+07   ,1309.5  ,7756.2  ,40
9298  ,1.615e+07   ,-1.1776E-12  ,5700  ,40
9301  ,1.710e+07   ,86.603  ,5750  ,40
9302  ,1.712e+07   ,86.603  ,5650  ,40
9303  ,1.576e+07   ,-1.1776E-12  ,4500  ,40
9305  ,1.723e+07   ,86.603  ,4450  ,40
9306  ,1.946e+07   ,1300.6  ,8350.9  ,40
9307  ,1.947e+07   ,1401.3  ,8299.8  ,40
9308  ,1.873e+07   ,2220.6  ,3150  ,-40
9309  ,2.216e+07   ,1450  ,9913.4  ,-40
9310  ,1.994e+07   ,1045.9  ,9058.9  ,40
9311  ,1.958e+07   ,1044.2  ,8504  ,-40
9312  ,1.805e+07   ,259.81  ,8450  ,40
9313  ,2.304e+07   ,1300  ,9653.6  ,-40
9314  ,2.266e+07   ,1250  ,9567  ,-40
9315  ,2.275e+07   ,1350  ,9567  ,-40
9320  ,1.987e+07   ,1044.9  ,8704.2  ,-40
9322  ,1.973e+07   ,1232.8  ,8633.7  ,40
9323  ,1.991e+07   ,1320  ,8685.8  ,40
9324  ,1.650e+07   ,86.603  ,8450  ,-40
9325  ,1.657e+07   ,86.603  ,8550  ,-40
9326  ,1.946e+07   ,1044.8  ,8704.1  ,40
9327  ,1.977e+07   ,1144.7  ,8776.9  ,40
9328  ,1.964e+07   ,1148.9  ,8680.8  ,40
9330  ,1.639e+07   ,86.603  ,8650  ,-40
9331  ,1.537e+07   ,259.09  ,9449.8  ,-40
9332  ,1.579e+07   ,353.53  ,9509.7  ,-40
9333  ,1.475e+07   ,267.64  ,9559.9  ,-40
9336  ,1.941e+07   ,1215.4  ,8407  ,40
9337  ,1.348e+07   ,2704.9  ,336.55  ,-40
9339  ,1.951e+07   ,957.55  ,8554  ,-40
9341  ,1.891e+07   ,866.03  ,8400  ,40
9342  ,1.870e+07   ,2393.8  ,1950  ,-40
9343  ,1.867e+07   ,2393.8  ,1850  ,-40
9344  ,1.872e+07   ,1783.5  ,4999.5  ,-40
9346  ,1.871e+07   ,1960.8  ,5100  ,40
9347  ,1.668e+07   ,2913.4  ,1850  ,-40
9348  ,1.872e+07   ,1589.6  ,5305.9  ,-40
9350  ,1.871e+07   ,2047.4  ,4950  ,40
9351  ,1.871e+07   ,2047.4  ,4850  ,40
9352  ,1.871e+07   ,1960.8  ,4900  ,40
9353  ,1.871e+07   ,1871.7  ,5049.9  ,40
9354  ,1.871e+07   ,2047.4  ,5150  ,-40
9355  ,1.871e+07   ,2047.4  ,5050  ,-40
9357  ,2.048e+07   ,1710.1  ,1193.8  ,40
9359  ,2.033e+07   ,1659.8  ,1278.9  ,40
9360  ,2.017e+07   ,1762.7  ,1282.1  ,40
9361  ,2.033e+07   ,1710.6  ,1343.4  ,-40
9362  ,2.063e+07   ,1842.8  ,1117.6  ,-40
9363  ,2.074e+07   ,1761  ,1164.6  ,-40
9366  ,1.513e+07   ,2913.4  ,1150  ,40
9367  ,1.832e+07   ,346.41  ,8500  ,-40
9370  ,2.085e+07   ,1845.1  ,1023.2  ,-40
9371  ,2.053e+07   ,1763.6  ,1108.8  ,40
9373  ,2.164e+07   ,1675.4  ,950.22  ,-40
9374  ,2.130e+07   ,1619.4  ,1033  ,-40
9375  ,2.179e+07   ,1556  ,937.75  ,-40
9377  ,1.876e+07   ,259.81  ,4750  ,-40
9378  ,1.925e+07   ,173.21  ,4800  ,-40
9381  ,1.867e+07   ,433.01  ,2050  ,40
9382  ,2.009e+07   ,1712.7  ,1451.5  ,-40
9383  ,1.873e+07   ,259.81  ,4950  ,-40
9384  ,1.914e+07   ,173.21  ,5000  ,-40
9386  ,1.978e+07   ,1828.1  ,1379.1  ,40
9387  ,1.634e+07   ,-1.1776E-12  ,3300  ,-40
9389  ,1.872e+07   ,1125.8  ,5350  ,-40
9393  ,1.872e+07   ,1039.2  ,5300  ,40
9394  ,1.872e+07   ,1125.8  ,5250  ,-40
9395  ,1.872e+07   ,1125.8  ,5150  ,40
9396  ,1.875e+07   ,259.81  ,3650  ,-40
9397  ,1.872e+07   ,1214.8  ,5400  ,-40
9398  ,1.872e+07   ,1128.2  ,5450  ,-40
9400  ,1.935e+07   ,1128.5  ,1750.2  ,-40
9401  ,1.942e+07   ,1216.4  ,1799.7  ,-40
9402  ,1.928e+07   ,1127.2  ,1849.5  ,-40
9405  ,1.871e+07   ,433.01  ,4850  ,-40
9409  ,1.871e+07   ,433.01  ,4750  ,40
9410  ,1.920e+07   ,173.21  ,3400  ,-40
9411  ,1.873e+07   ,346.41  ,4500  ,-40
9412  ,1.871e+07   ,433.01  ,4450  ,-40
9413  ,1.871e+07   ,433.01  ,4550  ,-40
9417  ,1.877e+07   ,259.81  ,4650  ,-40
9418  ,1.954e+07   ,1318.1  ,1749.3  ,-40
9420  ,1.963e+07   ,1308.6  ,1739.7  ,40
9421  ,1.873e+07   ,1688.1  ,5957.1  ,40
9422  ,1.875e+07   ,1698.4  ,6250.6  ,40
9423  ,1.875e+07   ,1597.1  ,6300  ,40
9425  ,1.874e+07   ,1514.1  ,6199.6  ,40
9426  ,1.875e+07   ,1499.1  ,6299.6  ,40
9427  ,1.872e+07   ,2134  ,6000  ,40
9428  ,1.873e+07   ,2047.4  ,6250  ,-40
9429  ,1.724e+07   ,2913.4  ,7250  ,40
9430  ,1.716e+07   ,2913.4  ,7350  ,40
9431  ,1.874e+07   ,519.62  ,3200  ,-40
9432  ,2.077e+07   ,1144  ,9046.2  ,-40
9434  ,2.090e+07   ,1446.3  ,9042.3  ,40
9436  ,1.864e+07   ,259.81  ,2050  ,40
9437  ,2.147e+07   ,1650  ,9220.6  ,40
9438  ,2.132e+07   ,1350  ,9220.6  ,40
9439  ,2.118e+07   ,1400  ,9134  ,40
9440  ,2.102e+07   ,1196.7  ,9134.4  ,-40
9441  ,2.086e+07   ,1247.2  ,9045.8  ,-40
9444  ,1.871e+07   ,2220.6  ,5550  ,40
9445  ,1.871e+07   ,2134  ,5600  ,40
9446  ,1.871e+07   ,2220.6  ,5650  ,40
9447  ,2.132e+07   ,1950  ,9913.4  ,40
9448  ,1.872e+07   ,2220.6  ,5850  ,-40
9450  ,1.280e+07   ,91  ,9452.9  ,40
9451  ,1.488e+07   ,177.6  ,9402.9  ,40
9453  ,2.266e+07   ,1150  ,9740.2  ,40
9455  ,2.201e+07   ,1100  ,9653.6  ,40
9456  ,2.231e+07   ,1050  ,9740.2  ,40
9457  ,1.871e+07   ,2134  ,5600  ,-40
9460  ,1.871e+07   ,2047.4  ,5550  ,40
9461  ,1.872e+07   ,1960.8  ,5700  ,-40
9462  ,1.872e+07   ,2047.4  ,5650  ,-40
9463  ,2.228e+07   ,1200  ,9480.4  ,-40
9464  ,2.167e+07   ,1149.2  ,9393.7  ,-40
9466  ,1.871e+07   ,2220.6  ,5750  ,40
9467  ,1.871e+07   ,2134  ,5800  ,40
9468  ,1.885e+07   ,1483.9  ,3000  ,-40
9469  ,1.901e+07   ,952.63  ,8350  ,40
9470  ,1.871e+07   ,2567  ,5750  ,-40
9472  ,1.713e+07   ,259.81  ,9050  ,-40
9473  ,1.873e+07   ,2220.6  ,6550  ,40
9474  ,1.871e+07   ,2307.2  ,5700  ,40
9475  ,1.934e+07   ,866.03  ,1600  ,40
9476  ,1.943e+07   ,952.63  ,1650  ,40
9477  ,1.866e+07   ,692.82  ,1700  ,-40
9479  ,1.921e+07   ,779.42  ,1550  ,40
9480  ,1.871e+07   ,519.62  ,4600  ,-40
9483  ,1.872e+07   ,606.22  ,4550  ,40
9484  ,1.872e+07   ,1126.7  ,4850.2  ,-40
9485  ,1.872e+07   ,952.63  ,4750  ,40
9488  ,1.872e+07   ,952.63  ,4650  ,40
9490  ,1.872e+07   ,606.22  ,4350  ,40
9491  ,2.063e+07   ,1823.9  ,1021.7  ,40
9493  ,2.019e+07   ,1873.2  ,1110  ,40
9494  ,2.059e+07   ,1695.2  ,1237.2  ,-40
9495  ,2.099e+07   ,1672.9  ,1118  ,-40
9498  ,1.870e+07   ,2567  ,6550  ,40
9499  ,1.871e+07   ,2480.4  ,6600  ,40
9500  ,1.798e+07   ,517.57  ,9394.3  ,-40
9501  ,2.222e+07   ,800  ,9826.8  ,-40
9502  ,1.688e+07   ,259.81  ,9150  ,-40
9503  ,1.870e+07   ,2393.8  ,6850  ,-40
9504  ,1.871e+07   ,692.82  ,4900  ,-40
9505  ,1.871e+07   ,779.42  ,4850  ,-40
9506  ,1.872e+07   ,779.42  ,4950  ,-40
9509  ,1.874e+07   ,2220.6  ,6850  ,40
9510  ,1.871e+07   ,2307.2  ,6900  ,-40
9512  ,1.871e+07   ,346.41  ,4500  ,40
9513  ,1.872e+07   ,433.01  ,4550  ,40
