Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
9299  ,3.491e+06   ,1689.6  ,4941.7  ,-20
9300  ,2.775e+06   ,2822  ,9600.5  ,20
9301  ,3.491e+06   ,2047.4  ,4350  ,-20
9302  ,3.523e+06   ,1214.7  ,7800  ,20
9304  ,3.525e+06   ,1309.5  ,7756.2  ,20
9305  ,3.533e+06   ,1309.5  ,7756.1  ,-20
9306  ,3.521e+06   ,1316.8  ,7650.1  ,20
9307  ,3.576e+06   ,1300.6  ,8350.9  ,20
9308  ,3.575e+06   ,1401.3  ,8299.8  ,20
9309  ,3.731e+06   ,1497.4  ,852.62  ,20
9311  ,3.711e+06   ,1443  ,937.83  ,20
9312  ,3.698e+06   ,1552.8  ,935.65  ,20
9313  ,3.150e+06   ,2740.2  ,9150  ,-20
9314  ,3.104e+06   ,2826.8  ,9200  ,-20
9315  ,3.491e+06   ,2220.6  ,3050  ,20
9316  ,3.550e+06   ,1044.2  ,8504  ,20
9317  ,3.601e+06   ,957.55  ,8654  ,-20
9318  ,3.592e+06   ,1148.9  ,8680.8  ,20
9319  ,3.603e+06   ,1232.8  ,8633.7  ,20
9320  ,3.562e+06   ,1128  ,8456.9  ,20
9321  ,3.333e+06   ,-1.1776E-12  ,5700  ,-20
9325  ,3.388e+06   ,86.603  ,5750  ,20
9326  ,3.491e+06   ,1783.5  ,4999.5  ,-20
9327  ,3.491e+06   ,1688.7  ,5042.1  ,-20
9329  ,3.491e+06   ,1783.5  ,4999.5  ,20
9330  ,3.491e+06   ,1960.8  ,5100  ,20
9332  ,3.491e+06   ,1682  ,5249.2  ,20
9334  ,3.491e+06   ,1589.6  ,5305.9  ,20
9335  ,3.491e+06   ,1782.1  ,5199.8  ,20
9336  ,3.491e+06   ,2047.4  ,4950  ,20
9337  ,3.491e+06   ,2047.4  ,5050  ,20
9339  ,3.618e+06   ,1710.1  ,1193.8  ,20
9340  ,3.613e+06   ,1659.8  ,1278.9  ,20
9341  ,3.603e+06   ,1762.7  ,1282.1  ,20
9342  ,3.657e+06   ,1761  ,1164.6  ,-20
9343  ,3.642e+06   ,1695.2  ,1237.2  ,-20
9346  ,3.657e+06   ,1842.8  ,1117.6  ,-20
9347  ,3.403e+06   ,86.603  ,5150  ,20
9349  ,3.687e+06   ,1893  ,926.9  ,-20
9350  ,3.670e+06   ,1845.1  ,1023.2  ,-20
9351  ,3.699e+06   ,1786.7  ,949.13  ,-20
9355  ,3.660e+06   ,1769.8  ,936.46  ,20
9356  ,3.706e+06   ,1675.4  ,950.22  ,-20
9357  ,3.708e+06   ,1556  ,937.75  ,-20
9359  ,3.644e+06   ,1949.1  ,1095.4  ,-20
9360  ,3.631e+06   ,2041.4  ,1048.1  ,-20
9362  ,3.602e+06   ,1873.2  ,1110  ,20
9365  ,3.330e+06   ,259.81  ,8750  ,20
9367  ,3.798e+06   ,2050  ,9740.2  ,-20
9368  ,3.632e+06   ,1710.6  ,1343.4  ,-20
9369  ,3.638e+06   ,1622.5  ,1296.8  ,-20
9370  ,3.614e+06   ,1785.4  ,1391.9  ,-20
9371  ,3.611e+06   ,1712.7  ,1451.5  ,-20
9374  ,3.737e+06   ,994.17  ,9473.9  ,20
9375  ,3.863e+06   ,1150  ,9913.4  ,-20
9376  ,3.752e+06   ,1100  ,10000  ,-20
9380  ,3.489e+06   ,1039.2  ,5300  ,-20
9382  ,3.490e+06   ,1125.8  ,5250  ,20
9384  ,3.489e+06   ,1125.8  ,5150  ,20
9386  ,3.490e+06   ,1212.4  ,5200  ,20
9387  ,3.490e+06   ,1125.8  ,5350  ,-20
9388  ,3.490e+06   ,1214.8  ,5400  ,-20
9389  ,3.490e+06   ,1128.2  ,5450  ,-20
9392  ,3.539e+06   ,1128.5  ,1750.2  ,-20
9393  ,3.547e+06   ,1216.4  ,1799.7  ,-20
9396  ,3.219e+06   ,438.55  ,9357.6  ,20
9397  ,2.869e+06   ,280.99  ,9572  ,20
9399  ,3.068e+06   ,364.04  ,9522.7  ,20
9400  ,2.982e+06   ,265.05  ,9456.5  ,20
9402  ,3.557e+06   ,1318.1  ,1749.3  ,-20
9404  ,3.574e+06   ,1308.6  ,1739.7  ,20
9406  ,3.494e+06   ,1597.1  ,6300  ,20
9407  ,3.494e+06   ,1514.1  ,6199.6  ,20
9408  ,3.493e+06   ,2047.4  ,6350  ,-20
9409  ,3.492e+06   ,2047.4  ,6250  ,-20
9410  ,3.682e+06   ,1293.2  ,8954.1  ,20
9412  ,3.492e+06   ,2480.4  ,2400  ,-20
9413  ,3.496e+06   ,2393.8  ,2450  ,-20
9414  ,3.496e+06   ,2393.8  ,2350  ,-20
9417  ,3.640e+06   ,927.36  ,8941.4  ,-20
9418  ,3.728e+06   ,1446.4  ,9042.3  ,-20
9419  ,3.729e+06   ,1247.2  ,9045.8  ,-20
9420  ,3.674e+06   ,1446.3  ,8869.1  ,20
9421  ,3.708e+06   ,1346.3  ,9042.3  ,20
9422  ,3.690e+06   ,1246.9  ,9045.8  ,20
9423  ,3.744e+06   ,1400  ,9134  ,20
9424  ,3.716e+06   ,1144  ,9046.2  ,-20
9425  ,3.491e+06   ,2134  ,5600  ,20
9426  ,3.491e+06   ,2220.6  ,5650  ,20
9427  ,3.491e+06   ,2220.6  ,5850  ,20
9428  ,3.491e+06   ,2047.4  ,5650  ,-20
9432  ,3.491e+06   ,2047.4  ,5550  ,20
9433  ,3.335e+06   ,-1.1776E-12  ,4500  ,-20
9435  ,3.491e+06   ,2047.4  ,5750  ,20
9436  ,3.491e+06   ,2134  ,5800  ,20
9437  ,3.492e+06   ,2567  ,5750  ,20
9439  ,3.491e+06   ,2480.4  ,5800  ,20
9440  ,3.488e+06   ,692.82  ,4300  ,20
9442  ,3.486e+06   ,346.41  ,4500  ,20
9443  ,3.487e+06   ,433.01  ,4550  ,20
9444  ,3.492e+06   ,259.81  ,3550  ,20
9445  ,3.497e+06   ,866.03  ,3000  ,20
9448  ,3.487e+06   ,606.22  ,4550  ,20
9449  ,3.488e+06   ,779.42  ,4050  ,-20
9450  ,3.505e+06   ,866.03  ,2600  ,20
9452  ,3.488e+06   ,606.22  ,4450  ,-20
9454  ,3.485e+06   ,2653.6  ,7300  ,20
9455  ,3.487e+06   ,606.22  ,4550  ,-20
9456  ,3.624e+06   ,1763.6  ,1108.8  ,20
9457  ,3.491e+06   ,2220.6  ,5950  ,20
9458  ,3.506e+06   ,173.21  ,5000  ,20
9460  ,3.486e+06   ,259.81  ,4950  ,20
9461  ,3.491e+06   ,2480.4  ,6600  ,20
9463  ,3.489e+06   ,2393.8  ,6750  ,-20
9464  ,3.490e+06   ,2307.2  ,6700  ,-20
9465  ,3.489e+06   ,2393.8  ,6650  ,-20
9466  ,3.488e+06   ,2393.8  ,6850  ,-20
9467  ,3.746e+06   ,900  ,10000  ,20
9468  ,3.335e+06   ,3000  ,6100  ,20
9469  ,3.494e+06   ,2307.2  ,6900  ,20
9470  ,3.494e+06   ,2220.6  ,6850  ,20
9471  ,3.868e+06   ,900  ,9653.6  ,-20
9472  ,3.842e+06   ,943.86  ,9560.5  ,-20
9474  ,3.805e+06   ,1200  ,9480.4  ,20
9476  ,3.970e+06   ,1200  ,9826.8  ,-20
9478  ,3.833e+06   ,1250  ,9913.4  ,20
9480  ,3.492e+06   ,2220.6  ,6250  ,-20
9482  ,3.490e+06   ,2393.8  ,3550  ,20
9483  ,3.491e+06   ,2393.8  ,3450  ,20
9484  ,3.491e+06   ,2307.2  ,3500  ,20
9485  ,3.923e+06   ,1150  ,9740.2  ,-20
9487  ,3.876e+06   ,1050  ,9740.2  ,20
9488  ,3.490e+06   ,2393.8  ,3350  ,20
9490  ,3.492e+06   ,2307.2  ,3500  ,-20
9491  ,3.432e+06   ,614.12  ,9065.5  ,20
9492  ,3.491e+06   ,2393.8  ,3650  ,20
9493  ,3.294e+06   ,425.56  ,9441.9  ,-20
9495  ,3.492e+06   ,2393.8  ,3450  ,-20
9496  ,3.491e+06   ,2480.4  ,3400  ,-20
9497  ,3.492e+06   ,2393.8  ,3350  ,-20
9498  ,3.793e+06   ,1500  ,9307.2  ,20
9499  ,3.766e+06   ,1450  ,9220.6  ,20
9501  ,3.377e+06   ,433.01  ,8750  ,20
9502  ,3.734e+06   ,1039.4  ,9389.8  ,20
9503  ,3.657e+06   ,747.79  ,9562.3  ,20
9504  ,3.712e+06   ,844.17  ,9560.5  ,20
9505  ,3.615e+06   ,791.96  ,9469.2  ,20
9506  ,3.621e+06   ,1128  ,1341.8  ,20
9507  ,3.858e+06   ,1850  ,9740.2  ,-20
9508  ,3.842e+06   ,1950  ,9740.2  ,-20
9509  ,3.824e+06   ,1550  ,9913.4  ,20
9512  ,3.710e+06   ,1822.3  ,681.53  ,20
9513  ,3.721e+06   ,1875.9  ,596.49  ,20
9514  ,3.795e+06   ,1821.4  ,340.18  ,20
9515  ,3.309e+06   ,436.99  ,9352.1  ,-20
9516  ,3.417e+06   ,517.57  ,9394.3  ,-20
9517  ,3.609e+06   ,712.61  ,9368.9  ,-20
9519  ,3.642e+06   ,545.7  ,9908.4  ,-20
9520  ,3.766e+06   ,595.7  ,9821.8  ,-20
9521  ,3.783e+06   ,1174  ,685.04  ,20
9522  ,3.750e+06   ,1114  ,771.22  ,20
9523  ,3.700e+06   ,1769.8  ,766.37  ,20
9524  ,3.832e+06   ,1875  ,425.22  ,-20
9525  ,3.822e+06   ,1767.9  ,425.22  ,-20
9527  ,3.827e+06   ,1875  ,255.13  ,20
9528  ,3.823e+06   ,1339.3  ,255.13  ,-20
9529  ,3.492e+06   ,2307.2  ,6500  ,20
9532  ,3.488e+06   ,692.82  ,4900  ,-20
9533  ,3.487e+06   ,606.22  ,4950  ,20
9535  ,3.486e+06   ,346.41  ,4500  ,-20
9536  ,3.486e+06   ,433.01  ,4450  ,-20
9537  ,3.487e+06   ,433.01  ,4550  ,-20
9540  ,3.488e+06   ,779.42  ,4550  ,20
9541  ,3.489e+06   ,952.63  ,4750  ,-20
9542  ,3.488e+06   ,866.03  ,4800  ,-20
9543  ,3.485e+06   ,259.81  ,4450  ,-20
9545  ,3.438e+06   ,519.62  ,1600  ,-20
9547  ,3.567e+06   ,779.42  ,1250  ,20
9548  ,3.491e+06   ,2220.6  ,6050  ,20
9549  ,3.488e+06   ,606.22  ,3750  ,-20
9550  ,3.486e+06   ,433.01  ,3350  ,-20
9551  ,3.488e+06   ,259.81  ,3450  ,-20
9552  ,3.256e+06   ,346.41  ,900  ,-20
9553  ,3.296e+06   ,433.01  ,850  ,-20
9554  ,3.309e+06   ,433.01  ,950  ,-20
9558  ,3.267e+06   ,348.41  ,694.19  ,20
9560  ,3.342e+06   ,428.42  ,647.74  ,20
9562  ,3.646e+06   ,2089.3  ,595.31  ,20
9563  ,3.119e+06   ,261.81  ,644.19  ,20
9564  ,3.845e+06   ,2035.7  ,340.18  ,-20
9565  ,3.806e+06   ,749.22  ,340.42  ,20
9566  ,3.249e+06   ,440.29  ,552.15  ,-20
9567  ,3.785e+06   ,1767.9  ,595.31  ,-20
9568  ,3.410e+06   ,608.99  ,856.18  ,-20
9569  ,3.783e+06   ,1607.1  ,340.18  ,20
9571  ,3.860e+06   ,1550  ,9567  ,20
9572  ,3.853e+06   ,1450  ,9567  ,20
9573  ,3.422e+06   ,2530.7  ,266.15  ,-20
9574  ,3.902e+06   ,1650  ,9740.2  ,20
9575  ,3.822e+06   ,1982.1  ,425.22  ,-20
9576  ,3.498e+06   ,1603.8  ,6691.4  ,-20
9577  ,3.488e+06   ,259.81  ,5850  ,-20
9578  ,3.485e+06   ,346.41  ,5900  ,-20
9579  ,3.491e+06   ,259.81  ,5950  ,-20
9582  ,3.487e+06   ,433.01  ,5450  ,20
9583  ,3.393e+06   ,86.603  ,5850  ,-20
9587  ,3.487e+06   ,259.81  ,5450  ,20
9588  ,3.490e+06   ,259.81  ,5350  ,20
9589  ,3.487e+06   ,433.01  ,5550  ,-20
9593  ,3.487e+06   ,346.41  ,5500  ,20
9594  ,3.484e+06   ,259.81  ,5550  ,20
9595  ,3.403e+06   ,86.603  ,5850  ,20
9596  ,3.498e+06   ,173.21  ,5800  ,20
9597  ,3.418e+06   ,433.01  ,8450  ,20
9598  ,3.487e+06   ,519.62  ,5600  ,-20
9599  ,3.486e+06   ,433.01  ,5650  ,-20
9602  ,3.490e+06   ,259.81  ,5750  ,20
9604  ,3.126e+06   ,86.603  ,950  ,-20
9606  ,3.174e+06   ,86.603  ,1050  ,20
9608  ,3.131e+06   ,259.81  ,750  ,-20
9609  ,3.190e+06   ,259.81  ,850  ,-20
9610  ,3.248e+06   ,173.21  ,1000  ,-20
9612  ,3.480e+06   ,2740.2  ,7650  ,20
9614  ,3.457e+06   ,2567  ,2050  ,20
9615  ,3.464e+06   ,2653.6  ,7700  ,-20
9616  ,2.984e+06   ,2913.4  ,9250  ,20
9617  ,2.913e+06   ,2913.4  ,9350  ,20
9618  ,3.533e+06   ,2826.8  ,2800  ,-20
9619  ,3.484e+06   ,2740.2  ,2850  ,-20
9624  ,3.421e+06   ,558.25  ,9574.5  ,20
9625  ,3.267e+06   ,447.89  ,9566.1  ,20
9626  ,3.509e+06   ,2047.4  ,2550  ,-20
9627  ,3.488e+06   ,2567  ,2350  ,-20
9628  ,3.381e+06   ,477.4  ,9635.8  ,-20
9629  ,3.536e+06   ,542.06  ,9734.4  ,-20
9630  ,3.459e+06   ,346.41  ,2100  ,-20
9633  ,3.854e+06   ,950  ,9740.2  ,20
9635  ,3.766e+06   ,944.17  ,9560.5  ,20
9636  ,3.352e+06   ,-1.1776E-12  ,4900  ,20
9638  ,3.410e+06   ,86.603  ,4950  ,20
9639  ,3.405e+06   ,86.603  ,4850  ,20
9640  ,3.396e+06   ,86.603  ,4950  ,-20
9642  ,2.712e+06   ,2823.7  ,405.82  ,20
9643  ,2.852e+06   ,2722.9  ,345.04  ,20
9644  ,2.937e+06   ,2724.3  ,438.96  ,20
9645  ,3.009e+06   ,2650.1  ,275.66  ,20
9646  ,2.845e+06   ,2813.1  ,402.58  ,-20
9647  ,2.971e+06   ,2704.9  ,336.55  ,-20
9649  ,2.329e+06   ,2825.2  ,76.088  ,-20
9650  ,2.910e+06   ,86.603  ,9350  ,-20
9651  ,3.491e+06   ,2567  ,4650  ,20
9652  ,3.338e+06   ,3000  ,4900  ,-20
9653  ,3.413e+06   ,2913.4  ,4950  ,-20
9655  ,3.400e+06   ,2913.4  ,4850  ,20
9658  ,3.717e+06   ,750  ,0  ,-20
9660  ,3.820e+06   ,803.57  ,85.044  ,-20
9661  ,3.764e+06   ,696.43  ,85.044  ,-20
9663  ,3.395e+06   ,2913.4  ,3050  ,-20
9665  ,3.847e+06   ,950  ,9913.4  ,20
9666  ,3.356e+06   ,433.01  ,8850  ,20
9667  ,3.412e+06   ,2913.4  ,5650  ,20
9668  ,3.332e+06   ,-1.1776E-12  ,6100  ,-20
9669  ,3.314e+06   ,-1.1776E-12  ,5900  ,20
9670  ,3.098e+06   ,353.53  ,9509.7  ,-20
9671  ,3.258e+06   ,434.11  ,9551.9  ,-20
9672  ,3.723e+06   ,1723.3  ,853.87  ,-20
9673  ,3.381e+06   ,259.81  ,1250  ,20
9674  ,3.533e+06   ,2039  ,1345.5  ,20
9675  ,3.390e+06   ,173.21  ,1400  ,-20
9676  ,3.491e+06   ,1485.2  ,5199.2  ,20
9677  ,3.491e+06   ,1395.3  ,5107.6  ,20
9680  ,3.490e+06   ,1308.6  ,5342.9  ,-20
9685  ,3.490e+06   ,1396.4  ,5292.8  ,20
9686  ,3.477e+06   ,2480.4  ,1400  ,-20
9687  ,3.501e+06   ,2393.8  ,1450  ,-20
9688  ,3.496e+06   ,2393.8  ,1350  ,-20
9692  ,3.491e+06   ,1300.2  ,5149.8  ,20
9694  ,3.562e+06   ,1960.8  ,1700  ,-20
9698  ,3.479e+06   ,2393.8  ,2350  ,20
9699  ,3.498e+06   ,2393.8  ,2050  ,-20
9700  ,3.490e+06   ,2480.4  ,2000  ,-20
9702  ,3.491e+06   ,1874.2  ,5450  ,20
9703  ,3.492e+06   ,2134  ,6200  ,-20
9704  ,3.489e+06   ,1039.2  ,5100  ,-20
9705  ,3.489e+06   ,1125.8  ,5050  ,-20
9706  ,3.490e+06   ,1125.8  ,5150  ,-20
9708  ,3.488e+06   ,866.03  ,4600  ,20
9709  ,3.488e+06   ,952.63  ,4650  ,20
9710  ,3.492e+06   ,1871.2  ,5949.9  ,-20
9711  ,3.491e+06   ,2393.8  ,5750  ,20
9712  ,3.492e+06   ,1960.8  ,5700  ,-20
9713  ,3.492e+06   ,1872.7  ,5650.6  ,-20
9714  ,3.492e+06   ,1492.3  ,5894.1  ,20
9716  ,3.492e+06   ,1483.7  ,5800.7  ,20
9717  ,3.492e+06   ,1394.3  ,5893.3  ,20
9718  ,3.491e+06   ,1401.3  ,5699.3  ,20
9719  ,3.488e+06   ,259.81  ,4750  ,20
9720  ,3.486e+06   ,346.41  ,4700  ,20
9721  ,3.494e+06   ,1786.9  ,6200.3  ,-20
9722  ,3.492e+06   ,1395.3  ,5893  ,-20
9723  ,3.492e+06   ,1308.7  ,5943  ,-20
9724  ,3.490e+06   ,1216.2  ,5599.3  ,20
9726  ,3.491e+06   ,1317.1  ,5549.2  ,20
9727  ,3.158e+06   ,2568.1  ,9450.6  ,-20
9728  ,3.287e+06   ,2477.7  ,9400.9  ,-20
9730  ,3.493e+06   ,1318.6  ,6149.4  ,-20
9731  ,3.432e+06   ,2305.5  ,8909.4  ,-20
9732  ,3.491e+06   ,1316  ,5648.6  ,-20
9733  ,3.492e+06   ,1401.3  ,5699.2  ,-20
9734  ,3.493e+06   ,1498.9  ,6000.4  ,20
9736  ,3.553e+06   ,1125.8  ,1550  ,-20
9738  ,3.563e+06   ,1215.1  ,1600.2  ,-20
9741  ,3.586e+06   ,1304.1  ,1642.2  ,20
9742  ,3.589e+06   ,1212.4  ,1600  ,20
9743  ,3.831e+06   ,1950  ,9567  ,20
9744  ,3.854e+06   ,1850  ,9567  ,20
9746  ,3.769e+06   ,1750.8  ,9393.7  ,-20
9747  ,3.776e+06   ,1800  ,9480.4  ,-20
9750  ,3.596e+06   ,1378.9  ,1492.9  ,-20
9752  ,3.604e+06   ,1457.3  ,1482.9  ,20
9753  ,3.589e+06   ,1494.1  ,1593  ,-20
9756  ,3.508e+06   ,173.21  ,4800  ,20
9757  ,3.485e+06   ,259.81  ,4850  ,20
9758  ,3.492e+06   ,2134  ,4200  ,20
9759  ,3.497e+06   ,1499.4  ,3399.1  ,-20
9760  ,3.497e+06   ,1409.6  ,3308.4  ,-20
9761  ,3.490e+06   ,2393.8  ,3750  ,20
9762  ,3.491e+06   ,2393.8  ,3850  ,20
9765  ,3.527e+06   ,1960.8  ,1700  ,20
9768  ,3.518e+06   ,2047.4  ,1550  ,20
9769  ,3.491e+06   ,2393.8  ,4550  ,20
9770  ,3.568e+06   ,1214  ,1799.4  ,20
9771  ,3.562e+06   ,1310.2  ,1839.1  ,20
9772  ,3.491e+06   ,2220.6  ,4450  ,20
9773  ,3.545e+06   ,1128.5  ,1650.2  ,-20
9774  ,3.582e+06   ,952.63  ,1450  ,20
9776  ,3.565e+06   ,1596.2  ,1704.7  ,20
9778  ,3.575e+06   ,1501.1  ,1686.7  ,20
9779  ,3.558e+06   ,1499.9  ,1797.3  ,20
9780  ,3.516e+06   ,1960.8  ,1900  ,20
9782  ,3.530e+06   ,1872.5  ,1850.6  ,20
9786  ,3.496e+06   ,2220.6  ,7050  ,20
9787  ,3.491e+06   ,2307.2  ,5100  ,-20
9788  ,3.491e+06   ,2220.6  ,5050  ,-20
9790  ,3.491e+06   ,2047.4  ,5150  ,-20
9791  ,3.491e+06   ,2047.4  ,5050  ,-20
9792  ,3.495e+06   ,2307.2  ,7100  ,20
9794  ,3.491e+06   ,2134  ,5000  ,-20
9795  ,3.487e+06   ,2567  ,7350  ,20
9797  ,3.490e+06   ,2220.6  ,7350  ,-20
9798  ,3.487e+06   ,606.22  ,4750  ,-20
9799  ,3.488e+06   ,606.22  ,4850  ,-20
9800  ,3.487e+06   ,519.62  ,4800  ,-20
9803  ,3.489e+06   ,259.81  ,4950  ,-20
9804  ,3.490e+06   ,259.81  ,5050  ,-20
9805  ,3.491e+06   ,1311  ,5442.9  ,-20
9807  ,3.488e+06   ,779.42  ,4850  ,-20
9809  ,3.522e+06   ,1039.2  ,2300  ,20
9810  ,3.487e+06   ,692.82  ,4900  ,20
9811  ,3.486e+06   ,606.22  ,4850  ,20
9812  ,3.526e+06   ,2134  ,2000  ,-20
9814  ,3.517e+06   ,2134  ,2200  ,-20
9815  ,3.544e+06   ,1872.8  ,1950.7  ,-20
9816  ,3.486e+06   ,433.01  ,5250  ,-20
9817  ,3.534e+06   ,2047.4  ,1950  ,-20
9818  ,3.545e+06   ,1960.8  ,1900  ,-20
9820  ,3.484e+06   ,2220.6  ,1750  ,20
9821  ,3.498e+06   ,2134  ,1800  ,20
9822  ,3.512e+06   ,2307.2  ,1900  ,-20
9823  ,3.518e+06   ,2220.6  ,1950  ,-20
9824  ,3.523e+06   ,2220.6  ,1850  ,-20
9826  ,3.536e+06   ,1872.1  ,1751  ,20
9827  ,3.542e+06   ,1783.8  ,1801.6  ,20
9829  ,3.510e+06   ,2047.4  ,1750  ,20
9830  ,3.508e+06   ,2047.4  ,1850  ,20
9831  ,3.559e+06   ,1699.6  ,1850.7  ,-20
9833  ,3.485e+06   ,2480.4  ,1600  ,-20
9834  ,3.499e+06   ,2393.8  ,1650  ,-20
9835  ,3.499e+06   ,2393.8  ,1550  ,-20
9838  ,3.487e+06   ,779.42  ,4750  ,20
9839  ,3.488e+06   ,779.42  ,4650  ,20
9840  ,3.491e+06   ,1960.8  ,5500  ,20
9841  ,3.492e+06   ,2047.4  ,5550  ,-20
9842  ,3.491e+06   ,2134  ,5600  ,-20
9843  ,3.603e+06   ,860.96  ,8799.8  ,-20
9844  ,3.554e+06   ,948.19  ,8850  ,20
9847  ,3.487e+06   ,433.01  ,4650  ,20
9848  ,3.487e+06   ,519.62  ,4600  ,20
9849  ,3.503e+06   ,776  ,8959.2  ,20
9850  ,3.487e+06   ,519.62  ,5000  ,20
9852  ,3.487e+06   ,606.22  ,5050  ,20
9853  ,3.492e+06   ,2047.4  ,5950  ,-20
9854  ,3.493e+06   ,2393.8  ,7150  ,20
9855  ,3.486e+06   ,346.41  ,4900  ,20
9856  ,3.486e+06   ,433.01  ,4850  ,20
9857  ,3.575e+06   ,774.35  ,8849.8  ,-20
9858  ,3.483e+06   ,2480.4  ,7200  ,-20
9860  ,3.720e+06   ,1089.4  ,9303.2  ,20
9861  ,3.488e+06   ,2220.6  ,7650  ,-20
9862  ,3.589e+06   ,1286.9  ,1449.7  ,-20
9863  ,3.509e+06   ,2047.4  ,7450  ,20
9864  ,3.242e+06   ,427.99  ,649.01  ,-20
9868  ,3.859e+06   ,910.71  ,255.13  ,-20
9870  ,3.909e+06   ,964.29  ,340.18  ,20
9871  ,3.511e+06   ,2047.4  ,7550  ,20
9872  ,3.515e+06   ,2047.4  ,7650  ,20
9873  ,3.700e+06   ,1444.2  ,937.7  ,-20
9874  ,3.679e+06   ,1380.9  ,1032.8  ,-20
9875  ,3.688e+06   ,1325.1  ,949.95  ,-20
9878  ,3.560e+06   ,1866.9  ,1452.6  ,20
9879  ,3.487e+06   ,606.22  ,5450  ,-20
9880  ,3.487e+06   ,692.82  ,5500  ,-20
9881  ,3.487e+06   ,606.22  ,5550  ,-20
9883  ,3.648e+06   ,1660.7  ,1105.6  ,20
9884  ,3.616e+06   ,1953.8  ,1294.8  ,-20
9885  ,3.515e+06   ,2307.2  ,1700  ,-20
9887  ,3.483e+06   ,2220.6  ,1650  ,20
9888  ,3.489e+06   ,952.63  ,5050  ,-20
9891  ,3.489e+06   ,1039.2  ,5100  ,20
9892  ,3.490e+06   ,1039.2  ,5500  ,-20
9893  ,3.490e+06   ,1128.2  ,5550  ,-20
9897  ,3.490e+06   ,1307.6  ,5057.8  ,20
9898  ,3.432e+06   ,2393.8  ,1450  ,20
9899  ,3.626e+06   ,1239.2  ,1164.3  ,-20
9900  ,3.595e+06   ,1135.5  ,1236.2  ,-20
9901  ,3.364e+06   ,346.41  ,8700  ,20
9902  ,3.484e+06   ,692.82  ,7700  ,20
9903  ,3.561e+06   ,1046.8  ,1294.4  ,-20
9904  ,3.667e+06   ,933.57  ,9052.7  ,-20
9905  ,3.704e+06   ,1046.2  ,9058.9  ,-20
9907  ,3.697e+06   ,1380.3  ,1033  ,20
9908  ,3.489e+06   ,952.63  ,4450  ,20
9909  ,3.509e+06   ,1483.8  ,7199.4  ,-20
9910  ,3.491e+06   ,2047.4  ,5250  ,-20
9911  ,3.513e+06   ,1874.2  ,7750  ,-20
9914  ,3.491e+06   ,2220.6  ,4850  ,-20
9916  ,3.491e+06   ,2307.2  ,4900  ,20
9918  ,3.491e+06   ,2220.6  ,4950  ,-20
9919  ,3.491e+06   ,2220.6  ,5050  ,20
9920  ,3.491e+06   ,2480.4  ,5200  ,20
9921  ,3.490e+06   ,2393.8  ,5150  ,20
9922  ,3.491e+06   ,2220.6  ,4850  ,20
9923  ,3.491e+06   ,2220.6  ,4950  ,20
9924  ,3.491e+06   ,2307.2  ,4900  ,-20
9926  ,3.691e+06   ,1983  ,596.49  ,20
9927  ,3.635e+06   ,2036.6  ,681.53  ,20
9928  ,3.489e+06   ,2567  ,2750  ,-20
9929  ,3.584e+06   ,2104.8  ,773.97  ,20
9930  ,3.496e+06   ,2393.8  ,2250  ,-20
9931  ,3.572e+06   ,1700  ,8246.4  ,20
9932  ,3.498e+06   ,2393.8  ,2150  ,-20
9933  ,3.531e+06   ,1960.8  ,2100  ,-20
9934  ,3.528e+06   ,2047.4  ,2050  ,-20
9936  ,3.523e+06   ,1125.8  ,7950  ,20
9937  ,3.536e+06   ,1588.3  ,7891.9  ,-20
9938  ,3.446e+06   ,2393.8  ,8350  ,-20
9940  ,3.428e+06   ,2480.4  ,8400  ,-20
9941  ,3.490e+06   ,2393.8  ,8450  ,20
9943  ,3.491e+06   ,1498.8  ,4999.9  ,-20
9944  ,3.475e+06   ,2480.4  ,8400  ,20
9945  ,3.455e+06   ,2567  ,8450  ,20
9946  ,3.491e+06   ,1300.2  ,5249.8  ,-20
9947  ,3.491e+06   ,1396.4  ,5292.7  ,-20
9948  ,3.487e+06   ,606.22  ,4950  ,-20
9949  ,3.487e+06   ,519.62  ,5000  ,-20
9950  ,3.488e+06   ,866.03  ,5000  ,-20
9952  ,3.488e+06   ,779.42  ,5050  ,20
9953  ,3.499e+06   ,173.21  ,4600  ,20
9954  ,3.490e+06   ,1213.3  ,5000.2  ,-20
9955  ,3.495e+06   ,2047.4  ,2950  ,20
9956  ,3.494e+06   ,2307.2  ,3100  ,-20
9957  ,3.519e+06   ,1127.4  ,2449.5  ,20
9958  ,3.485e+06   ,2393.8  ,7250  ,-20
9959  ,3.481e+06   ,2567  ,7250  ,-20
9960  ,3.477e+06   ,2653.6  ,7300  ,-20
9961  ,3.527e+06   ,610.79  ,9387.7  ,-20
9962  ,3.481e+06   ,346.41  ,2300  ,20
9963  ,3.486e+06   ,433.01  ,2250  ,20
9965  ,3.194e+06   ,431.96  ,9450.6  ,20
9966  ,3.487e+06   ,433.01  ,7550  ,-20
9967  ,3.463e+06   ,2567  ,2150  ,20
9968  ,3.351e+06   ,2740.2  ,1350  ,20
9969  ,3.488e+06   ,779.42  ,4850  ,20
9970  ,3.549e+06   ,2134  ,1600  ,-20
9972  ,3.557e+06   ,2047.4  ,1650  ,-20
9973  ,3.567e+06   ,2047.4  ,1550  ,-20
