Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
8870  ,5.467e+06   ,900  ,10000  ,30
8872  ,5.226e+06   ,1692.8  ,8334.2  ,30
8874  ,5.314e+06   ,1582.2  ,8578.3  ,30
8875  ,5.309e+06   ,1469.7  ,8566.2  ,30
8877  ,5.067e+06   ,2047.4  ,3050  ,-30
8878  ,5.071e+06   ,2047.4  ,2950  ,-30
8880  ,5.289e+06   ,1389.2  ,8509.9  ,30
8882  ,5.282e+06   ,1467.7  ,8457.9  ,30
8883  ,5.280e+06   ,1302  ,8457.7  ,-30
8884  ,5.299e+06   ,1389.2  ,8509.9  ,-30
8885  ,5.309e+06   ,1304  ,8566  ,-30
8888  ,5.283e+06   ,1132.9  ,8560.9  ,-30
8889  ,5.334e+06   ,1232.8  ,8633.7  ,-30
8891  ,4.696e+06   ,2450.9  ,9740.3  ,-30
8894  ,5.228e+06   ,1401.3  ,8299.8  ,30
8895  ,5.205e+06   ,1314.7  ,8249.2  ,30
8898  ,5.686e+06   ,1950  ,9913.4  ,30
8899  ,5.312e+06   ,1469.7  ,8566.2  ,-30
8900  ,5.665e+06   ,1100  ,10000  ,30
8902  ,5.750e+06   ,1050  ,9913.4  ,30
8905  ,4.767e+06   ,86.603  ,5650  ,-30
8907  ,4.514e+06   ,-1.1776E-12  ,5700  ,30
8909  ,3.536e+06   ,93.712  ,546.44  ,-30
8910  ,3.769e+06   ,86.603  ,650  ,-30
8912  ,5.046e+06   ,606.22  ,5950  ,30
8915  ,5.039e+06   ,346.41  ,5700  ,-30
8917  ,5.044e+06   ,433.01  ,5750  ,30
8919  ,5.304e+06   ,1304  ,8566  ,30
8920  ,5.060e+06   ,259.81  ,5950  ,-30
8922  ,5.048e+06   ,1300.4  ,5749.3  ,-30
8924  ,5.063e+06   ,2393.8  ,2350  ,-30
8925  ,5.064e+06   ,2393.8  ,2250  ,-30
8927  ,4.746e+06   ,2913.4  ,3150  ,-30
8931  ,4.769e+06   ,2913.4  ,3250  ,30
8932  ,5.186e+06   ,1872.1  ,1751  ,30
8935  ,5.195e+06   ,1783.8  ,1801.6  ,30
8936  ,5.172e+06   ,1872.5  ,1850.6  ,30
8938  ,5.049e+06   ,1300.4  ,5749.3  ,30
8939  ,5.048e+06   ,1401.3  ,5699.3  ,30
8940  ,5.047e+06   ,1316  ,5648.6  ,30
8942  ,5.033e+06   ,2480.4  ,2200  ,30
8945  ,5.046e+06   ,2393.8  ,2250  ,30
8946  ,5.290e+06   ,1214.5  ,1391.8  ,-30
8948  ,5.053e+06   ,2393.8  ,3450  ,30
8949  ,5.054e+06   ,2307.2  ,3500  ,30
8950  ,5.063e+06   ,1314.9  ,3150.9  ,-30
8951  ,5.072e+06   ,2826.8  ,7400  ,30
8954  ,5.016e+06   ,2740.2  ,7350  ,30
8955  ,5.033e+06   ,2740.2  ,7450  ,30
8956  ,5.119e+06   ,2826.8  ,7400  ,-30
8957  ,5.000e+06   ,2740.2  ,7450  ,-30
8959  ,5.045e+06   ,779.42  ,5550  ,-30
8960  ,5.046e+06   ,866.03  ,5600  ,-30
8965  ,5.590e+06   ,1324.9  ,950.02  ,30
8966  ,5.536e+06   ,1380.3  ,1033  ,30
8967  ,5.493e+06   ,1107.7  ,926.77  ,30
8969  ,5.486e+06   ,1156  ,1023  ,30
8970  ,5.556e+06   ,1213.9  ,948.97  ,30
8971  ,3.416e+06   ,2773.4  ,9762.5  ,-30
8973  ,4.837e+06   ,2441.9  ,9574.3  ,30
8974  ,5.413e+06   ,1158.3  ,1117  ,30
8976  ,5.047e+06   ,2047.4  ,4950  ,30
8979  ,5.047e+06   ,2047.4  ,4850  ,30
8980  ,5.047e+06   ,1960.8  ,4900  ,30
8982  ,5.047e+06   ,1872.5  ,4949.6  ,-30
8984  ,4.477e+06   ,3000  ,7300  ,30
8986  ,4.768e+06   ,2913.4  ,7250  ,30
8987  ,4.764e+06   ,2913.4  ,7350  ,30
8988  ,5.047e+06   ,2134  ,4800  ,30
8990  ,5.047e+06   ,1689.8  ,4841.2  ,30
8991  ,5.049e+06   ,1874.2  ,6050  ,-30
8993  ,5.048e+06   ,1871  ,5950.1  ,30
8996  ,5.154e+06   ,1127.4  ,1949.4  ,30
8998  ,5.117e+06   ,1125.8  ,2050  ,-30
9000  ,5.123e+06   ,1039.2  ,2100  ,30
9001  ,5.116e+06   ,1039.2  ,1900  ,-30
9002  ,5.133e+06   ,1127.2  ,1949.5  ,-30
9004  ,4.221e+06   ,3000  ,1100  ,30
9005  ,5.094e+06   ,1126.7  ,2349.7  ,-30
9006  ,5.741e+06   ,2037.7  ,341.87  ,30
9007  ,5.052e+06   ,2307.2  ,3700  ,30
9008  ,5.053e+06   ,2220.6  ,3750  ,30
9009  ,5.166e+06   ,1301.5  ,1949.5  ,-30
9010  ,5.035e+06   ,259.81  ,3350  ,30
9012  ,5.050e+06   ,259.81  ,4950  ,30
9013  ,5.043e+06   ,346.41  ,4900  ,30
9014  ,5.047e+06   ,2047.4  ,5850  ,-30
9017  ,5.046e+06   ,2047.4  ,5950  ,30
9018  ,5.101e+06   ,952.63  ,7650  ,-30
9019  ,5.108e+06   ,952.63  ,7750  ,-30
9021  ,5.078e+06   ,692.82  ,7700  ,-30
9022  ,5.084e+06   ,779.42  ,7650  ,-30
9023  ,5.089e+06   ,779.42  ,7750  ,-30
9027  ,4.691e+06   ,86.603  ,2050  ,30
9029  ,5.052e+06   ,2480.4  ,2400  ,-30
9030  ,5.062e+06   ,2393.8  ,2450  ,-30
9034  ,5.081e+06   ,779.42  ,7550  ,-30
9035  ,5.067e+06   ,779.42  ,7650  ,30
9037  ,5.076e+06   ,866.03  ,7600  ,30
9039  ,5.081e+06   ,952.63  ,7550  ,30
9042  ,5.132e+06   ,1039.2  ,7900  ,-30
9044  ,5.105e+06   ,952.63  ,7950  ,30
9047  ,4.821e+06   ,2469.4  ,9209.9  ,30
9048  ,5.112e+06   ,952.63  ,8050  ,30
9049  ,4.683e+06   ,2913.4  ,8050  ,-30
9050  ,5.103e+06   ,866.03  ,7800  ,-30
9051  ,5.094e+06   ,779.42  ,7850  ,-30
9053  ,5.132e+06   ,952.63  ,8250  ,30
9056  ,5.044e+06   ,779.42  ,5150  ,-30
9058  ,5.044e+06   ,606.22  ,5250  ,-30
9059  ,5.043e+06   ,606.22  ,5350  ,-30
9060  ,5.044e+06   ,2480.4  ,5400  ,-30
9061  ,5.045e+06   ,2393.8  ,5450  ,-30
9062  ,5.045e+06   ,2393.8  ,5350  ,-30
9064  ,5.049e+06   ,1483.7  ,5800.7  ,30
9065  ,5.045e+06   ,952.63  ,5150  ,-30
9069  ,5.045e+06   ,952.63  ,5250  ,30
9071  ,5.046e+06   ,1039.2  ,5300  ,30
9072  ,4.775e+06   ,86.603  ,3350  ,-30
9073  ,4.481e+06   ,-1.1776E-12  ,3300  ,-30
9075  ,5.055e+06   ,692.82  ,1700  ,30
9076  ,5.054e+06   ,952.63  ,2950  ,-30
9077  ,5.021e+06   ,606.22  ,1750  ,30
9079  ,5.022e+06   ,606.22  ,1650  ,30
9081  ,5.705e+06   ,1774.4  ,766.57  ,-30
9082  ,5.562e+06   ,2089.3  ,595.31  ,-30
9083  ,4.582e+06   ,2559.9  ,645.31  ,30
9085  ,5.201e+06   ,1404.1  ,1880.7  ,30
9086  ,5.198e+06   ,1310.2  ,1839.1  ,30
9087  ,5.670e+06   ,1174  ,685.04  ,-30
9088  ,5.392e+06   ,2250  ,0  ,-30
9089  ,5.598e+06   ,2196.4  ,85.044  ,-30
9092  ,5.043e+06   ,866.03  ,4600  ,30
9093  ,5.044e+06   ,952.63  ,4650  ,30
9094  ,5.044e+06   ,952.63  ,4550  ,30
9095  ,5.057e+06   ,1499.1  ,6500.6  ,30
9096  ,5.042e+06   ,606.22  ,4650  ,-30
9097  ,5.043e+06   ,692.82  ,4700  ,-30
9098  ,5.042e+06   ,606.22  ,4750  ,-30
9103  ,5.042e+06   ,692.82  ,4700  ,30
9105  ,5.043e+06   ,779.42  ,4750  ,30
9106  ,5.043e+06   ,692.82  ,4500  ,-30
9107  ,5.043e+06   ,779.42  ,4550  ,-30
9108  ,5.046e+06   ,1039.2  ,5500  ,30
9110  ,5.047e+06   ,1128.2  ,5550  ,30
9111  ,5.047e+06   ,1128.2  ,5450  ,30
9112  ,5.044e+06   ,606.22  ,5750  ,-30
9115  ,5.045e+06   ,2220.6  ,7050  ,-30
9117  ,5.044e+06   ,692.82  ,5500  ,-30
9118  ,5.044e+06   ,779.42  ,5450  ,-30
9119  ,5.044e+06   ,866.03  ,5200  ,-30
9120  ,5.044e+06   ,779.42  ,5250  ,-30
9121  ,5.063e+06   ,2220.6  ,2750  ,30
9122  ,5.183e+06   ,1126.5  ,8150.3  ,-30
9123  ,5.203e+06   ,1213.8  ,8200.4  ,-30
9126  ,5.047e+06   ,2740.2  ,2750  ,30
9129  ,5.045e+06   ,2740.2  ,2650  ,30
9130  ,5.038e+06   ,2653.6  ,2700  ,30
9132  ,5.037e+06   ,433.01  ,7550  ,30
9133  ,5.042e+06   ,433.01  ,7450  ,30
9134  ,5.062e+06   ,2393.8  ,2550  ,-30
9136  ,5.023e+06   ,2307.2  ,7900  ,-30
9137  ,5.131e+06   ,1960.8  ,8100  ,30
9140  ,5.709e+06   ,1150  ,9393.8  ,30
9141  ,5.064e+06   ,779.42  ,7550  ,30
9143  ,5.058e+06   ,692.82  ,7700  ,30
9144  ,5.577e+06   ,1325.1  ,949.95  ,-30
9145  ,5.611e+06   ,1276.9  ,853.81  ,-30
9146  ,5.072e+06   ,2047.4  ,2750  ,30
9147  ,5.057e+06   ,692.82  ,7500  ,30
9150  ,5.064e+06   ,779.42  ,7450  ,30
9152  ,5.051e+06   ,606.22  ,7550  ,30
9153  ,5.396e+06   ,646.37  ,9739.4  ,-30
9154  ,5.410e+06   ,696.37  ,9652.8  ,-30
9157  ,5.013e+06   ,542.06  ,9734.4  ,-30
9158  ,4.850e+06   ,2567  ,1250  ,30
9159  ,4.963e+06   ,2480.4  ,1200  ,-30
9160  ,4.816e+06   ,2566.4  ,1149.6  ,30
9161  ,4.971e+06   ,2653.6  ,1700  ,-30
9162  ,5.111e+06   ,1960.8  ,8100  ,-30
9164  ,5.045e+06   ,519.62  ,5600  ,30
9167  ,5.045e+06   ,606.22  ,5550  ,30
9168  ,5.044e+06   ,606.22  ,5450  ,-30
9171  ,5.044e+06   ,692.82  ,5500  ,30
9172  ,5.048e+06   ,952.63  ,5750  ,30
9173  ,5.047e+06   ,1039.2  ,5700  ,30
9174  ,5.044e+06   ,866.03  ,5200  ,30
9176  ,5.045e+06   ,952.63  ,5150  ,30
9177  ,5.048e+06   ,2567  ,4550  ,30
9178  ,5.048e+06   ,2393.8  ,4450  ,-30
9179  ,5.049e+06   ,2393.8  ,4350  ,-30
9181  ,5.046e+06   ,2567  ,4650  ,-30
9182  ,5.047e+06   ,2480.4  ,4600  ,-30
9183  ,5.140e+06   ,2826.8  ,4200  ,30
9184  ,5.044e+06   ,2480.4  ,5600  ,30
9185  ,5.046e+06   ,2393.8  ,5450  ,30
9186  ,5.045e+06   ,2307.2  ,5500  ,30
9187  ,4.906e+06   ,602.69  ,760.06  ,30
9188  ,4.003e+06   ,2825.9  ,599.87  ,30
9189  ,5.081e+06   ,866.03  ,1600  ,-30
9190  ,5.059e+06   ,2826.8  ,2000  ,-30
9191  ,5.087e+06   ,2826.8  ,7600  ,30
9192  ,4.990e+06   ,2740.2  ,7650  ,30
9194  ,5.058e+06   ,173.21  ,8200  ,-30
9195  ,5.008e+06   ,2653.6  ,7500  ,30
9196  ,3.759e+06   ,3000  ,9300  ,30
9197  ,3.990e+06   ,2913.4  ,9250  ,30
9198  ,4.528e+06   ,3000  ,7500  ,-30
9199  ,4.763e+06   ,2913.4  ,7550  ,-30
9200  ,4.755e+06   ,2913.4  ,7450  ,-30
9203  ,4.605e+06   ,438.55  ,9357.6  ,30
9204  ,5.061e+06   ,259.81  ,5450  ,-30
9209  ,5.044e+06   ,346.41  ,5500  ,30
9211  ,5.161e+06   ,173.21  ,5600  ,30
9214  ,5.036e+06   ,259.81  ,5650  ,30
9215  ,5.063e+06   ,259.81  ,5550  ,30
9216  ,4.821e+06   ,86.603  ,5650  ,30
9217  ,4.782e+06   ,86.603  ,5550  ,30
9218  ,5.036e+06   ,173.21  ,2200  ,-30
9219  ,4.744e+06   ,86.603  ,2250  ,-30
9221  ,5.031e+06   ,519.62  ,8400  ,-30
9222  ,4.719e+06   ,86.603  ,2350  ,-30
9223  ,5.053e+06   ,173.21  ,2400  ,-30
9225  ,4.996e+06   ,173.21  ,2200  ,30
9227  ,5.017e+06   ,259.81  ,2350  ,30
9228  ,5.851e+06   ,1600  ,9480.4  ,30
9230  ,5.807e+06   ,1550  ,9393.8  ,30
9231  ,5.018e+06   ,259.81  ,2450  ,-30
9232  ,4.477e+06   ,-1.1776E-12  ,2300  ,30
9233  ,5.030e+06   ,519.62  ,2600  ,30
9234  ,5.029e+06   ,173.21  ,7400  ,30
9235  ,4.575e+06   ,-1.1776E-12  ,7500  ,-30
9237  ,5.047e+06   ,1871.7  ,5049.9  ,-30
9238  ,5.047e+06   ,1783.5  ,4999.5  ,-30
9241  ,5.039e+06   ,259.81  ,7750  ,-30
9243  ,5.046e+06   ,259.81  ,7450  ,30
9244  ,4.368e+06   ,86.603  ,1150  ,30
9245  ,4.504e+06   ,86.603  ,1350  ,30
9246  ,4.132e+06   ,-1.1776E-12  ,1100  ,30
9248  ,4.284e+06   ,86.603  ,1050  ,30
9249  ,4.608e+06   ,86.603  ,1750  ,-30
9250  ,4.820e+06   ,2913.4  ,4150  ,30
9251  ,4.737e+06   ,259.81  ,1250  ,30
9252  ,4.678e+06   ,259.81  ,1150  ,30
9253  ,5.043e+06   ,2653.6  ,2700  ,-30
9254  ,5.050e+06   ,2134  ,4200  ,30
9256  ,4.788e+06   ,86.603  ,7550  ,-30
9257  ,5.045e+06   ,433.01  ,6250  ,-30
9258  ,3.389e+06   ,2909  ,9552.9  ,30
9259  ,3.171e+06   ,2913  ,9647.6  ,30
9261  ,4.555e+06   ,-1.1776E-12  ,6300  ,30
9263  ,4.783e+06   ,86.603  ,6250  ,30
9264  ,4.569e+06   ,-1.1776E-12  ,6100  ,30
9266  ,4.781e+06   ,86.603  ,6150  ,30
9267  ,2.626e+06   ,3000  ,9700  ,30
9269  ,4.776e+06   ,86.603  ,4950  ,-30
9271  ,5.251e+06   ,1492.6  ,8385  ,30
9272  ,5.195e+06   ,1314.6  ,8149.3  ,-30
9273  ,5.216e+06   ,1314.7  ,8249.2  ,-30
9274  ,4.534e+06   ,2510  ,9646.6  ,-30
9275  ,4.389e+06   ,2561.2  ,9731.9  ,-30
9276  ,5.433e+06   ,2100  ,10000  ,-30
9277  ,5.244e+06   ,1300.6  ,8350.9  ,-30
9278  ,4.272e+06   ,2740.2  ,9250  ,-30
9279  ,4.403e+06   ,2740.2  ,9150  ,-30
9280  ,5.047e+06   ,1689.5  ,4941.7  ,30
9282  ,5.123e+06   ,1214.7  ,7800  ,30
9284  ,5.125e+06   ,1309.5  ,7756.2  ,30
9285  ,5.126e+06   ,1409.6  ,7705.9  ,-30
9286  ,5.053e+06   ,1316.7  ,3751.3  ,30
9287  ,5.040e+06   ,606.22  ,3950  ,-30
9288  ,5.278e+06   ,953.36  ,8750.2  ,-30
9291  ,5.315e+06   ,1144.7  ,8776.9  ,30
9292  ,5.301e+06   ,1232.8  ,8633.7  ,30
9293  ,5.341e+06   ,1320  ,8685.8  ,30
9294  ,5.289e+06   ,1148.9  ,8680.8  ,30
9295  ,5.119e+06   ,866.03  ,8400  ,30
9296  ,5.160e+06   ,952.63  ,8450  ,30
9297  ,5.145e+06   ,952.63  ,8350  ,30
9298  ,5.047e+06   ,259.81  ,4950  ,-30
9302  ,5.047e+06   ,1689.6  ,4941.7  ,-30
9303  ,5.047e+06   ,1688.7  ,5042.1  ,30
9305  ,4.797e+06   ,86.603  ,5250  ,-30
9306  ,4.810e+06   ,86.603  ,5350  ,-30
9307  ,5.047e+06   ,1872.5  ,4949.5  ,30
9308  ,5.047e+06   ,1783.5  ,4999.5  ,30
9309  ,5.047e+06   ,1960.8  ,5100  ,-30
9310  ,5.047e+06   ,1589.6  ,5305.9  ,-30
9311  ,5.047e+06   ,1682  ,5249.2  ,-30
9314  ,5.047e+06   ,1782.1  ,5199.8  ,30
9316  ,4.931e+06   ,558.25  ,9574.5  ,30
9319  ,5.176e+06   ,648.14  ,9563  ,30
9320  ,4.962e+06   ,605.7  ,9482.5  ,30
9321  ,5.047e+06   ,2047.4  ,4950  ,-30
9322  ,5.047e+06   ,1960.8  ,4900  ,-30
9323  ,5.047e+06   ,2047.4  ,4850  ,-30
9326  ,4.948e+06   ,346.41  ,8500  ,-30
9327  ,4.912e+06   ,259.81  ,8550  ,-30
9328  ,5.047e+06   ,2047.4  ,5050  ,-30
9330  ,5.405e+06   ,1710.1  ,1193.8  ,30
9332  ,5.380e+06   ,1659.8  ,1278.9  ,30
9333  ,5.365e+06   ,1762.7  ,1282.1  ,30
9334  ,5.375e+06   ,1710.6  ,1343.4  ,-30
9335  ,5.449e+06   ,1842.8  ,1117.6  ,-30
9336  ,5.456e+06   ,1761  ,1164.6  ,-30
9339  ,5.527e+06   ,1893  ,926.9  ,-30
9340  ,5.487e+06   ,1845.1  ,1023.2  ,-30
9341  ,5.572e+06   ,1786.7  ,949.13  ,-30
9345  ,5.544e+06   ,1769.8  ,936.46  ,30
9346  ,5.607e+06   ,1675.4  ,950.22  ,-30
9347  ,5.626e+06   ,1556  ,937.75  ,-30
9350  ,5.408e+06   ,746.29  ,9562.3  ,-30
9351  ,5.403e+06   ,790.15  ,9469.2  ,-30
9352  ,5.563e+06   ,843.86  ,9560.5  ,-30
9356  ,5.054e+06   ,630.81  ,9285.6  ,-30
9359  ,5.420e+06   ,1695.2  ,1237.2  ,-30
9361  ,5.049e+06   ,259.81  ,4850  ,-30
9362  ,5.290e+06   ,1828.1  ,1379.1  ,30
9363  ,5.046e+06   ,1039.2  ,5300  ,-30
9365  ,5.046e+06   ,1125.8  ,5350  ,30
9367  ,5.046e+06   ,1125.8  ,5150  ,-30
9368  ,5.045e+06   ,1125.8  ,5250  ,-30
9373  ,5.046e+06   ,1214.8  ,5400  ,30
9374  ,5.167e+06   ,1128.5  ,1750.2  ,-30
9375  ,5.185e+06   ,1216.4  ,1799.7  ,-30
9378  ,3.755e+06   ,3000  ,700  ,30
9379  ,3.818e+06   ,2913.4  ,650  ,30
9380  ,5.052e+06   ,2307.2  ,1700  ,30
9382  ,5.086e+06   ,2220.6  ,1650  ,30
9383  ,5.082e+06   ,2220.6  ,1750  ,30
9384  ,5.149e+06   ,1300.2  ,2050  ,-30
9385  ,5.210e+06   ,1318.1  ,1749.3  ,-30
9386  ,5.189e+06   ,1316.8  ,1848.5  ,-30
9390  ,5.221e+06   ,1308.6  ,1739.7  ,30
9391  ,5.049e+06   ,1682  ,5850.1  ,-30
9392  ,5.053e+06   ,1599.3  ,6300  ,-30
9395  ,5.018e+06   ,2567  ,2150  ,30
9396  ,5.052e+06   ,1514.1  ,6199.6  ,30
9397  ,5.054e+06   ,1499.1  ,6299.6  ,30
9398  ,5.048e+06   ,2047.4  ,6250  ,-30
9400  ,5.251e+06   ,1044.8  ,8704.1  ,30
9401  ,5.468e+06   ,1293.2  ,8954.1  ,30
9402  ,5.458e+06   ,1143.6  ,9046.2  ,30
9403  ,5.309e+06   ,1019.5  ,8891.7  ,30
9404  ,5.240e+06   ,948.19  ,8850  ,30
9405  ,5.039e+06   ,346.41  ,4500  ,-30
9406  ,5.058e+06   ,259.81  ,4550  ,-30
9410  ,5.544e+06   ,1346.3  ,9042.3  ,30
9411  ,5.556e+06   ,1446.3  ,9042.3  ,30
9412  ,5.538e+06   ,1247.2  ,9045.8  ,-30
9414  ,5.045e+06   ,259.81  ,3550  ,30
9415  ,5.046e+06   ,2220.6  ,5650  ,-30
9416  ,5.046e+06   ,2134  ,5600  ,-30
9417  ,5.046e+06   ,2220.6  ,5550  ,-30
9420  ,5.047e+06   ,2220.6  ,5850  ,-30
9421  ,5.046e+06   ,2134  ,5600  ,30
9424  ,5.046e+06   ,2047.4  ,5550  ,30
9425  ,5.047e+06   ,2047.4  ,5750  ,-30
9426  ,5.047e+06   ,2047.4  ,5650  ,-30
9427  ,5.047e+06   ,2134  ,5800  ,-30
9428  ,5.046e+06   ,2220.6  ,5750  ,-30
9429  ,4.780e+06   ,86.603  ,3450  ,-30
9430  ,5.043e+06   ,2567  ,5750  ,30
9431  ,5.043e+06   ,2480.4  ,5800  ,30
9433  ,5.012e+06   ,692.82  ,1700  ,-30
9434  ,5.047e+06   ,779.42  ,1650  ,-30
9436  ,5.043e+06   ,779.42  ,1550  ,-30
9437  ,4.993e+06   ,2740.2  ,7550  ,-30
9438  ,5.042e+06   ,606.22  ,4550  ,-30
9439  ,5.041e+06   ,519.62  ,4600  ,-30
9442  ,5.042e+06   ,692.82  ,4300  ,30
9443  ,5.043e+06   ,779.42  ,4250  ,30
9444  ,5.042e+06   ,519.62  ,4400  ,-30
9448  ,5.078e+06   ,2826.8  ,7200  ,30
9449  ,5.042e+06   ,606.22  ,4450  ,-30
9450  ,5.041e+06   ,692.82  ,4500  ,30
9451  ,5.025e+06   ,2653.6  ,7300  ,30
9452  ,5.439e+06   ,1763.6  ,1108.8  ,30
9453  ,5.047e+06   ,259.81  ,5050  ,-30
9454  ,5.112e+06   ,173.21  ,5000  ,-30
9456  ,6.049e+06   ,1000  ,9826.8  ,30
9458  ,5.953e+06   ,1050  ,9740.2  ,30
9459  ,5.046e+06   ,2134  ,6000  ,30
9460  ,5.039e+06   ,2480.4  ,6600  ,-30
9464  ,5.946e+06   ,1550  ,9567  ,30
9465  ,5.952e+06   ,1450  ,9567  ,30
9466  ,5.043e+06   ,2393.8  ,6650  ,30
9467  ,5.744e+06   ,900  ,9653.6  ,-30
9468  ,5.717e+06   ,943.86  ,9560.5  ,-30
9470  ,5.803e+06   ,1200  ,9480.4  ,30
9471  ,4.659e+06   ,3000  ,6500  ,-30
9473  ,5.544e+06   ,1036.2  ,9217.1  ,-30
9474  ,5.053e+06   ,2393.8  ,3550  ,-30
9475  ,5.053e+06   ,2393.8  ,3450  ,-30
9476  ,5.053e+06   ,2393.8  ,3350  ,30
9478  ,5.055e+06   ,2307.2  ,3300  ,30
9479  ,5.051e+06   ,607.9  ,8959.3  ,-30
9480  ,5.071e+06   ,1872.8  ,3049.5  ,-30
9481  ,5.068e+06   ,1960.8  ,3100  ,-30
9482  ,5.052e+06   ,2480.4  ,3600  ,-30
9483  ,5.862e+06   ,1150  ,9913.4  ,-30
9484  ,6.241e+06   ,1200  ,9826.8  ,-30
9485  ,5.051e+06   ,2480.4  ,3400  ,30
9486  ,5.243e+06   ,782.25  ,9070.5  ,-30
9488  ,5.704e+06   ,950  ,9913.4  ,30
9489  ,4.679e+06   ,436.99  ,9352.1  ,-30
9490  ,5.065e+06   ,2047.4  ,3150  ,-30
9491  ,4.882e+06   ,259.81  ,8650  ,-30
9492  ,4.891e+06   ,346.41  ,8700  ,-30
9493  ,4.848e+06   ,259.81  ,8750  ,-30
9495  ,5.051e+06   ,2567  ,3350  ,30
9496  ,5.701e+06   ,993.86  ,9473.9  ,-30
9497  ,5.368e+06   ,747.79  ,9562.3  ,30
9498  ,5.501e+06   ,844.17  ,9560.5  ,30
9499  ,5.335e+06   ,791.96  ,9469.2  ,30
9500  ,5.900e+06   ,1850  ,9740.2  ,-30
9501  ,5.803e+06   ,1950  ,9740.2  ,-30
9502  ,5.190e+06   ,714.1  ,9368.9  ,30
9503  ,3.476e+06   ,86.603  ,9550  ,-30
9504  ,3.137e+06   ,84.449  ,9647  ,-30
9508  ,4.872e+06   ,517.57  ,9394.3  ,-30
9509  ,4.664e+06   ,425.56  ,9441.9  ,-30
9511  ,5.702e+06   ,1822.3  ,681.53  ,30
9512  ,5.735e+06   ,1875.9  ,596.49  ,30
9513  ,5.941e+06   ,1875  ,425.22  ,-30
9514  ,5.976e+06   ,1821.4  ,340.18  ,30
9515  ,5.846e+06   ,1607.1  ,680.35  ,30
9516  ,5.621e+06   ,1114  ,771.22  ,30
9517  ,5.672e+06   ,1769.8  ,766.37  ,30
9518  ,6.227e+06   ,1339.3  ,255.13  ,-30
9520  ,5.041e+06   ,2393.8  ,6550  ,-30
9521  ,5.044e+06   ,952.63  ,4750  ,-30
9523  ,5.044e+06   ,866.03  ,4800  ,30
9524  ,5.039e+06   ,346.41  ,4500  ,30
9525  ,5.039e+06   ,433.01  ,4550  ,30
9526  ,5.041e+06   ,606.22  ,4250  ,30
9527  ,5.042e+06   ,433.01  ,4450  ,-30
9528  ,5.042e+06   ,433.01  ,4550  ,-30
9530  ,5.042e+06   ,2480.4  ,6200  ,-30
9531  ,4.360e+06   ,-1.1776E-12  ,1700  ,-30
9532  ,5.040e+06   ,606.22  ,3850  ,-30
9533  ,5.037e+06   ,433.01  ,3550  ,-30
9534  ,5.037e+06   ,519.62  ,3400  ,30
9536  ,4.497e+06   ,346.41  ,900  ,-30
9538  ,4.304e+06   ,347.99  ,695.43  ,-30
9539  ,4.245e+06   ,259.81  ,750  ,-30
9541  ,4.389e+06   ,481.66  ,85.744  ,-30
9544  ,5.384e+06   ,749.22  ,340.42  ,30
9545  ,5.863e+06   ,1017.9  ,255.13  ,-30
9547  ,4.482e+06   ,440.72  ,550.89  ,30
9548  ,5.324e+06   ,803.85  ,594.59  ,30
9549  ,5.193e+06   ,758.58  ,669.14  ,30
9550  ,6.102e+06   ,1450  ,9740.2  ,-30
9551  ,5.828e+06   ,1982.1  ,425.22  ,-30
9552  ,5.483e+06   ,2089.3  ,595.31  ,30
9554  ,5.912e+06   ,1446.4  ,595.31  ,-30
9555  ,5.510e+06   ,1900  ,10000  ,30
9557  ,6.077e+06   ,1660.7  ,425.22  ,-30
9558  ,4.832e+06   ,2464.3  ,0  ,30
9559  ,5.848e+06   ,1875  ,425.22  ,30
9560  ,5.731e+06   ,1928.6  ,510.26  ,30
9561  ,5.049e+06   ,259.81  ,5850  ,-30
9562  ,5.042e+06   ,346.41  ,5900  ,-30
9564  ,4.780e+06   ,86.603  ,5750  ,-30
9566  ,5.042e+06   ,433.01  ,5450  ,30
9567  ,5.043e+06   ,519.62  ,5400  ,30
9568  ,5.152e+06   ,173.21  ,5400  ,-30
9571  ,4.773e+06   ,86.603  ,5850  ,30
9572  ,5.044e+06   ,433.01  ,5550  ,-30
9573  ,5.044e+06   ,519.62  ,5600  ,-30
9574  ,5.043e+06   ,433.01  ,5650  ,-30
9575  ,5.042e+06   ,346.41  ,5500  ,-30
9576  ,5.044e+06   ,433.01  ,5450  ,-30
9579  ,5.165e+06   ,173.21  ,5800  ,30
9580  ,5.038e+06   ,259.81  ,5750  ,30
9581  ,5.045e+06   ,346.41  ,5900  ,30
9583  ,5.046e+06   ,433.01  ,5850  ,30
9584  ,5.047e+06   ,259.81  ,5550  ,-30
9585  ,4.771e+06   ,2913.4  ,2350  ,-30
9586  ,4.758e+06   ,2913.4  ,2250  ,-30
9587  ,5.005e+06   ,433.01  ,8350  ,-30
9588  ,4.195e+06   ,86.603  ,950  ,30
9590  ,4.599e+06   ,173.21  ,1000  ,30
9591  ,4.378e+06   ,259.81  ,850  ,-30
9592  ,5.050e+06   ,2740.2  ,2750  ,-30
9593  ,4.471e+06   ,259.81  ,950  ,-30
9594  ,4.563e+06   ,259.81  ,1050  ,-30
9595  ,4.505e+06   ,173.21  ,1000  ,-30
9599  ,5.039e+06   ,2826.8  ,2800  ,30
