Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
9768  ,3.957e+07   ,1216.2  ,5599.3  ,35
9770  ,3.960e+07   ,1317.1  ,5549.2  ,35
9771  ,3.962e+07   ,1395.3  ,5893  ,-35
9773  ,3.963e+07   ,1311.9  ,6043  ,-35
9774  ,3.962e+07   ,1498.9  ,6000.4  ,35
9775  ,3.946e+07   ,2826.8  ,8600  ,35
9776  ,4.497e+07   ,1950  ,9913.4  ,-35
9777  ,4.278e+07   ,1900  ,10000  ,-35
9778  ,4.239e+07   ,1125.8  ,1550  ,35
9780  ,4.225e+07   ,1212.4  ,1600  ,35
9781  ,4.117e+07   ,1215.1  ,1600.2  ,-35
9784  ,4.207e+07   ,1304.1  ,1642.2  ,35
9785  ,4.360e+07   ,1039.4  ,9389.8  ,35
9786  ,3.685e+07   ,2394.6  ,9482.5  ,-35
9788  ,4.042e+07   ,1588.3  ,7891.9  ,-35
9789  ,3.944e+07   ,2393.8  ,4450  ,35
9790  ,3.942e+07   ,2307.2  ,3700  ,-35
9794  ,4.210e+07   ,1378.9  ,1492.9  ,-35
9796  ,4.240e+07   ,1457.3  ,1482.9  ,35
9798  ,3.943e+07   ,2307.2  ,4700  ,35
9799  ,3.940e+07   ,2393.8  ,3650  ,-35
9802  ,3.984e+07   ,2047.4  ,1550  ,35
9803  ,3.974e+07   ,2047.4  ,1650  ,35
9804  ,4.209e+07   ,1787.6  ,1600  ,-35
9805  ,3.947e+07   ,2307.2  ,6900  ,-35
9806  ,4.323e+07   ,1128  ,1341.8  ,35
9808  ,4.288e+07   ,1125.8  ,1450  ,35
9809  ,4.309e+07   ,1214.6  ,1391.8  ,35
9811  ,3.966e+07   ,2220.6  ,7050  ,35
9813  ,3.963e+07   ,2567  ,7350  ,35
9814  ,4.170e+07   ,1308.6  ,1739.7  ,35
9815  ,3.975e+07   ,2307.2  ,7300  ,35
9816  ,4.070e+07   ,1128.5  ,1650.2  ,-35
9817  ,4.022e+07   ,952.63  ,1450  ,-35
9818  ,3.946e+07   ,519.62  ,4800  ,35
9822  ,3.955e+07   ,1128.2  ,5550  ,35
9823  ,3.957e+07   ,1128.2  ,5450  ,35
9826  ,3.952e+07   ,346.41  ,4900  ,-35
9828  ,3.949e+07   ,433.01  ,4850  ,35
9831  ,3.946e+07   ,2134  ,5000  ,35
9833  ,3.947e+07   ,2047.4  ,4950  ,35
9834  ,3.943e+07   ,2307.2  ,5100  ,35
9836  ,3.943e+07   ,2220.6  ,5050  ,35
9838  ,3.968e+07   ,259.81  ,4850  ,35
9839  ,3.949e+07   ,866.03  ,4800  ,35
9842  ,3.947e+07   ,606.22  ,4950  ,35
9843  ,3.949e+07   ,2047.4  ,4850  ,35
9844  ,3.946e+07   ,2134  ,5000  ,-35
9845  ,3.952e+07   ,346.41  ,4700  ,35
9847  ,3.948e+07   ,433.01  ,4750  ,35
9848  ,3.947e+07   ,433.01  ,4650  ,35
9849  ,3.946e+07   ,519.62  ,5200  ,-35
9850  ,3.946e+07   ,433.01  ,5250  ,-35
9851  ,3.944e+07   ,2393.8  ,5250  ,35
9852  ,3.952e+07   ,1872.5  ,4949.6  ,-35
9853  ,4.025e+07   ,2393.8  ,1650  ,-35
9854  ,3.991e+07   ,1039.2  ,2300  ,-35
9855  ,4.074e+07   ,2220.6  ,1750  ,-35
9856  ,4.090e+07   ,2220.6  ,1650  ,-35
9858  ,3.995e+07   ,2480.4  ,1600  ,-35
9859  ,4.087e+07   ,866.03  ,2000  ,35
9860  ,3.948e+07   ,606.22  ,4650  ,-35
9861  ,3.947e+07   ,692.82  ,4700  ,-35
9862  ,3.946e+07   ,606.22  ,4750  ,-35
9864  ,4.045e+07   ,1126.7  ,2349.7  ,35
9865  ,3.938e+07   ,2134  ,2000  ,35
9867  ,3.964e+07   ,2047.4  ,1950  ,35
9868  ,3.950e+07   ,433.01  ,4650  ,-35
9870  ,4.013e+07   ,1872.5  ,1950.6  ,35
9872  ,3.993e+07   ,1960.8  ,1900  ,35
9873  ,4.056e+07   ,2220.6  ,1850  ,-35
9874  ,4.087e+07   ,2134  ,1800  ,-35
9876  ,3.962e+07   ,2480.4  ,7200  ,35
9877  ,3.958e+07   ,2047.4  ,6750  ,-35
9879  ,4.060e+07   ,1783.8  ,1801.6  ,35
9880  ,4.025e+07   ,1872.5  ,1850.6  ,35
9881  ,4.331e+07   ,910.71  ,255.13  ,-35
9882  ,4.124e+07   ,803.57  ,255.13  ,-35
9883  ,4.097e+07   ,2047.4  ,1850  ,-35
9884  ,4.122e+07   ,2047.4  ,1750  ,-35
9886  ,4.545e+07   ,1444.2  ,937.7  ,-35
9887  ,4.446e+07   ,1380.9  ,1032.8  ,-35
9888  ,4.482e+07   ,1325.1  ,949.95  ,-35
9891  ,3.969e+07   ,259.81  ,4950  ,35
9892  ,4.503e+07   ,1276.9  ,853.81  ,-35
9893  ,4.018e+07   ,2220.6  ,2150  ,-35
9894  ,4.118e+07   ,1127.4  ,1949.4  ,35
9898  ,4.582e+07   ,1324.9  ,950.02  ,35
9900  ,3.950e+07   ,1960.8  ,5500  ,35
9901  ,3.947e+07   ,2047.4  ,5550  ,35
9902  ,3.956e+07   ,173.21  ,5400  ,35
9903  ,4.283e+07   ,860.96  ,8799.8  ,-35
9905  ,3.950e+07   ,346.41  ,5300  ,-35
9906  ,3.950e+07   ,433.01  ,4750  ,-35
9909  ,3.945e+07   ,606.22  ,5450  ,35
9910  ,4.503e+07   ,1380.3  ,1033  ,35
9911  ,4.247e+07   ,774.35  ,8849.8  ,-35
9914  ,3.945e+07   ,2220.6  ,4850  ,-35
9916  ,3.945e+07   ,2220.6  ,4950  ,35
9917  ,4.279e+07   ,776.04  ,8959.2  ,-35
9918  ,4.354e+07   ,862.1  ,9011  ,-35
9920  ,3.638e+07   ,259.81  ,8850  ,35
9921  ,4.350e+07   ,1146.7  ,9221  ,35
9922  ,3.952e+07   ,2134  ,7400  ,-35
9923  ,3.961e+07   ,2047.4  ,7350  ,-35
9924  ,4.289e+07   ,953.36  ,8750.2  ,-35
9925  ,4.011e+07   ,2047.4  ,7550  ,35
9927  ,4.329e+07   ,712.61  ,9368.9  ,-35
9928  ,3.779e+07   ,612.29  ,9389.4  ,35
9929  ,4.099e+07   ,1866.9  ,1452.6  ,35
9930  ,4.352e+07   ,1660.7  ,1105.6  ,35
9931  ,3.834e+07   ,2393.8  ,1650  ,35
9932  ,3.868e+07   ,2307.2  ,1700  ,35
9933  ,4.046e+07   ,2047.4  ,2150  ,-35
9934  ,4.027e+07   ,2134  ,2200  ,-35
9935  ,3.987e+07   ,1874.2  ,7750  ,-35
9936  ,3.986e+07   ,1874.2  ,7650  ,-35
9937  ,3.974e+07   ,1960.8  ,7700  ,-35
9939  ,3.800e+07   ,2393.8  ,1450  ,35
9940  ,4.270e+07   ,1239.2  ,1164.3  ,-35
9941  ,3.996e+07   ,1871  ,7850  ,-35
9942  ,4.004e+07   ,1784.4  ,7800  ,-35
9943  ,4.394e+07   ,1135.5  ,1236.2  ,35
9944  ,3.946e+07   ,692.82  ,4300  ,35
9945  ,3.946e+07   ,779.42  ,4350  ,35
9946  ,3.543e+07   ,-1.1776E-12  ,3900  ,35
9947  ,3.723e+07   ,86.603  ,3850  ,35
9948  ,4.102e+07   ,1960.8  ,1900  ,-35
9949  ,4.120e+07   ,1872.8  ,1850.7  ,-35
9950  ,3.949e+07   ,606.22  ,4450  ,-35
9951  ,3.950e+07   ,519.62  ,4400  ,-35
9952  ,3.999e+07   ,2047.4  ,2550  ,-35
9954  ,4.105e+07   ,1960.8  ,8100  ,35
9955  ,3.775e+07   ,2567  ,8550  ,-35
9956  ,3.943e+07   ,2307.2  ,4900  ,35
9957  ,3.943e+07   ,2220.6  ,4850  ,35
9958  ,4.097e+07   ,1872.8  ,8049.3  ,35
9959  ,3.943e+07   ,2220.6  ,4950  ,-35
9960  ,3.943e+07   ,2307.2  ,4900  ,-35
9961  ,3.941e+07   ,2393.8  ,5150  ,35
9963  ,4.158e+07   ,2036.6  ,681.53  ,35
9965  ,4.051e+07   ,2104.8  ,773.97  ,35
9966  ,3.689e+07   ,86.603  ,4750  ,-35
9967  ,3.528e+07   ,-1.1776E-12  ,4700  ,-35
9969  ,3.956e+07   ,1125.8  ,5050  ,35
9970  ,3.948e+07   ,779.42  ,4950  ,-35
9971  ,3.945e+07   ,779.42  ,5050  ,-35
9973  ,3.945e+07   ,692.82  ,5100  ,-35
9974  ,3.971e+07   ,259.81  ,5750  ,35
9975  ,3.954e+07   ,346.41  ,5700  ,35
9976  ,3.968e+07   ,259.81  ,5650  ,35
9977  ,3.952e+07   ,952.63  ,5050  ,-35
9978  ,3.953e+07   ,1039.2  ,5100  ,-35
9979  ,3.980e+07   ,2393.8  ,2250  ,-35
9980  ,3.918e+07   ,2307.2  ,2300  ,35
9982  ,3.947e+07   ,606.22  ,4550  ,-35
9983  ,3.991e+07   ,2393.8  ,2150  ,-35
9984  ,4.056e+07   ,2393.8  ,8350  ,35
9986  ,4.068e+07   ,2393.8  ,8450  ,35
9988  ,4.445e+07   ,1606.4  ,1020.7  ,35
9989  ,4.415e+07   ,1552.8  ,1105.7  ,35
9990  ,3.809e+07   ,2567  ,8450  ,-35
9991  ,3.883e+07   ,2307.2  ,8300  ,-35
9993  ,3.959e+07   ,1214.7  ,4400.1  ,-35
9994  ,3.998e+07   ,1960.8  ,8300  ,-35
9995  ,3.958e+07   ,1588.7  ,5091.5  ,-35
9996  ,3.959e+07   ,1492.6  ,5107.1  ,-35
9997  ,3.960e+07   ,1498.8  ,4999.9  ,-35
10001  ,3.945e+07   ,2220.6  ,3850  ,35
10002  ,3.947e+07   ,779.42  ,4850  ,-35
10004  ,3.943e+07   ,2393.8  ,7150  ,-35
10005  ,4.140e+07   ,1213.8  ,8200.4  ,-35
10006  ,3.918e+07   ,780.74  ,1147.6  ,-35
10007  ,3.922e+07   ,779.42  ,1250  ,-35
10008  ,4.087e+07   ,1125.8  ,7950  ,-35
10009  ,4.095e+07   ,1213.1  ,8000.3  ,-35
10012  ,3.633e+07   ,522.4  ,9400.9  ,35
10013  ,3.745e+07   ,605.7  ,9482.5  ,35
10015  ,3.946e+07   ,692.82  ,7300  ,35
10017  ,3.948e+07   ,779.42  ,7350  ,35
10018  ,3.951e+07   ,779.42  ,7250  ,35
10020  ,3.257e+07   ,364.04  ,9522.7  ,35
10022  ,3.411e+07   ,431.96  ,9450.6  ,35
10023  ,4.012e+07   ,1506.9  ,7506.4  ,-35
10024  ,3.971e+07   ,433.01  ,7550  ,-35
10025  ,4.070e+07   ,1039.2  ,7900  ,-35
10026  ,4.063e+07   ,1125.8  ,7850  ,-35
10029  ,4.541e+07   ,1107.7  ,926.77  ,35
10030  ,4.578e+07   ,1213.9  ,948.97  ,35
10032  ,3.930e+07   ,2567  ,2750  ,35
10033  ,3.972e+07   ,1126.5  ,3050.3  ,-35
10034  ,3.927e+07   ,2653.6  ,2700  ,35
10035  ,3.981e+07   ,1299.7  ,3050.3  ,-35
10036  ,4.041e+07   ,1594.9  ,2317.4  ,-35
10037  ,3.971e+07   ,952.63  ,6950  ,-35
10039  ,3.946e+07   ,2567  ,5750  ,35
10040  ,3.943e+07   ,2480.4  ,5800  ,35
10041  ,3.966e+07   ,1400.8  ,6500.6  ,35
10042  ,4.134e+07   ,2134  ,1600  ,-35
10043  ,4.144e+07   ,2047.4  ,1650  ,-35
10044  ,4.167e+07   ,2047.4  ,1550  ,-35
10045  ,3.989e+07   ,1394.1  ,7107.8  ,-35
10046  ,4.050e+07   ,1128.2  ,7749.9  ,-35
10047  ,4.007e+07   ,1214.7  ,7800  ,35
10048  ,3.951e+07   ,779.42  ,4550  ,-35
10049  ,3.945e+07   ,519.62  ,4600  ,35
10050  ,3.947e+07   ,606.22  ,4850  ,-35
10052  ,3.960e+07   ,1396.4  ,5292.7  ,-35
10053  ,3.957e+07   ,1039.2  ,6300  ,35
10055  ,3.833e+07   ,428.42  ,647.74  ,35
10057  ,3.950e+07   ,2567  ,5650  ,-35
10058  ,3.948e+07   ,2653.6  ,5700  ,35
10060  ,3.960e+07   ,1410.9  ,5492.2  ,-35
10061  ,3.958e+07   ,1500.7  ,5399.5  ,-35
10062  ,3.960e+07   ,1506.8  ,5505.8  ,-35
10064  ,3.946e+07   ,692.82  ,4900  ,-35
10065  ,4.141e+07   ,1786.2  ,1800.7  ,-35
10066  ,4.097e+07   ,1786.7  ,1608.1  ,35
10067  ,3.961e+07   ,346.41  ,7500  ,-35
10068  ,3.972e+07   ,259.81  ,7550  ,-35
10069  ,4.036e+07   ,173.21  ,7600  ,-35
10070  ,4.107e+07   ,1499.1  ,1898.7  ,35
10071  ,4.090e+07   ,1499.2  ,2000.4  ,35
10072  ,4.017e+07   ,1691.3  ,7742.9  ,-35
10073  ,3.550e+07   ,3000  ,5900  ,-35
10074  ,3.958e+07   ,2047.4  ,7250  ,-35
10075  ,3.984e+07   ,1784.5  ,7399.9  ,-35
10076  ,3.959e+07   ,1499.5  ,4899.8  ,-35
10077  ,3.958e+07   ,1595.5  ,4883.8  ,-35
10080  ,3.950e+07   ,2047.4  ,5850  ,35
10081  ,3.952e+07   ,1960.8  ,5900  ,35
10083  ,4.272e+07   ,2091.2  ,256.82  ,35
10084  ,4.449e+07   ,1982.1  ,255.13  ,35
10085  ,3.956e+07   ,1128.2  ,5550  ,-35
10087  ,4.530e+07   ,1500  ,10000  ,-35
10091  ,3.960e+07   ,1493.7  ,5292.3  ,-35
10094  ,4.058e+07   ,173.21  ,5400  ,-35
10095  ,4.067e+07   ,173.21  ,5200  ,-35
10097  ,3.977e+07   ,1499.1  ,6899.8  ,-35
10098  ,2.377e+07   ,2906.8  ,356.13  ,-35
10099  ,3.963e+07   ,259.81  ,5750  ,-35
10100  ,4.066e+07   ,173.21  ,5800  ,-35
10102  ,2.489e+07   ,2912.5  ,449.87  ,35
10104  ,3.950e+07   ,433.01  ,5750  ,35
10106  ,3.460e+07   ,-1.1776E-12  ,4900  ,35
10107  ,3.957e+07   ,259.81  ,4950  ,-35
10108  ,3.698e+07   ,86.603  ,5750  ,-35
10111  ,3.582e+07   ,-1.1776E-12  ,5700  ,-35
10113  ,3.946e+07   ,692.82  ,4900  ,35
10114  ,2.700e+07   ,239  ,9911.8  ,-35
10115  ,3.965e+07   ,173.21  ,5600  ,35
10116  ,3.607e+07   ,-1.1776E-12  ,2700  ,35
10117  ,3.957e+07   ,259.81  ,2350  ,-35
10118  ,3.250e+07   ,320.03  ,9721.6  ,-35
10120  ,3.897e+07   ,259.81  ,1850  ,-35
10121  ,3.888e+07   ,346.41  ,1900  ,-35
10123  ,4.310e+07   ,2051.7  ,8849.9  ,35
10124  ,4.151e+07   ,1700  ,8246.4  ,35
10125  ,4.306e+07   ,1685.6  ,8699.2  ,35
10126  ,3.910e+07   ,433.01  ,2050  ,-35
10127  ,3.026e+07   ,321.43  ,0  ,35
10128  ,4.250e+07   ,1304.1  ,1542.2  ,35
10131  ,4.261e+07   ,1379.6  ,1490.6  ,35
10132  ,4.291e+07   ,1288  ,1448.4  ,35
10133  ,4.316e+07   ,1446.4  ,1275.7  ,-35
10134  ,4.264e+07   ,1430.7  ,1380  ,-35
10135  ,4.282e+07   ,1377.1  ,1295  ,-35
10136  ,3.141e+07   ,362.65  ,265.46  ,-35
10139  ,4.101e+07   ,1046.8  ,1294.4  ,-35
10141  ,2.700e+07   ,-1.1776E-12  ,500  ,35
10142  ,2.913e+07   ,295.09  ,336.55  ,-35
10143  ,3.027e+07   ,295.64  ,426.86  ,-35
10144  ,4.352e+07   ,1327.3  ,1117.8  ,-35
10145  ,4.277e+07   ,1304.7  ,1237.1  ,-35
10148  ,4.440e+07   ,1239.4  ,1164.4  ,35
10149  ,4.217e+07   ,1289  ,1341.5  ,-35
10151  ,3.391e+07   ,428.09  ,170.79  ,-35
10152  ,3.457e+07   ,362.73  ,265.16  ,35
10153  ,3.777e+07   ,469.41  ,265.85  ,35
10154  ,3.954e+07   ,1872.5  ,4849.6  ,-35
10155  ,3.958e+07   ,1689.8  ,4841.2  ,35
10156  ,3.924e+07   ,779.42  ,1350  ,-35
10157  ,3.967e+07   ,866.03  ,1400  ,-35
10158  ,3.632e+07   ,433.01  ,1050  ,-35
10159  ,4.044e+07   ,964.29  ,0  ,-35
10161  ,4.161e+07   ,910.71  ,85.044  ,-35
10162  ,4.927e+07   ,1125  ,255.13  ,35
10163  ,4.014e+07   ,1126.5  ,8050.3  ,35
10164  ,3.959e+07   ,1485.2  ,5199.2  ,-35
10166  ,3.532e+07   ,3000  ,7300  ,35
10167  ,3.957e+07   ,2653.6  ,7300  ,35
10168  ,4.028e+07   ,2826.8  ,7200  ,-35
10169  ,3.742e+07   ,2913.4  ,7150  ,-35
10170  ,3.468e+07   ,3000  ,4900  ,-35
10171  ,4.246e+07   ,1039.2  ,1500  ,35
10172  ,3.957e+07   ,1216.2  ,5599.3  ,-35
10174  ,3.957e+07   ,1317.1  ,5549.2  ,-35
10175  ,3.961e+07   ,1316  ,5648.6  ,-35
10178  ,3.957e+07   ,1214.8  ,5400  ,35
10179  ,3.957e+07   ,1311  ,5442.9  ,35
10180  ,3.953e+07   ,1039.2  ,5500  ,-35
10181  ,3.949e+07   ,952.63  ,5550  ,-35
10182  ,4.405e+07   ,2023.4  ,938.01  ,-35
10186  ,4.011e+07   ,2098  ,978.84  ,35
10187  ,3.990e+07   ,2039  ,1445.5  ,35
10188  ,4.032e+07   ,1952.4  ,1495.5  ,35
10189  ,3.952e+07   ,2220.6  ,6650  ,35
10190  ,3.738e+07   ,2913.4  ,5350  ,-35
10191  ,3.556e+07   ,3000  ,5100  ,-35
10192  ,3.696e+07   ,2913.4  ,5150  ,-35
10194  ,3.767e+07   ,632.35  ,9189.5  ,35
10195  ,3.915e+07   ,714.1  ,9368.9  ,35
10196  ,3.758e+07   ,630.8  ,9287.3  ,35
10197  ,4.199e+07   ,610.79  ,9387.7  ,-35
10198  ,3.942e+07   ,2220.6  ,5450  ,35
10199  ,3.739e+07   ,2913.4  ,4950  ,35
10200  ,3.713e+07   ,2913.4  ,5050  ,35
10201  ,4.452e+07   ,1553.6  ,1105.6  ,-35
10202  ,4.400e+07   ,1500  ,1190.6  ,-35
10203  ,4.425e+07   ,1446.4  ,1105.6  ,-35
10205  ,4.449e+07   ,1447.5  ,1107.7  ,35
10207  ,4.368e+07   ,1501.8  ,1192.6  ,35
10209  ,4.474e+07   ,1660.7  ,935.48  ,35
10210  ,3.155e+07   ,2822.4  ,9402.9  ,-35
10212  ,3.102e+07   ,2670.6  ,9733.2  ,-35
10215  ,3.963e+07   ,952.63  ,7350  ,35
10216  ,3.946e+07   ,606.22  ,7150  ,35
10217  ,3.748e+07   ,2392.1  ,8959.4  ,-35
10218  ,3.550e+07   ,2551  ,9912.8  ,35
10219  ,3.224e+07   ,2660.5  ,9914.1  ,35
10220  ,3.629e+07   ,2611.5  ,9826.9  ,35
10221  ,4.553e+07   ,1300  ,10000  ,-35
10223  ,2.828e+07   ,2723.1  ,9667.6  ,-35
10224  ,3.811e+07   ,2393.8  ,1550  ,35
10226  ,4.513e+07   ,1893  ,926.9  ,-35
10227  ,4.110e+07   ,1956.2  ,1114.1  ,35
10228  ,4.043e+07   ,2393.8  ,1350  ,-35
10229  ,4.099e+07   ,2307.2  ,1300  ,-35
10230  ,3.948e+07   ,779.42  ,4850  ,35
10231  ,3.946e+07   ,779.42  ,4950  ,35
10233  ,3.949e+07   ,866.03  ,5000  ,35
10234  ,3.977e+07   ,2307.2  ,2500  ,-35
10235  ,3.934e+07   ,2307.2  ,2700  ,35
10236  ,3.938e+07   ,2480.4  ,3000  ,35
10237  ,3.968e+07   ,2220.6  ,2750  ,-35
10238  ,4.703e+07   ,1600  ,9480.4  ,-35
10239  ,3.968e+07   ,1591  ,3493.5  ,35
10241  ,3.921e+07   ,2393.8  ,2450  ,35
10242  ,3.961e+07   ,2740.2  ,2850  ,-35
10244  ,3.604e+07   ,3000  ,3100  ,-35
10246  ,3.933e+07   ,2567  ,2850  ,35
10247  ,3.941e+07   ,2653.6  ,2900  ,-35
10248  ,4.249e+07   ,2285.6  ,9142.7  ,35
10249  ,4.502e+07   ,1965  ,863.89  ,-35
10250  ,3.943e+07   ,2199.5  ,9194.5  ,-35
10251  ,3.810e+07   ,2740.2  ,1250  ,-35
10252  ,2.614e+07   ,2912.5  ,549.87  ,35
10253  ,2.549e+07   ,3000  ,500  ,-35
10254  ,3.911e+07   ,2393.8  ,2350  ,35
10255  ,3.608e+07   ,2469.5  ,9210.1  ,-35
10256  ,3.966e+07   ,2393.8  ,2550  ,-35
10257  ,3.946e+07   ,2393.8  ,5550  ,-35
10258  ,3.959e+07   ,1300.2  ,5249.8  ,-35
10259  ,3.956e+07   ,1212.4  ,5200  ,35
10261  ,3.949e+07   ,779.42  ,4750  ,-35
10262  ,4.068e+07   ,606.22  ,1750  ,35
10264  ,3.945e+07   ,519.62  ,5400  ,-35
10265  ,3.945e+07   ,433.01  ,5450  ,-35
10267  ,4.041e+07   ,519.62  ,1800  ,35
10268  ,3.853e+07   ,519.62  ,1600  ,-35
10269  ,3.844e+07   ,433.01  ,1650  ,-35
10270  ,5.000e+07   ,1821.4  ,340.18  ,-35
10271  ,3.550e+07   ,-1.1776E-12  ,5100  ,35
10272  ,4.858e+07   ,1392.9  ,680.35  ,35
10273  ,3.715e+07   ,86.603  ,5950  ,-35
10274  ,3.957e+07   ,2307.2  ,2900  ,-35
10275  ,3.563e+07   ,513.02  ,803.58  ,-35
10276  ,3.521e+07   ,433.01  ,850  ,-35
10277  ,3.911e+07   ,2480.4  ,2400  ,35
10278  ,3.974e+07   ,259.81  ,2250  ,35
10279  ,3.984e+07   ,259.81  ,2150  ,35
10280  ,3.670e+07   ,86.603  ,1850  ,35
10281  ,3.940e+07   ,2480.4  ,4000  ,-35
10282  ,3.946e+07   ,2567  ,5250  ,35
10283  ,3.949e+07   ,2567  ,5150  ,35
10284  ,3.944e+07   ,2480.4  ,5200  ,35
10285  ,3.947e+07   ,433.01  ,5550  ,-35
10286  ,3.944e+07   ,519.62  ,5600  ,-35
10287  ,3.961e+07   ,1505.5  ,6106.6  ,35
10288  ,3.732e+07   ,259.81  ,8650  ,35
10289  ,3.764e+07   ,607.89  ,8959.4  ,35
10290  ,3.955e+07   ,779.42  ,2150  ,-35
10291  ,3.967e+07   ,866.03  ,2200  ,-35
10293  ,3.491e+07   ,535.71  ,0  ,-35
10295  ,3.636e+07   ,588.81  ,85.744  ,-35
10296  ,3.437e+07   ,481.66  ,85.744  ,-35
10297  ,3.882e+07   ,606.22  ,1650  ,-35
10299  ,3.512e+07   ,469.31  ,266.16  ,-35
10301  ,3.957e+07   ,522.67  ,350.45  ,35
10302  ,4.024e+07   ,952.63  ,1350  ,-35
10303  ,4.240e+07   ,952.63  ,1450  ,35
10305  ,3.986e+07   ,803.57  ,85.044  ,-35
10306  ,3.709e+07   ,2913.4  ,3150  ,-35
10307  ,3.724e+07   ,2913.4  ,3050  ,-35
10309  ,3.550e+07   ,-1.1776E-12  ,1900  ,-35
10310  ,3.981e+07   ,2826.8  ,2800  ,35
10311  ,3.985e+07   ,2826.8  ,3200  ,35
10313  ,3.988e+07   ,952.63  ,8450  ,35
10314  ,3.984e+07   ,952.63  ,8350  ,35
10315  ,4.169e+07   ,599.36  ,9477.6  ,-35
10316  ,4.151e+07   ,980.86  ,9128.6  ,35
10317  ,4.077e+07   ,933.35  ,9052.7  ,35
10318  ,3.978e+07   ,692.82  ,7300  ,-35
10319  ,3.978e+07   ,779.42  ,7250  ,-35
10320  ,3.987e+07   ,779.42  ,7350  ,-35
10322  ,3.972e+07   ,519.62  ,7400  ,-35
10323  ,3.942e+07   ,606.22  ,7250  ,35
10324  ,3.502e+07   ,-1.1776E-12  ,7700  ,35
10325  ,4.091e+07   ,952.63  ,8050  ,-35
10327  ,4.908e+07   ,1232.1  ,255.13  ,-35
10328  ,4.790e+07   ,800  ,9826.8  ,-35
10329  ,4.762e+07   ,900  ,9653.6  ,-35
10330  ,4.860e+07   ,950  ,9740.2  ,-35
10332  ,2.962e+07   ,300  ,10000  ,35
10333  ,3.198e+07   ,339.57  ,9914.1  ,35
10334  ,1.890e+07   ,-1.1776E-12  ,9700  ,-35
10335  ,3.957e+07   ,2740.2  ,5250  ,-35
10336  ,4.040e+07   ,2826.8  ,5200  ,-35
10339  ,4.904e+07   ,1350  ,9740.2  ,35
10341  ,4.601e+07   ,1150  ,9567  ,35
10342  ,4.479e+07   ,1050  ,9567  ,35
10343  ,3.953e+07   ,2653.6  ,5300  ,-35
10344  ,3.947e+07   ,2653.6  ,5300  ,35
10345  ,4.341e+07   ,994.17  ,9473.9  ,35
10346  ,4.749e+07   ,943.86  ,9560.5  ,-35
10347  ,4.825e+07   ,1050  ,9567  ,-35
10348  ,3.944e+07   ,2480.4  ,5400  ,-35
10351  ,3.977e+07   ,2826.8  ,5200  ,35
10352  ,3.975e+07   ,2740.2  ,5250  ,35
10354  ,4.015e+07   ,2035.7  ,0  ,35
10355  ,4.730e+07   ,1650  ,9393.8  ,35
10356  ,4.822e+07   ,1017.9  ,255.13  ,35
10357  ,4.182e+07   ,1096.1  ,8970.4  ,35
10358  ,3.832e+07   ,750  ,0  ,-35
10360  ,3.878e+07   ,696.43  ,85.044  ,-35
10361  ,3.944e+07   ,2307.2  ,3900  ,35
10362  ,3.564e+07   ,-1.1776E-12  ,2900  ,-35
10363  ,3.455e+07   ,-1.1776E-12  ,2300  ,35
10364  ,3.981e+07   ,1784.8  ,3000  ,-35
10365  ,4.801e+07   ,1450  ,9913.4  ,-35
10366  ,4.745e+07   ,1550  ,9913.4  ,-35
10367  ,3.959e+07   ,1514.5  ,5599.3  ,35
10368  ,3.958e+07   ,1506.7  ,5505.9  ,35
10369  ,3.953e+07   ,2393.8  ,2850  ,-35
10370  ,3.999e+07   ,1125.8  ,7950  ,35
10371  ,3.915e+07   ,779.42  ,8450  ,35
10372  ,3.998e+07   ,1125.8  ,7850  ,35
10373  ,4.117e+07   ,1690.5  ,1648  ,35
10374  ,4.188e+07   ,1654.9  ,1480.6  ,35
10375  ,4.158e+07   ,1304.4  ,1543.2  ,-35
10376  ,4.132e+07   ,1307.1  ,1643.4  ,-35
10377  ,4.229e+07   ,1448.2  ,1473.5  ,-35
10378  ,4.185e+07   ,1286.9  ,1449.7  ,-35
10380  ,3.962e+07   ,1126.5  ,6450.3  ,35
10382  ,4.126e+07   ,1404.1  ,1880.7  ,35
10383  ,3.964e+07   ,1215.2  ,6400  ,-35
10384  ,3.967e+07   ,1316  ,6551  ,-35
10386  ,3.947e+07   ,519.62  ,4800  ,-35
10387  ,3.947e+07   ,433.01  ,4850  ,-35
10388  ,3.940e+07   ,779.42  ,7750  ,35
10389  ,3.952e+07   ,866.03  ,7800  ,35
10390  ,3.953e+07   ,1039.2  ,5300  ,35
10391  ,3.946e+07   ,606.22  ,5050  ,-35
10392  ,3.946e+07   ,519.62  ,5000  ,-35
10393  ,3.946e+07   ,433.01  ,5050  ,-35
10394  ,4.456e+07   ,1329.4  ,1119.9  ,35
10395  ,4.244e+07   ,1615.6  ,1374.3  ,35
10397  ,4.723e+07   ,964.29  ,340.18  ,35
10398  ,4.550e+07   ,1786.7  ,949.13  ,-35
10400  ,3.948e+07   ,2047.4  ,5450  ,-35
10401  ,4.087e+07   ,606.22  ,1550  ,35
10402  ,4.129e+07   ,692.82  ,1500  ,35
10403  ,4.100e+07   ,606.22  ,1450  ,35
10404  ,3.907e+07   ,2177.8  ,927.45  ,35
10405  ,4.094e+07   ,1689.2  ,1758.6  ,35
