Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
9205  ,9.069e+05   ,173.21  ,5600  ,-5
9206  ,9.057e+05   ,259.81  ,5650  ,-5
9209  ,9.160e+05   ,86.603  ,5650  ,5
9212  ,9.140e+05   ,173.21  ,5600  ,5
9213  ,9.146e+05   ,86.603  ,5550  ,5
9214  ,9.330e+05   ,173.21  ,2200  ,-5
9215  ,9.241e+05   ,259.81  ,2150  ,-5
9216  ,9.238e+05   ,259.81  ,2250  ,-5
9218  ,9.138e+05   ,173.21  ,2200  ,5
9219  ,9.321e+05   ,173.21  ,2400  ,-5
9220  ,9.251e+05   ,259.81  ,2450  ,-5
9221  ,9.105e+05   ,259.81  ,2750  ,5
9222  ,9.113e+05   ,259.81  ,2650  ,5
9223  ,9.262e+05   ,2393.8  ,5250  ,-5
9225  ,9.374e+05   ,2740.2  ,4650  ,-5
9226  ,9.516e+05   ,3000  ,4700  ,-5
9227  ,9.465e+05   ,2913.4  ,4750  ,-5
9229  ,9.144e+05   ,259.81  ,2350  ,5
9231  ,9.110e+05   ,606.22  ,2650  ,-5
9232  ,9.259e+05   ,259.81  ,7550  ,5
9233  ,9.289e+05   ,2740.2  ,3550  ,5
9234  ,9.162e+05   ,259.81  ,7650  ,-5
9235  ,9.174e+05   ,259.81  ,7750  ,-5
9236  ,9.182e+05   ,86.603  ,1350  ,-5
9237  ,7.530e+05   ,964.29  ,0  ,5
9239  ,9.029e+05   ,-1.1776E-12  ,3500  ,5
9240  ,9.020e+05   ,86.603  ,3550  ,5
9241  ,9.187e+05   ,259.81  ,3550  ,-5
9242  ,9.187e+05   ,259.81  ,3650  ,-5
9243  ,9.057e+05   ,-1.1776E-12  ,6100  ,-5
9244  ,9.184e+05   ,1514  ,6600.4  ,5
9245  ,9.180e+05   ,173.21  ,6000  ,5
9246  ,9.423e+05   ,1401.3  ,8299.8  ,-5
9247  ,9.343e+05   ,1605.2  ,8280.7  ,-5
9248  ,9.462e+05   ,1314.7  ,8249.2  ,-5
9250  ,9.248e+05   ,1694.1  ,8577.2  ,5
9251  ,9.457e+05   ,1300.6  ,8350.9  ,-5
9252  ,8.242e+05   ,2822  ,9601.4  ,-5
9253  ,9.028e+05   ,1681.4  ,8853.4  ,-5
9254  ,9.451e+05   ,1307.2  ,7856.1  ,-5
9255  ,9.453e+05   ,1214.8  ,7799.9  ,-5
9257  ,9.441e+05   ,1317.2  ,7649.7  ,-5
9258  ,8.491e+05   ,2826.8  ,9200  ,-5
9259  ,8.910e+05   ,1044.2  ,8504  ,5
9260  ,8.923e+05   ,1132.9  ,8560.9  ,5
9261  ,8.219e+05   ,1850  ,9740.2  ,-5
9263  ,9.458e+05   ,1232.8  ,8633.7  ,-5
9264  ,9.519e+05   ,1132.9  ,8560.9  ,-5
9265  ,9.527e+05   ,1044.9  ,8704.2  ,-5
9266  ,8.897e+05   ,952.63  ,8450  ,5
9267  ,9.218e+05   ,1688.7  ,5042.1  ,-5
9268  ,9.221e+05   ,1689.6  ,4941.7  ,-5
9272  ,9.208e+05   ,1589.6  ,5305.9  ,5
9274  ,9.243e+05   ,2047.4  ,4950  ,5
9275  ,9.239e+05   ,1960.8  ,5100  ,5
9276  ,9.229e+05   ,1871.7  ,5049.9  ,5
9278  ,9.245e+05   ,2047.4  ,5050  ,5
9279  ,8.876e+05   ,1895.9  ,1201.1  ,5
9280  ,9.115e+05   ,1695.2  ,1237.2  ,-5
9283  ,9.026e+05   ,1659.8  ,1278.9  ,5
9284  ,9.094e+05   ,86.603  ,5150  ,-5
9285  ,9.133e+05   ,-1.1776E-12  ,5100  ,-5
9288  ,9.159e+05   ,1761  ,1164.6  ,-5
9290  ,9.024e+05   ,1710.1  ,1193.8  ,5
9291  ,9.231e+05   ,1842.8  ,1117.6  ,-5
9293  ,9.057e+05   ,433.01  ,4550  ,5
9295  ,9.062e+05   ,433.01  ,4650  ,5
9296  ,9.063e+05   ,519.62  ,4600  ,5
9297  ,9.245e+05   ,1893  ,926.9  ,-5
9298  ,9.237e+05   ,1845.1  ,1023.2  ,-5
9299  ,9.187e+05   ,1786.7  ,949.13  ,-5
9303  ,8.829e+05   ,1769.8  ,936.46  ,5
9304  ,9.076e+05   ,1675.4  ,950.22  ,-5
9305  ,9.038e+05   ,1619.4  ,1033  ,-5
9306  ,8.973e+05   ,1556  ,937.75  ,-5
9309  ,9.339e+05   ,2041.4  ,1048.1  ,-5
9310  ,8.988e+05   ,-1.1776E-12  ,8500  ,-5
9311  ,9.098e+05   ,1672.9  ,1118  ,-5
9312  ,8.982e+05   ,1762.7  ,1282.1  ,5
9313  ,8.982e+05   ,1828.1  ,1379.1  ,5
9314  ,9.175e+05   ,1125.8  ,5250  ,-5
9318  ,9.148e+05   ,1039.2  ,5300  ,5
9319  ,9.175e+05   ,1212.4  ,5200  ,-5
9321  ,9.181e+05   ,1125.8  ,5350  ,-5
9323  ,9.151e+05   ,1128.2  ,5450  ,5
9325  ,8.997e+05   ,1128.5  ,1750.2  ,-5
9326  ,8.991e+05   ,1216.4  ,1799.7  ,-5
9328  ,9.021e+05   ,1318.1  ,1749.3  ,-5
9332  ,9.410e+05   ,1310.2  ,1839.1  ,5
9334  ,8.022e+05   ,747.79  ,9562.3  ,5
9337  ,8.014e+05   ,844.17  ,9560.5  ,5
9338  ,8.118e+05   ,791.96  ,9469.2  ,5
9339  ,9.232e+05   ,2047.4  ,6250  ,5
9340  ,9.294e+05   ,1486.1  ,6400  ,-5
9344  ,8.098e+05   ,558.25  ,9574.5  ,5
9347  ,7.992e+05   ,648.14  ,9563  ,5
9348  ,8.101e+05   ,605.7  ,9482.5  ,5
9350  ,7.568e+05   ,1050  ,9913.4  ,5
9351  ,8.837e+05   ,1293.2  ,8954.1  ,5
9352  ,8.926e+05   ,2740.2  ,1650  ,5
9353  ,9.401e+05   ,1096.6  ,8970.4  ,-5
9354  ,9.199e+05   ,1346.4  ,9042.3  ,-5
9355  ,9.104e+05   ,1446.4  ,9042.3  ,-5
9356  ,9.325e+05   ,1144  ,9046.2  ,-5
9359  ,8.750e+05   ,1246.9  ,9045.8  ,5
9361  ,9.241e+05   ,2220.6  ,5550  ,5
9363  ,9.171e+05   ,1499.5  ,6799.4  ,5
9366  ,9.246e+05   ,2047.4  ,5650  ,-5
9367  ,9.252e+05   ,2047.4  ,5550  ,-5
9368  ,9.248e+05   ,2134  ,5600  ,-5
9370  ,9.257e+05   ,1960.8  ,5700  ,-5
9371  ,9.011e+05   ,-1.1776E-12  ,3300  ,5
9372  ,9.267e+05   ,2220.6  ,5850  ,-5
9373  ,9.266e+05   ,2134  ,5800  ,-5
9375  ,9.321e+05   ,2567  ,5750  ,5
9376  ,9.296e+05   ,2480.4  ,5800  ,5
9377  ,9.234e+05   ,2220.6  ,5650  ,5
9379  ,8.944e+05   ,692.82  ,1700  ,-5
9380  ,8.887e+05   ,779.42  ,1550  ,-5
9381  ,8.924e+05   ,866.03  ,1600  ,-5
9382  ,8.926e+05   ,779.42  ,1650  ,-5
9383  ,9.085e+05   ,519.62  ,4600  ,-5
9387  ,9.086e+05   ,606.22  ,4550  ,5
9388  ,9.209e+05   ,1214.8  ,4400  ,5
9389  ,9.126e+05   ,952.63  ,4650  ,-5
9390  ,9.102e+05   ,866.03  ,4600  ,-5
9392  ,9.080e+05   ,519.62  ,4400  ,5
9393  ,9.087e+05   ,606.22  ,4450  ,5
9394  ,9.098e+05   ,606.22  ,4350  ,-5
9395  ,9.098e+05   ,519.62  ,4400  ,-5
9396  ,9.266e+05   ,2023.4  ,938.01  ,-5
9400  ,8.627e+05   ,2098  ,978.84  ,5
9401  ,8.775e+05   ,1879.4  ,937.67  ,5
9402  ,8.592e+05   ,2000.1  ,945.27  ,5
9404  ,9.483e+05   ,2653.6  ,7300  ,5
9405  ,9.310e+05   ,2393.8  ,6750  ,5
9407  ,9.285e+05   ,2307.2  ,6700  ,5
9408  ,9.326e+05   ,2393.8  ,6850  ,5
9410  ,7.788e+05   ,1250  ,9913.4  ,-5
9412  ,9.275e+05   ,2220.6  ,6750  ,5
9413  ,9.274e+05   ,2220.6  ,6850  ,5
9414  ,8.447e+05   ,1250  ,9393.8  ,5
9415  ,8.389e+05   ,1150  ,9393.8  ,5
9416  ,7.529e+05   ,1500  ,10000  ,5
9417  ,7.610e+05   ,1450  ,9913.4  ,5
9419  ,8.470e+05   ,1550  ,9567  ,5
9421  ,8.646e+05   ,1600  ,9480.4  ,5
9422  ,8.577e+05   ,1600  ,9480.4  ,-5
9423  ,8.388e+05   ,223.44  ,9758.8  ,-5
9424  ,8.737e+05   ,265.49  ,9656.9  ,-5
9425  ,8.735e+05   ,320.03  ,9721.6  ,-5
9428  ,7.948e+05   ,900  ,9653.6  ,5
9429  ,8.057e+05   ,944.17  ,9560.5  ,5
9430  ,9.301e+05   ,86.603  ,8450  ,5
9432  ,9.243e+05   ,517.57  ,9394.3  ,-5
9434  ,9.262e+05   ,2480.4  ,3400  ,5
9435  ,9.255e+05   ,2393.8  ,3350  ,5
9436  ,9.287e+05   ,2307.2  ,3500  ,-5
9437  ,9.308e+05   ,2393.8  ,3450  ,-5
9438  ,7.792e+05   ,750  ,9740.2  ,5
9440  ,7.829e+05   ,650.35  ,9740.9  ,5
9441  ,9.379e+05   ,2567  ,3350  ,-5
9442  ,9.246e+05   ,436.99  ,9352.1  ,-5
9444  ,8.178e+05   ,994.17  ,9473.9  ,5
9445  ,8.286e+05   ,1039.4  ,9389.8  ,5
9446  ,8.907e+05   ,746.29  ,9562.3  ,-5
9447  ,9.092e+05   ,790.15  ,9469.2  ,-5
9448  ,8.904e+05   ,843.86  ,9560.5  ,-5
9450  ,9.254e+05   ,2047.4  ,7450  ,-5
9451  ,9.283e+05   ,2047.4  ,7350  ,5
9453  ,8.400e+05   ,1714.3  ,510.26  ,5
9455  ,8.457e+05   ,1767.9  ,595.31  ,5
9457  ,8.546e+05   ,1822.3  ,681.53  ,5
9458  ,8.864e+05   ,346.41  ,8700  ,5
9460  ,9.367e+05   ,692.82  ,7700  ,-5
9462  ,9.157e+05   ,1276.7  ,853.75  ,5
9463  ,9.061e+05   ,1336.7  ,767.58  ,5
9464  ,8.594e+05   ,1660.7  ,595.31  ,5
9465  ,8.544e+05   ,1767.9  ,425.22  ,-5
9466  ,8.458e+05   ,1821.4  ,340.18  ,-5
9467  ,9.091e+05   ,173.21  ,5200  ,-5
9468  ,9.071e+05   ,259.81  ,5250  ,-5
9471  ,9.104e+05   ,779.42  ,4750  ,5
9472  ,9.111e+05   ,779.42  ,4650  ,5
9473  ,8.257e+05   ,1767.9  ,255.13  ,-5
9474  ,9.109e+05   ,606.22  ,4250  ,-5
9475  ,9.270e+05   ,2307.2  ,6500  ,5
9476  ,9.077e+05   ,433.01  ,4750  ,-5
9478  ,9.061e+05   ,519.62  ,4800  ,5
9480  ,9.266e+05   ,2220.6  ,6250  ,-5
9481  ,9.227e+05   ,2047.4  ,6350  ,5
9482  ,9.237e+05   ,2047.4  ,6450  ,5
9483  ,9.101e+05   ,346.41  ,4500  ,-5
9486  ,9.392e+05   ,3000  ,6100  ,-5
9487  ,9.095e+05   ,433.01  ,4550  ,-5
9488  ,9.069e+05   ,346.41  ,3500  ,5
9489  ,8.866e+05   ,86.603  ,950  ,-5
9490  ,8.943e+05   ,-1.1776E-12  ,900  ,-5
9492  ,9.207e+05   ,259.81  ,3350  ,-5
9493  ,9.256e+05   ,173.21  ,3400  ,-5
9494  ,9.091e+05   ,433.01  ,3450  ,5
9495  ,8.428e+05   ,433.01  ,850  ,-5
9498  ,8.275e+05   ,1928.6  ,510.26  ,5
9499  ,9.344e+05   ,2307.2  ,7300  ,5
9501  ,9.313e+05   ,2220.6  ,7250  ,5
9502  ,9.328e+05   ,2220.6  ,7350  ,5
9503  ,9.109e+05   ,2040.2  ,685.04  ,-5
9504  ,8.994e+05   ,1986.7  ,600  ,-5
9505  ,8.238e+05   ,1767.9  ,425.22  ,5
9506  ,9.136e+05   ,259.81  ,750  ,5
9507  ,9.220e+05   ,348.41  ,694.19  ,5
9508  ,7.754e+05   ,588.02  ,256.08  ,-5
9509  ,7.826e+05   ,1928.6  ,170.09  ,5
9510  ,8.033e+05   ,1875  ,255.13  ,5
9511  ,7.941e+05   ,1982.1  ,255.13  ,5
9512  ,8.357e+05   ,93.712  ,546.44  ,-5
9513  ,8.366e+05   ,-1.1776E-12  ,500  ,-5
9514  ,8.252e+05   ,427.99  ,649.01  ,-5
9517  ,8.140e+05   ,295.64  ,426.86  ,-5
9521  ,9.037e+05   ,377.22  ,474.31  ,5
9522  ,8.310e+05   ,1660.7  ,425.22  ,5
9523  ,8.366e+05   ,513.02  ,803.58  ,-5
9524  ,8.172e+05   ,642.39  ,170.77  ,5
9525  ,8.369e+05   ,695.65  ,255.38  ,5
9526  ,7.600e+05   ,1150  ,9913.4  ,5
9527  ,8.272e+05   ,630.8  ,9287.3  ,5
9528  ,9.050e+05   ,259.81  ,5850  ,-5
9532  ,9.114e+05   ,346.41  ,5900  ,5
9534  ,9.176e+05   ,-1.1776E-12  ,5500  ,5
9537  ,9.139e+05   ,86.603  ,5450  ,5
9539  ,9.087e+05   ,346.41  ,5500  ,5
9542  ,9.061e+05   ,433.01  ,5450  ,-5
9544  ,9.081e+05   ,519.62  ,5400  ,5
9546  ,9.057e+05   ,86.603  ,5750  ,-5
9547  ,9.068e+05   ,173.21  ,5800  ,-5
9549  ,9.054e+05   ,346.41  ,5900  ,-5
9550  ,9.062e+05   ,259.81  ,5350  ,-5
9551  ,9.081e+05   ,173.21  ,5400  ,-5
9554  ,9.086e+05   ,433.01  ,5550  ,5
9555  ,9.232e+05   ,-1.1776E-12  ,5900  ,5
9557  ,9.176e+05   ,86.603  ,5850  ,5
9558  ,9.061e+05   ,433.01  ,5650  ,-5
9562  ,9.102e+05   ,346.41  ,5700  ,5
9563  ,9.112e+05   ,259.81  ,5550  ,5
9564  ,9.098e+05   ,259.81  ,5450  ,5
9567  ,9.190e+05   ,1128.2  ,5550  ,-5
9568  ,9.161e+05   ,1216.2  ,5599.3  ,5
9570  ,8.947e+05   ,433.01  ,8450  ,5
9571  ,8.974e+05   ,346.41  ,8500  ,5
9573  ,9.130e+05   ,259.81  ,5850  ,5
9574  ,8.642e+05   ,259.81  ,950  ,-5
9575  ,8.743e+05   ,259.81  ,1050  ,-5
9576  ,8.789e+05   ,173.21  ,1000  ,-5
9578  ,9.323e+05   ,2480.4  ,3800  ,-5
9579  ,9.608e+05   ,2826.8  ,2600  ,-5
9581  ,9.325e+05   ,1872.8  ,1950.7  ,-5
9582  ,9.332e+05   ,1872.8  ,1850.7  ,-5
9585  ,8.214e+05   ,268.49  ,541.88  ,-5
9586  ,8.368e+05   ,261.38  ,645.43  ,-5
9588  ,9.474e+05   ,2567  ,2350  ,-5
9589  ,9.490e+05   ,2567  ,2250  ,-5
9590  ,9.192e+05   ,1960.8  ,1900  ,5
9591  ,8.972e+05   ,477.4  ,9635.8  ,-5
9595  ,8.080e+05   ,447.89  ,9566.1  ,5
9596  ,8.843e+05   ,943.86  ,9560.5  ,-5
9598  ,9.233e+05   ,259.81  ,2050  ,-5
9600  ,9.115e+05   ,173.21  ,4800  ,-5
9601  ,9.119e+05   ,86.603  ,4850  ,-5
9602  ,9.329e+05   ,779.42  ,2550  ,5
9603  ,9.113e+05   ,-1.1776E-12  ,4900  ,5
9605  ,9.087e+05   ,86.603  ,4950  ,5
9606  ,9.158e+05   ,2637.4  ,265.46  ,-5
9607  ,9.059e+05   ,2530.7  ,266.15  ,-5
9608  ,9.173e+05   ,346.41  ,2300  ,-5
9609  ,9.135e+05   ,2704.4  ,426.86  ,-5
9611  ,9.465e+05   ,2567  ,7550  ,5
9612  ,7.710e+05   ,910.71  ,85.044  ,5
9614  ,7.865e+05   ,2142.9  ,170.09  ,5
9615  ,9.092e+05   ,433.01  ,5750  ,5
9616  ,9.095e+05   ,433.01  ,5650  ,5
9617  ,7.659e+05   ,1875  ,85.044  ,5
9618  ,7.575e+05   ,2035.7  ,0  ,-5
9619  ,7.745e+05   ,1982.1  ,85.044  ,-5
9620  ,8.796e+05   ,426.73  ,9718.3  ,-5
9621  ,7.675e+05   ,700  ,10000  ,5
9623  ,7.599e+05   ,750  ,9913.4  ,5
9624  ,7.710e+05   ,650  ,9913.4  ,5
9625  ,9.325e+05   ,3000  ,3300  ,5
9627  ,9.313e+05   ,2913.4  ,3350  ,5
9628  ,9.515e+05   ,2826.8  ,3800  ,-5
9629  ,9.680e+05   ,3000  ,3300  ,-5
9630  ,9.621e+05   ,2913.4  ,3250  ,-5
9631  ,9.397e+05   ,2653.6  ,6500  ,5
9634  ,8.083e+05   ,1200  ,9826.8  ,-5
9635  ,8.339e+05   ,1150  ,9740.2  ,-5
9636  ,8.278e+05   ,1250  ,9740.2  ,-5
9638  ,9.019e+05   ,259.09  ,9449.8  ,-5
9639  ,9.063e+05   ,353.53  ,9509.7  ,-5
9641  ,9.080e+05   ,86.603  ,1650  ,5
9642  ,8.978e+05   ,1660.7  ,1105.6  ,5
9643  ,9.194e+05   ,173.21  ,1600  ,-5
9644  ,9.564e+05   ,2480.4  ,1600  ,-5
9645  ,7.774e+05   ,1350  ,9913.4  ,-5
9646  ,7.637e+05   ,1300  ,10000  ,-5
9647  ,9.207e+05   ,1492.6  ,5107.1  ,5
9648  ,9.195e+05   ,1395.3  ,5107.6  ,5
9652  ,9.197e+05   ,1300.2  ,5249.8  ,-5
9654  ,9.178e+05   ,1308.6  ,5342.9  ,5
9656  ,9.189e+05   ,1300.2  ,5149.8  ,5
9659  ,9.183e+05   ,1307.6  ,5057.8  ,5
9660  ,9.196e+05   ,1683.5  ,6350.6  ,5
9661  ,9.242e+05   ,1689  ,5356.4  ,-5
9664  ,9.274e+05   ,1871.2  ,5949.9  ,-5
9666  ,9.221e+05   ,1960.8  ,5900  ,5
9669  ,9.457e+05   ,3000  ,4900  ,5
9671  ,9.217e+05   ,1960.8  ,5500  ,5
9672  ,9.280e+05   ,2567  ,5750  ,-5
9675  ,9.267e+05   ,2220.6  ,6550  ,-5
9677  ,9.168e+05   ,1394.3  ,5893.3  ,5
9678  ,9.176e+05   ,1401.3  ,5699.3  ,5
9679  ,9.265e+05   ,2393.8  ,5750  ,5
9680  ,9.272e+05   ,2393.8  ,5650  ,5
9681  ,9.222e+05   ,1317.1  ,5549.2  ,-5
9683  ,9.173e+05   ,1316  ,5648.6  ,5
9684  ,9.559e+05   ,1125.8  ,1650  ,5
9687  ,8.336e+05   ,2469.5  ,9210.1  ,-5
9688  ,8.990e+05   ,173.21  ,8800  ,5
9690  ,8.851e+05   ,259.81  ,8850  ,5
9691  ,8.927e+05   ,259.81  ,8750  ,5
9692  ,9.035e+05   ,1304.4  ,1543.2  ,-5
9696  ,9.459e+05   ,1304.1  ,1642.2  ,5
9697  ,9.035e+05   ,1215.1  ,1600.2  ,-5
9698  ,9.015e+05   ,1128.5  ,1650.2  ,-5
9700  ,9.213e+05   ,1874.2  ,6150  ,5
9701  ,9.250e+05   ,1395.3  ,5893  ,-5
9702  ,9.249e+05   ,1484  ,5800.2  ,-5
9703  ,9.468e+05   ,2220.6  ,8350  ,5
9704  ,9.132e+05   ,2047.4  ,8150  ,-5
9705  ,8.542e+05   ,1450  ,9567  ,-5
9707  ,9.095e+05   ,1615.6  ,1374.3  ,5
9708  ,9.540e+05   ,2393.8  ,8650  ,5
9709  ,9.516e+05   ,2307.2  ,8700  ,5
9710  ,8.499e+05   ,1800  ,9480.4  ,-5
9711  ,8.857e+05   ,1800  ,9480.4  ,5
9712  ,9.291e+05   ,2652.7  ,9303.6  ,5
9713  ,9.074e+05   ,1545.9  ,1480.2  ,-5
9716  ,9.321e+05   ,1457.3  ,1482.9  ,5
9717  ,9.119e+05   ,173.21  ,8600  ,5
9718  ,8.986e+05   ,259.81  ,8650  ,5
9719  ,9.044e+05   ,259.81  ,8550  ,5
9721  ,9.039e+05   ,1960.8  ,1700  ,5
9723  ,9.057e+05   ,1872.1  ,1651  ,5
9724  ,9.150e+05   ,1872.1  ,1751  ,5
9725  ,9.199e+05   ,1787.6  ,1600  ,-5
9727  ,9.370e+05   ,2047.4  ,1550  ,-5
9730  ,9.069e+05   ,1316.8  ,1848.5  ,-5
9732  ,9.558e+05   ,1125.8  ,1550  ,5
9734  ,9.532e+05   ,1212.4  ,1600  ,5
9735  ,9.252e+05   ,2307.2  ,4500  ,-5
9737  ,9.278e+05   ,2393.8  ,3850  ,5
9738  ,9.330e+05   ,2480.4  ,3600  ,-5
9739  ,9.299e+05   ,2393.8  ,3650  ,-5
9740  ,9.247e+05   ,2134  ,5000  ,5
9741  ,9.304e+05   ,2393.8  ,3750  ,-5
9742  ,9.268e+05   ,2393.8  ,5350  ,-5
9743  ,9.271e+05   ,2393.8  ,5250  ,5
9744  ,9.233e+05   ,1783.5  ,4999.5  ,5
9745  ,9.402e+05   ,692.82  ,2100  ,5
9746  ,9.436e+05   ,779.42  ,2050  ,5
9747  ,8.940e+05   ,2393.8  ,1750  ,5
9748  ,8.978e+05   ,2393.8  ,1850  ,5
9749  ,9.264e+05   ,2740.2  ,6950  ,-5
9750  ,9.080e+05   ,606.22  ,2350  ,-5
9751  ,9.103e+05   ,952.63  ,2850  ,-5
9752  ,9.441e+05   ,1039.2  ,2300  ,5
9753  ,9.442e+05   ,2567  ,7350  ,5
9754  ,9.266e+05   ,2134  ,7200  ,-5
9755  ,9.253e+05   ,2220.6  ,7150  ,-5
9757  ,9.214e+05   ,2567  ,7250  ,-5
9758  ,9.219e+05   ,2480.4  ,7200  ,-5
9759  ,9.055e+05   ,866.03  ,2400  ,-5
9760  ,9.093e+05   ,692.82  ,4500  ,-5
9761  ,9.082e+05   ,606.22  ,4550  ,-5
9762  ,8.670e+05   ,1213.6  ,948.89  ,-5
9763  ,8.589e+05   ,1107.1  ,926.8  ,-5
9765  ,9.075e+05   ,606.22  ,4750  ,-5
9766  ,9.084e+05   ,606.22  ,4850  ,-5
9767  ,9.080e+05   ,519.62  ,4800  ,-5
9770  ,9.004e+05   ,2220.6  ,1850  ,5
9771  ,8.998e+05   ,2307.2  ,1900  ,5
9772  ,9.447e+05   ,2393.8  ,1950  ,-5
9773  ,9.282e+05   ,1786.2  ,1800.7  ,-5
9774  ,9.245e+05   ,1874.2  ,1750  ,-5
9777  ,9.362e+05   ,2134  ,1800  ,-5
9778  ,9.330e+05   ,2047.4  ,1750  ,-5
9780  ,9.569e+05   ,2393.8  ,1450  ,-5
9781  ,9.208e+05   ,1872.5  ,1850.6  ,5
9782  ,9.216e+05   ,1874.2  ,5450  ,5
9783  ,9.216e+05   ,2047.4  ,5550  ,5
9785  ,8.717e+05   ,860.93  ,8799.8  ,5
9786  ,8.716e+05   ,948.19  ,8850  ,5
9787  ,9.242e+05   ,2119.2  ,777.68  ,-5
9789  ,9.442e+05   ,2220.6  ,1650  ,-5
9792  ,8.952e+05   ,2134  ,1600  ,5
9793  ,8.301e+05   ,777.76  ,746.36  ,-5
9794  ,9.078e+05   ,433.01  ,4650  ,-5
9795  ,9.244e+05   ,2134  ,7400  ,-5
9796  ,9.107e+05   ,866.03  ,4800  ,-5
9797  ,9.233e+05   ,2567  ,7050  ,-5
9798  ,9.265e+05   ,2220.6  ,7050  ,-5
9800  ,9.295e+05   ,2134  ,7200  ,5
9801  ,9.276e+05   ,2134  ,6800  ,-5
9802  ,9.290e+05   ,2047.4  ,6750  ,-5
9803  ,9.346e+05   ,1872.6  ,2550.5  ,5
9804  ,9.463e+05   ,2307.2  ,1700  ,-5
9806  ,9.412e+05   ,2220.6  ,1750  ,-5
9807  ,8.942e+05   ,2307.2  ,1700  ,5
9808  ,8.942e+05   ,2220.6  ,1650  ,5
9809  ,9.116e+05   ,440.72  ,550.89  ,5
9810  ,9.551e+05   ,2393.8  ,1550  ,-5
9811  ,9.067e+05   ,2220.6  ,1950  ,5
9812  ,9.167e+05   ,1310.2  ,3357.8  ,-5
9814  ,9.367e+05   ,1239.4  ,1164.4  ,5
9816  ,8.783e+05   ,1046.8  ,1294.4  ,-5
9817  ,8.801e+05   ,1135.5  ,1236.2  ,-5
9818  ,9.088e+05   ,606.22  ,5450  ,-5
9820  ,9.073e+05   ,519.62  ,5400  ,-5
9822  ,9.170e+05   ,1212.4  ,5200  ,5
9823  ,9.181e+05   ,1300.2  ,5249.8  ,5
9824  ,9.449e+05   ,1299  ,7950  ,-5
9825  ,8.631e+05   ,1450  ,9393.8  ,5
9826  ,9.070e+05   ,433.01  ,4450  ,5
9827  ,9.587e+05   ,860.96  ,8799.8  ,-5
9828  ,7.795e+05   ,598.9  ,9826.2  ,5
9829  ,9.109e+05   ,433.01  ,4350  ,-5
9830  ,9.114e+05   ,779.42  ,4250  ,-5
9831  ,9.240e+05   ,2220.6  ,4950  ,-5
9832  ,9.245e+05   ,2220.6  ,4850  ,-5
9833  ,9.252e+05   ,2307.2  ,4900  ,-5
9836  ,9.249e+05   ,2134  ,5000  ,-5
9838  ,9.239e+05   ,2134  ,4800  ,-5
9839  ,9.234e+05   ,2220.6  ,4750  ,-5
9841  ,9.278e+05   ,2480.4  ,4800  ,-5
9842  ,9.264e+05   ,2393.8  ,4750  ,-5
9844  ,9.344e+05   ,1699.8  ,7649.8  ,-5
9845  ,9.149e+05   ,2393.8  ,2350  ,5
9848  ,9.133e+05   ,2393.8  ,2250  ,5
9849  ,9.219e+05   ,1603.1  ,1699.9  ,-5
9852  ,9.274e+05   ,1689.2  ,1758.6  ,5
9853  ,9.243e+05   ,1960.8  ,2100  ,5
9855  ,8.980e+05   ,2047.4  ,1550  ,5
9856  ,9.007e+05   ,2047.4  ,1650  ,5
9857  ,9.253e+05   ,1688.1  ,7842.9  ,5
9858  ,9.551e+05   ,2567  ,8350  ,5
9859  ,9.483e+05   ,2307.2  ,8300  ,5
9860  ,9.300e+05   ,1874.2  ,7650  ,-5
9862  ,9.355e+05   ,1306.6  ,1239.1  ,5
9865  ,9.391e+05   ,1290.1  ,1340.3  ,5
9866  ,9.217e+05   ,2393.8  ,7250  ,-5
9869  ,9.096e+05   ,692.82  ,4900  ,5
9871  ,9.106e+05   ,779.42  ,4950  ,5
9872  ,9.110e+05   ,779.42  ,4850  ,5
9873  ,9.092e+05   ,692.82  ,4900  ,-5
9874  ,9.079e+05   ,606.22  ,4950  ,-5
9876  ,9.203e+05   ,2653.6  ,7300  ,-5
9877  ,9.159e+05   ,1039.2  ,5100  ,5
9878  ,9.159e+05   ,1125.8  ,5150  ,5
9879  ,9.171e+05   ,1125.8  ,5050  ,5
9880  ,9.024e+05   ,642.66  ,9561.4  ,-5
9881  ,9.185e+05   ,1396.4  ,5292.8  ,5
9882  ,8.123e+05   ,522.4  ,9400.9  ,5
9884  ,8.216e+05   ,612.29  ,9389.4  ,5
9885  ,8.130e+05   ,364.04  ,9522.7  ,5
9887  ,8.160e+05   ,431.96  ,9450.6  ,5
9888  ,9.042e+05   ,434.11  ,9551.9  ,-5
9890  ,9.300e+05   ,2134  ,2800  ,-5
9891  ,9.296e+05   ,2047.4  ,2750  ,-5
9893  ,9.322e+05   ,2220.6  ,2750  ,-5
9895  ,9.272e+05   ,519.62  ,7600  ,-5
9896  ,9.298e+05   ,1784.2  ,2001.2  ,5
9897  ,9.197e+05   ,2653.6  ,2700  ,5
9899  ,9.600e+05   ,2740.2  ,1750  ,-5
9902  ,9.204e+05   ,1500.7  ,5399.5  ,5
9903  ,9.213e+05   ,1498.8  ,4999.9  ,-5
9906  ,9.539e+05   ,2567  ,1750  ,-5
9907  ,9.188e+05   ,1498.4  ,4400.9  ,-5
9908  ,9.147e+05   ,866.03  ,4400  ,5
