Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
9434  ,2.585e+06   ,2480.4  ,3400  ,5
9435  ,2.584e+06   ,2393.8  ,3350  ,5
9436  ,2.565e+06   ,2307.2  ,3500  ,-5
9437  ,2.578e+06   ,2393.8  ,3450  ,-5
9438  ,2.514e+06   ,750  ,9740.2  ,5
9440  ,2.440e+06   ,650.35  ,9740.9  ,5
9441  ,2.641e+06   ,2567  ,3350  ,-5
9442  ,3.254e+06   ,436.99  ,9352.1  ,-5
9444  ,2.601e+06   ,994.17  ,9473.9  ,5
9445  ,2.624e+06   ,1039.4  ,9389.8  ,5
9446  ,3.359e+06   ,746.29  ,9562.3  ,-5
9447  ,3.386e+06   ,790.15  ,9469.2  ,-5
9448  ,3.361e+06   ,843.86  ,9560.5  ,-5
9450  ,2.683e+06   ,2047.4  ,7450  ,-5
9451  ,2.635e+06   ,2047.4  ,7350  ,5
9453  ,2.844e+06   ,1714.3  ,510.26  ,5
9455  ,2.786e+06   ,1767.9  ,595.31  ,5
9457  ,2.738e+06   ,1822.3  ,681.53  ,5
9458  ,2.673e+06   ,346.41  ,8700  ,5
9460  ,2.778e+06   ,692.82  ,7700  ,-5
9462  ,3.173e+06   ,1276.7  ,853.75  ,5
9463  ,3.134e+06   ,1336.7  ,767.58  ,5
9464  ,2.889e+06   ,1660.7  ,595.31  ,5
9465  ,3.131e+06   ,1767.9  ,425.22  ,-5
9466  ,3.184e+06   ,1821.4  ,340.18  ,-5
9467  ,2.751e+06   ,173.21  ,5200  ,-5
9468  ,2.696e+06   ,259.81  ,5250  ,-5
9471  ,2.629e+06   ,779.42  ,4750  ,5
9472  ,2.634e+06   ,779.42  ,4650  ,5
9473  ,3.112e+06   ,1767.9  ,255.13  ,-5
9474  ,2.631e+06   ,606.22  ,4250  ,-5
9475  ,2.565e+06   ,2307.2  ,6500  ,5
9476  ,2.647e+06   ,433.01  ,4750  ,-5
9478  ,2.624e+06   ,519.62  ,4800  ,5
9480  ,2.599e+06   ,2220.6  ,6250  ,-5
9481  ,2.565e+06   ,2047.4  ,6350  ,5
9482  ,2.573e+06   ,2047.4  ,6450  ,5
9483  ,2.682e+06   ,346.41  ,4500  ,-5
9486  ,2.849e+06   ,3000  ,6100  ,-5
9487  ,2.655e+06   ,433.01  ,4550  ,-5
9488  ,2.636e+06   ,346.41  ,3500  ,5
9489  ,2.929e+06   ,86.603  ,950  ,-5
9490  ,3.064e+06   ,-1.1776E-12  ,900  ,-5
9492  ,2.794e+06   ,259.81  ,3350  ,-5
9493  ,2.869e+06   ,173.21  ,3400  ,-5
9494  ,2.625e+06   ,433.01  ,3450  ,5
9495  ,2.459e+06   ,433.01  ,850  ,-5
9498  ,2.715e+06   ,1928.6  ,510.26  ,5
9499  ,2.649e+06   ,2307.2  ,7300  ,5
9501  ,2.628e+06   ,2220.6  ,7250  ,5
9502  ,2.648e+06   ,2220.6  ,7350  ,5
9503  ,3.329e+06   ,2040.2  ,685.04  ,-5
9504  ,3.299e+06   ,1986.7  ,600  ,-5
9505  ,2.845e+06   ,1767.9  ,425.22  ,5
9506  ,3.158e+06   ,259.81  ,750  ,5
9507  ,3.259e+06   ,348.41  ,694.19  ,5
9508  ,2.363e+06   ,588.02  ,256.08  ,-5
9509  ,2.864e+06   ,1928.6  ,170.09  ,5
9510  ,2.873e+06   ,1875  ,255.13  ,5
9511  ,2.787e+06   ,1982.1  ,255.13  ,5
9512  ,2.644e+06   ,93.712  ,546.44  ,-5
9513  ,2.742e+06   ,-1.1776E-12  ,500  ,-5
9514  ,2.399e+06   ,427.99  ,649.01  ,-5
9517  ,2.418e+06   ,295.64  ,426.86  ,-5
9521  ,3.248e+06   ,377.22  ,474.31  ,5
9522  ,2.882e+06   ,1660.7  ,425.22  ,5
9523  ,2.409e+06   ,513.02  ,803.58  ,-5
9524  ,2.959e+06   ,642.39  ,170.77  ,5
9525  ,3.068e+06   ,695.65  ,255.38  ,5
9526  ,2.794e+06   ,1150  ,9913.4  ,5
9527  ,2.364e+06   ,630.8  ,9287.3  ,5
9528  ,2.671e+06   ,259.81  ,5850  ,-5
9532  ,2.702e+06   ,346.41  ,5900  ,5
9534  ,2.973e+06   ,-1.1776E-12  ,5500  ,5
9537  ,2.872e+06   ,86.603  ,5450  ,5
9539  ,2.685e+06   ,346.41  ,5500  ,5
9542  ,2.627e+06   ,433.01  ,5450  ,-5
9544  ,2.634e+06   ,519.62  ,5400  ,5
9546  ,2.785e+06   ,86.603  ,5750  ,-5
9547  ,2.722e+06   ,173.21  ,5800  ,-5
9549  ,2.638e+06   ,346.41  ,5900  ,-5
9550  ,2.686e+06   ,259.81  ,5350  ,-5
9551  ,2.740e+06   ,173.21  ,5400  ,-5
9554  ,2.655e+06   ,433.01  ,5550  ,5
9555  ,3.006e+06   ,-1.1776E-12  ,5900  ,5
9557  ,2.898e+06   ,86.603  ,5850  ,5
9558  ,2.624e+06   ,433.01  ,5650  ,-5
9562  ,2.694e+06   ,346.41  ,5700  ,5
9563  ,2.738e+06   ,259.81  ,5550  ,5
9564  ,2.728e+06   ,259.81  ,5450  ,5
9567  ,2.689e+06   ,1128.2  ,5550  ,-5
9568  ,2.658e+06   ,1216.2  ,5599.3  ,5
9570  ,2.671e+06   ,433.01  ,8450  ,5
9571  ,2.728e+06   ,346.41  ,8500  ,5
9573  ,2.749e+06   ,259.81  ,5850  ,5
9574  ,2.653e+06   ,259.81  ,950  ,-5
9575  ,2.707e+06   ,259.81  ,1050  ,-5
9576  ,2.790e+06   ,173.21  ,1000  ,-5
9578  ,2.580e+06   ,2480.4  ,3800  ,-5
9579  ,2.929e+06   ,2826.8  ,2600  ,-5
9581  ,2.776e+06   ,1872.8  ,1950.7  ,-5
9582  ,2.815e+06   ,1872.8  ,1850.7  ,-5
9585  ,2.437e+06   ,268.49  ,541.88  ,-5
9586  ,2.511e+06   ,261.38  ,645.43  ,-5
9588  ,2.791e+06   ,2567  ,2350  ,-5
9589  ,2.820e+06   ,2567  ,2250  ,-5
9590  ,2.709e+06   ,1960.8  ,1900  ,5
9591  ,3.086e+06   ,477.4  ,9635.8  ,-5
9595  ,2.222e+06   ,447.89  ,9566.1  ,5
9596  ,3.338e+06   ,943.86  ,9560.5  ,-5
9598  ,2.877e+06   ,259.81  ,2050  ,-5
9600  ,2.771e+06   ,173.21  ,4800  ,-5
9601  ,2.839e+06   ,86.603  ,4850  ,-5
9602  ,2.750e+06   ,779.42  ,2550  ,5
9603  ,2.930e+06   ,-1.1776E-12  ,4900  ,5
9605  ,2.838e+06   ,86.603  ,4950  ,5
9606  ,3.218e+06   ,2637.4  ,265.46  ,-5
9607  ,3.248e+06   ,2530.7  ,266.15  ,-5
9608  ,2.790e+06   ,346.41  ,2300  ,-5
9609  ,3.270e+06   ,2704.4  ,426.86  ,-5
9611  ,2.786e+06   ,2567  ,7550  ,5
9612  ,2.855e+06   ,910.71  ,85.044  ,5
9614  ,2.781e+06   ,2142.9  ,170.09  ,5
9615  ,2.660e+06   ,433.01  ,5750  ,5
9616  ,2.663e+06   ,433.01  ,5650  ,5
9617  ,2.943e+06   ,1875  ,85.044  ,5
9618  ,2.911e+06   ,2035.7  ,0  ,-5
9619  ,2.995e+06   ,1982.1  ,85.044  ,-5
9620  ,2.888e+06   ,426.73  ,9718.3  ,-5
9621  ,2.672e+06   ,700  ,10000  ,5
9623  ,2.627e+06   ,750  ,9913.4  ,5
9624  ,2.542e+06   ,650  ,9913.4  ,5
9625  ,2.856e+06   ,3000  ,3300  ,5
9627  ,2.771e+06   ,2913.4  ,3350  ,5
9628  ,2.800e+06   ,2826.8  ,3800  ,-5
9629  ,3.062e+06   ,3000  ,3300  ,-5
9630  ,2.955e+06   ,2913.4  ,3250  ,-5
9631  ,2.687e+06   ,2653.6  ,6500  ,5
9634  ,3.056e+06   ,1200  ,9826.8  ,-5
9635  ,3.131e+06   ,1150  ,9740.2  ,-5
9636  ,3.096e+06   ,1250  ,9740.2  ,-5
9638  ,3.060e+06   ,259.09  ,9449.8  ,-5
9639  ,3.141e+06   ,353.53  ,9509.7  ,-5
9641  ,2.797e+06   ,86.603  ,1650  ,5
9642  ,2.863e+06   ,1660.7  ,1105.6  ,5
9643  ,2.978e+06   ,173.21  ,1600  ,-5
9644  ,3.042e+06   ,2480.4  ,1600  ,-5
9645  ,3.008e+06   ,1350  ,9913.4  ,-5
9646  ,3.008e+06   ,1300  ,10000  ,-5
9647  ,2.671e+06   ,1492.6  ,5107.1  ,5
9648  ,2.675e+06   ,1395.3  ,5107.6  ,5
9652  ,2.691e+06   ,1300.2  ,5249.8  ,-5
9654  ,2.669e+06   ,1308.6  ,5342.9  ,5
9656  ,2.674e+06   ,1300.2  ,5149.8  ,5
9659  ,2.672e+06   ,1307.6  ,5057.8  ,5
9660  ,2.609e+06   ,1683.5  ,6350.6  ,5
9661  ,2.673e+06   ,1689  ,5356.4  ,-5
9664  ,2.655e+06   ,1871.2  ,5949.9  ,-5
9666  ,2.578e+06   ,1960.8  ,5900  ,5
9669  ,2.906e+06   ,3000  ,4900  ,5
9671  ,2.588e+06   ,1960.8  ,5500  ,5
9672  ,2.573e+06   ,2567  ,5750  ,-5
9675  ,2.610e+06   ,2220.6  ,6550  ,-5
9677  ,2.648e+06   ,1394.3  ,5893.3  ,5
9678  ,2.655e+06   ,1401.3  ,5699.3  ,5
9679  ,2.552e+06   ,2393.8  ,5750  ,5
9680  ,2.556e+06   ,2393.8  ,5650  ,5
9681  ,2.699e+06   ,1317.1  ,5549.2  ,-5
9683  ,2.658e+06   ,1316  ,5648.6  ,5
9684  ,3.022e+06   ,1125.8  ,1650  ,5
9687  ,2.471e+06   ,2469.5  ,9210.1  ,-5
9688  ,2.872e+06   ,173.21  ,8800  ,5
9690  ,2.729e+06   ,259.81  ,8850  ,5
9691  ,2.774e+06   ,259.81  ,8750  ,5
9692  ,2.661e+06   ,1304.4  ,1543.2  ,-5
9696  ,2.977e+06   ,1304.1  ,1642.2  ,5
9697  ,2.619e+06   ,1215.1  ,1600.2  ,-5
9698  ,2.588e+06   ,1128.5  ,1650.2  ,-5
9700  ,2.594e+06   ,1874.2  ,6150  ,5
9701  ,2.716e+06   ,1395.3  ,5893  ,-5
9702  ,2.712e+06   ,1484  ,5800.2  ,-5
9703  ,3.004e+06   ,2220.6  ,8350  ,5
9704  ,2.694e+06   ,2047.4  ,8150  ,-5
9705  ,3.079e+06   ,1450  ,9567  ,-5
9707  ,2.923e+06   ,1615.6  ,1374.3  ,5
9708  ,3.193e+06   ,2393.8  ,8650  ,5
9709  ,3.210e+06   ,2307.2  ,8700  ,5
9710  ,2.849e+06   ,1800  ,9480.4  ,-5
9711  ,3.225e+06   ,1800  ,9480.4  ,5
9712  ,3.401e+06   ,2652.7  ,9303.6  ,5
9713  ,2.813e+06   ,1545.9  ,1480.2  ,-5
9716  ,2.937e+06   ,1457.3  ,1482.9  ,5
9717  ,2.940e+06   ,173.21  ,8600  ,5
9718  ,2.799e+06   ,259.81  ,8650  ,5
9719  ,2.827e+06   ,259.81  ,8550  ,5
9721  ,2.723e+06   ,1960.8  ,1700  ,5
9723  ,2.755e+06   ,1872.1  ,1651  ,5
9724  ,2.749e+06   ,1872.1  ,1751  ,5
9725  ,2.901e+06   ,1787.6  ,1600  ,-5
9727  ,2.987e+06   ,2047.4  ,1550  ,-5
9730  ,2.660e+06   ,1316.8  ,1848.5  ,-5
9732  ,3.039e+06   ,1125.8  ,1550  ,5
9734  ,3.014e+06   ,1212.4  ,1600  ,5
9735  ,2.546e+06   ,2307.2  ,4500  ,-5
9737  ,2.571e+06   ,2393.8  ,3850  ,5
9738  ,2.590e+06   ,2480.4  ,3600  ,-5
9739  ,2.565e+06   ,2393.8  ,3650  ,-5
9740  ,2.567e+06   ,2134  ,5000  ,5
9741  ,2.567e+06   ,2393.8  ,3750  ,-5
9742  ,2.555e+06   ,2393.8  ,5350  ,-5
9743  ,2.552e+06   ,2393.8  ,5250  ,5
9744  ,2.636e+06   ,1783.5  ,4999.5  ,5
9745  ,2.850e+06   ,692.82  ,2100  ,5
9746  ,2.884e+06   ,779.42  ,2050  ,5
9747  ,2.586e+06   ,2393.8  ,1750  ,5
9748  ,2.607e+06   ,2393.8  ,1850  ,5
9749  ,2.663e+06   ,2740.2  ,6950  ,-5
9750  ,2.636e+06   ,606.22  ,2350  ,-5
9751  ,2.613e+06   ,952.63  ,2850  ,-5
9752  ,2.853e+06   ,1039.2  ,2300  ,5
9753  ,2.742e+06   ,2567  ,7350  ,5
9754  ,2.661e+06   ,2134  ,7200  ,-5
9755  ,2.639e+06   ,2220.6  ,7150  ,-5
9757  ,2.626e+06   ,2567  ,7250  ,-5
9758  ,2.615e+06   ,2480.4  ,7200  ,-5
9759  ,2.600e+06   ,866.03  ,2400  ,-5
9760  ,2.625e+06   ,692.82  ,4500  ,-5
9761  ,2.622e+06   ,606.22  ,4550  ,-5
9762  ,2.689e+06   ,1213.6  ,948.89  ,-5
9763  ,2.593e+06   ,1107.1  ,926.8  ,-5
9765  ,2.622e+06   ,606.22  ,4750  ,-5
9766  ,2.626e+06   ,606.22  ,4850  ,-5
9767  ,2.631e+06   ,519.62  ,4800  ,-5
9770  ,2.638e+06   ,2220.6  ,1850  ,5
9771  ,2.623e+06   ,2307.2  ,1900  ,5
9772  ,2.888e+06   ,2393.8  ,1950  ,-5
9773  ,2.798e+06   ,1786.2  ,1800.7  ,-5
9774  ,2.873e+06   ,1874.2  ,1750  ,-5
9777  ,2.917e+06   ,2134  ,1800  ,-5
9778  ,2.928e+06   ,2047.4  ,1750  ,-5
9780  ,3.103e+06   ,2393.8  ,1450  ,-5
9781  ,2.735e+06   ,1872.5  ,1850.6  ,5
9782  ,2.601e+06   ,1874.2  ,5450  ,5
9783  ,2.568e+06   ,2047.4  ,5550  ,5
9785  ,2.492e+06   ,860.93  ,8799.8  ,5
9786  ,2.516e+06   ,948.19  ,8850  ,5
9787  ,3.375e+06   ,2119.2  ,777.68  ,-5
9789  ,2.982e+06   ,2220.6  ,1650  ,-5
9792  ,2.623e+06   ,2134  ,1600  ,5
9793  ,2.428e+06   ,777.76  ,746.36  ,-5
9794  ,2.646e+06   ,433.01  ,4650  ,-5
9795  ,2.666e+06   ,2134  ,7400  ,-5
9796  ,2.640e+06   ,866.03  ,4800  ,-5
9797  ,2.618e+06   ,2567  ,7050  ,-5
9798  ,2.639e+06   ,2220.6  ,7050  ,-5
9800  ,2.619e+06   ,2134  ,7200  ,5
9801  ,2.642e+06   ,2134  ,6800  ,-5
9802  ,2.661e+06   ,2047.4  ,6750  ,-5
9803  ,2.723e+06   ,1872.6  ,2550.5  ,5
9804  ,2.970e+06   ,2307.2  ,1700  ,-5
9806  ,2.935e+06   ,2220.6  ,1750  ,-5
9807  ,2.591e+06   ,2307.2  ,1700  ,5
9808  ,2.600e+06   ,2220.6  ,1650  ,5
9809  ,3.300e+06   ,440.72  ,550.89  ,5
9810  ,3.057e+06   ,2393.8  ,1550  ,-5
9811  ,2.643e+06   ,2220.6  ,1950  ,5
9812  ,2.629e+06   ,1310.2  ,3357.8  ,-5
9814  ,3.102e+06   ,1239.4  ,1164.4  ,5
9816  ,2.555e+06   ,1046.8  ,1294.4  ,-5
9817  ,2.591e+06   ,1135.5  ,1236.2  ,-5
9818  ,2.623e+06   ,606.22  ,5450  ,-5
9820  ,2.621e+06   ,519.62  ,5400  ,-5
9822  ,2.667e+06   ,1212.4  ,5200  ,5
9823  ,2.669e+06   ,1300.2  ,5249.8  ,5
9824  ,2.879e+06   ,1299  ,7950  ,-5
9825  ,2.944e+06   ,1450  ,9393.8  ,5
9826  ,2.635e+06   ,433.01  ,4450  ,5
9827  ,3.242e+06   ,860.96  ,8799.8  ,-5
9828  ,2.454e+06   ,598.9  ,9826.2  ,5
9829  ,2.660e+06   ,433.01  ,4350  ,-5
9830  ,2.624e+06   ,779.42  ,4250  ,-5
9831  ,2.553e+06   ,2220.6  ,4950  ,-5
9832  ,2.558e+06   ,2220.6  ,4850  ,-5
9833  ,2.548e+06   ,2307.2  ,4900  ,-5
9836  ,2.571e+06   ,2134  ,5000  ,-5
9838  ,2.568e+06   ,2134  ,4800  ,-5
9839  ,2.551e+06   ,2220.6  ,4750  ,-5
9841  ,2.558e+06   ,2480.4  ,4800  ,-5
9842  ,2.551e+06   ,2393.8  ,4750  ,-5
9844  ,2.774e+06   ,1699.8  ,7649.8  ,-5
9845  ,2.613e+06   ,2393.8  ,2350  ,5
9848  ,2.619e+06   ,2393.8  ,2250  ,5
9849  ,2.744e+06   ,1603.1  ,1699.9  ,-5
9852  ,2.803e+06   ,1689.2  ,1758.6  ,5
9853  ,2.697e+06   ,1960.8  ,2100  ,5
9855  ,2.655e+06   ,2047.4  ,1550  ,5
9856  ,2.675e+06   ,2047.4  ,1650  ,5
9857  ,2.691e+06   ,1688.1  ,7842.9  ,5
9858  ,3.058e+06   ,2567  ,8350  ,5
9859  ,2.992e+06   ,2307.2  ,8300  ,5
9860  ,2.741e+06   ,1874.2  ,7650  ,-5
9862  ,3.039e+06   ,1306.6  ,1239.1  ,5
9865  ,3.038e+06   ,1290.1  ,1340.3  ,5
9866  ,2.616e+06   ,2393.8  ,7250  ,-5
9869  ,2.624e+06   ,692.82  ,4900  ,5
9871  ,2.626e+06   ,779.42  ,4950  ,5
9872  ,2.632e+06   ,779.42  ,4850  ,5
9873  ,2.625e+06   ,692.82  ,4900  ,-5
9874  ,2.619e+06   ,606.22  ,4950  ,-5
9876  ,2.644e+06   ,2653.6  ,7300  ,-5
9877  ,2.656e+06   ,1039.2  ,5100  ,5
9878  ,2.659e+06   ,1125.8  ,5150  ,5
9879  ,2.668e+06   ,1125.8  ,5050  ,5
9880  ,3.260e+06   ,642.66  ,9561.4  ,-5
9881  ,2.669e+06   ,1396.4  ,5292.8  ,5
9882  ,2.285e+06   ,522.4  ,9400.9  ,5
9884  ,2.340e+06   ,612.29  ,9389.4  ,5
9885  ,2.272e+06   ,364.04  ,9522.7  ,5
9887  ,2.290e+06   ,431.96  ,9450.6  ,5
9888  ,3.152e+06   ,434.11  ,9551.9  ,-5
9890  ,2.613e+06   ,2134  ,2800  ,-5
9891  ,2.624e+06   ,2047.4  ,2750  ,-5
9893  ,2.624e+06   ,2220.6  ,2750  ,-5
9895  ,2.715e+06   ,519.62  ,7600  ,-5
9896  ,2.757e+06   ,1784.2  ,2001.2  ,5
9897  ,2.639e+06   ,2653.6  ,2700  ,5
9899  ,3.039e+06   ,2740.2  ,1750  ,-5
9902  ,2.659e+06   ,1500.7  ,5399.5  ,5
9903  ,2.679e+06   ,1498.8  ,4999.9  ,-5
9906  ,2.983e+06   ,2567  ,1750  ,-5
9907  ,2.657e+06   ,1498.4  ,4400.9  ,-5
9908  ,2.647e+06   ,866.03  ,4400  ,5
9909  ,2.653e+06   ,346.41  ,4500  ,5
9911  ,2.695e+06   ,259.81  ,4650  ,5
9912  ,2.703e+06   ,692.82  ,7300  ,-5
9913  ,2.713e+06   ,779.42  ,7250  ,-5
9914  ,2.730e+06   ,779.42  ,7350  ,-5
9916  ,2.929e+06   ,952.63  ,8050  ,-5
9917  ,2.921e+06   ,1126.5  ,8050.3  ,-5
9918  ,2.568e+06   ,1039.2  ,8100  ,5
9920  ,2.896e+06   ,1125.8  ,7950  ,-5
9922  ,2.591e+06   ,1125.8  ,7850  ,5
9923  ,2.582e+06   ,1126.5  ,8150.3  ,5
9924  ,2.604e+06   ,1213.8  ,8200.4  ,5
9925  ,2.399e+06   ,602.39  ,759.76  ,-5
9927  ,3.381e+06   ,679.48  ,735.48  ,5
9928  ,3.312e+06   ,428.42  ,647.74  ,5
9929  ,3.256e+06   ,780.8  ,1147.5  ,5
9931  ,3.232e+06   ,779.42  ,1250  ,5
9932  ,2.695e+06   ,259.81  ,4550  ,5
9933  ,2.703e+06   ,173.21  ,7600  ,-5
9934  ,2.769e+06   ,1039.2  ,7300  ,-5
9935  ,2.764e+06   ,952.63  ,7350  ,-5
9936  ,2.767e+06   ,1492.3  ,7107.2  ,-5
9937  ,2.856e+06   ,1128.2  ,7749.9  ,-5
9938  ,2.868e+06   ,1125.8  ,7850  ,-5
9940  ,2.594e+06   ,2134  ,7000  ,5
9941  ,2.869e+06   ,259.81  ,7650  ,5
9942  ,3.167e+06   ,549.44  ,9568.1  ,-5
9943  ,3.264e+06   ,599.36  ,9477.6  ,-5
9944  ,2.597e+06   ,800  ,9826.8  ,5
9945  ,2.599e+06   ,1039.2  ,7300  ,5
9946  ,2.617e+06   ,2220.6  ,6750  ,-5
9947  ,2.619e+06   ,2220.6  ,6650  ,-5
9948  ,2.691e+06   ,1493.7  ,5292.3  ,-5
9949  ,2.685e+06   ,1589.6  ,5305.9  ,-5
9950  ,2.688e+06   ,1500.7  ,5399.5  ,-5
9953  ,2.706e+06   ,2740.2  ,7750  ,-5
9955  ,2.627e+06   ,2653.6  ,8500  ,-5
9956  ,2.591e+06   ,2567  ,8550  ,-5
9957  ,2.699e+06   ,1410.9  ,5492.2  ,-5
9958  ,2.861e+06   ,86.603  ,5350  ,5
9960  ,2.789e+06   ,173.21  ,5400  ,5
9961  ,2.812e+06   ,86.603  ,5250  ,-5
9962  ,2.812e+06   ,86.603  ,5350  ,-5
9963  ,2.902e+06   ,-1.1776E-12  ,5300  ,-5
9964  ,2.748e+06   ,1699.6  ,1850.7  ,-5
9965  ,2.786e+06   ,1701  ,1750  ,-5
9966  ,2.720e+06   ,259.81  ,5150  ,5
9968  ,2.904e+06   ,3000  ,2500  ,5
9970  ,2.700e+06   ,3000  ,500  ,5
9972  ,2.604e+06   ,2912.5  ,449.87  ,5
9973  ,2.604e+06   ,2912.5  ,549.87  ,5
9974  ,2.883e+06   ,2480.4  ,2000  ,-5
9976  ,2.906e+06   ,519.62  ,1800  ,5
9978  ,2.952e+06   ,606.22  ,1750  ,5
9979  ,2.653e+06   ,2134  ,7000  ,-5
9980  ,2.594e+06   ,2220.6  ,6950  ,5
9981  ,2.795e+06   ,1603.5  ,7692.7  ,-5
9982  ,2.767e+06   ,1689  ,7356.4  ,-5
9983  ,2.945e+06   ,3000  ,500  ,-5
9984  ,2.870e+06   ,259.81  ,1850  ,-5
9985  ,2.588e+06   ,1128.1  ,7750  ,5
9987  ,2.668e+06   ,346.41  ,4900  ,-5
9989  ,2.699e+06   ,1125  ,85.044  ,-5
9990  ,2.615e+06   ,1071.4  ,170.09  ,-5
9991  ,2.671e+06   ,1498.7  ,4999.9  ,5
9992  ,2.496e+06   ,857.14  ,170.09  ,-5
9995  ,3.200e+06   ,-1.1776E-12  ,9900  ,5
9996  ,2.731e+06   ,87.148  ,9747.9  ,5
9997  ,2.377e+06   ,226.72  ,9761.9  ,5
9998  ,2.665e+06   ,1493.7  ,5292.3  ,5
9999  ,2.963e+06   ,84.449  ,9747  ,-5
10001  ,2.568e+06   ,2047.4  ,5850  ,5
10002  ,2.655e+06   ,1128.2  ,5550  ,5
10003  ,2.857e+06   ,-1.1776E-12  ,9700  ,5
10004  ,3.110e+06   ,100  ,10000  ,5
10005  ,2.904e+06   ,100  ,9900  ,5
10006  ,2.108e+06   ,277.13  ,9666.9  ,5
10008  ,2.777e+06   ,259.81  ,1950  ,5
10009  ,2.814e+06   ,346.41  ,1900  ,5
10010  ,2.774e+06   ,346.41  ,1900  ,-5
10011  ,2.874e+06   ,259.81  ,1950  ,-5
10012  ,3.265e+06   ,-1.1776E-12  ,2100  ,-5
10013  ,2.825e+06   ,1689.7  ,1649.9  ,-5
10014  ,2.671e+06   ,259.81  ,5750  ,-5
10015  ,2.815e+06   ,173.21  ,5800  ,5
10017  ,2.748e+06   ,259.81  ,5750  ,5
10018  ,2.817e+06   ,1872.8  ,8149.3  ,5
10020  ,2.808e+06   ,1786.2  ,8199.3  ,5
10021  ,2.802e+06   ,86.603  ,5450  ,-5
10022  ,2.909e+06   ,1450  ,9220.6  ,5
10023  ,2.673e+06   ,2046.7  ,8750.1  ,-5
10024  ,2.971e+06   ,1763.5  ,8634.1  ,5
10026  ,2.818e+06   ,1700  ,8246.4  ,-5
10028  ,2.989e+06   ,-1.1776E-12  ,5700  ,5
10030  ,2.889e+06   ,86.603  ,5750  ,5
10032  ,2.956e+06   ,-1.1776E-12  ,5300  ,5
10033  ,3.158e+06   ,866.03  ,8600  ,-5
10034  ,2.661e+06   ,1300.6  ,8350.9  ,5
10035  ,2.637e+06   ,1314.7  ,8249.2  ,5
10036  ,3.245e+06   ,1196.7  ,9134.4  ,-5
10037  ,3.191e+06   ,1247.2  ,9045.8  ,-5
10038  ,2.658e+06   ,259.81  ,3450  ,5
10039  ,2.656e+06   ,1286.9  ,1449.7  ,-5
10040  ,2.696e+06   ,1378.9  ,1492.9  ,-5
10042  ,2.724e+06   ,1430.7  ,1380  ,-5
10043  ,2.950e+06   ,86.603  ,3450  ,-5
10044  ,2.542e+06   ,952.63  ,1450  ,-5
10045  ,2.702e+06   ,259.81  ,4850  ,5
10046  ,2.965e+06   ,1379.6  ,1490.6  ,5
10047  ,2.657e+06   ,1289  ,1341.5  ,-5
10048  ,2.685e+06   ,259.81  ,4450  ,5
10050  ,2.783e+06   ,86.603  ,1750  ,5
10051  ,2.590e+06   ,2220.6  ,3050  ,-5
10053  ,2.831e+06   ,1498.5  ,7799.1  ,-5
10054  ,2.629e+06   ,1299  ,7950  ,5
10055  ,2.572e+06   ,952.63  ,1950  ,-5
10056  ,3.153e+06   ,866.03  ,1400  ,5
10057  ,2.961e+06   ,1039.2  ,1900  ,5
10058  ,2.699e+06   ,1216.2  ,5599.3  ,-5
10059  ,2.562e+06   ,1017.9  ,255.13  ,-5
10060  ,2.664e+06   ,1317.1  ,5549.2  ,5
10061  ,2.700e+06   ,1311  ,5442.9  ,-5
10063  ,2.792e+06   ,1178.6  ,0  ,-5
10064  ,2.693e+06   ,1214.8  ,5400  ,-5
10065  ,2.682e+06   ,1128.2  ,5450  ,-5
10066  ,2.663e+06   ,1214.8  ,5400  ,5
10067  ,2.664e+06   ,1311  ,5442.9  ,5
10068  ,2.802e+06   ,1446.4  ,255.13  ,-5
10069  ,2.802e+06   ,1392.9  ,340.18  ,-5
10070  ,2.707e+06   ,1225.6  ,766.55  ,-5
10071  ,2.654e+06   ,1127.2  ,5649.3  ,5
10072  ,3.279e+06   ,695.78  ,1099  ,5
10073  ,2.948e+06   ,2826.8  ,7400  ,5
10074  ,2.855e+06   ,2740.2  ,7350  ,5
10075  ,2.658e+06   ,2039  ,1445.5  ,5
10076  ,2.704e+06   ,1952.4  ,1495.5  ,5
10077  ,3.040e+06   ,2913.4  ,7350  ,5
10079  ,2.804e+06   ,2913.4  ,4850  ,5
10080  ,2.814e+06   ,2913.4  ,4950  ,5
10081  ,2.982e+06   ,2134  ,1600  ,-5
10082  ,2.946e+06   ,2047.4  ,1650  ,-5
10083  ,2.690e+06   ,1786.9  ,6200.3  ,-5
10084  ,2.567e+06   ,2220.6  ,6550  ,5
10085  ,2.576e+06   ,1960.8  ,6300  ,5
10086  ,2.991e+06   ,3000  ,5900  ,5
10087  ,2.612e+06   ,2393.8  ,2550  ,5
10088  ,2.616e+06   ,2393.8  ,2650  ,5
10089  ,3.061e+06   ,2913.4  ,2350  ,-5
10090  ,2.595e+06   ,2307.2  ,6900  ,5
10091  ,3.307e+06   ,610.79  ,9387.7  ,-5
10092  ,3.368e+06   ,712.61  ,9368.9  ,-5
10094  ,2.391e+06   ,714.1  ,9368.9  ,5
10095  ,2.395e+06   ,530.54  ,9210.1  ,5
10096  ,2.396e+06   ,632.35  ,9189.5  ,5
10097  ,3.133e+06   ,3000  ,2700  ,-5
10098  ,3.007e+06   ,2913.4  ,2750  ,-5
